20200218164000.718,10.0.1.194,8002,10.0.1.199,59496,5,23.0-23.1,0,0
20200218164000.718,10.0.1.194,8002,10.0.1.199,59500,7,23.0-23.1,44740,3579199
20200218164000.738,10.0.1.194,8002,10.0.1.199,59504,9,23.0-23.1,0,0
20200218164000.738,10.0.1.194,8002,10.0.1.199,59508,12,23.0-23.1,17896,1431679
20200218164000.738,10.0.1.194,8002,10.0.1.199,59510,15,23.0-23.1,0,0
20200218164000.738,10.0.1.194,0,10.0.1.199,0,-1,23.0-23.1,3096008,247680639
20200218164000.799,10.0.1.194,8002,10.0.1.199,59500,7,23.1-23.2,948488,75879040
20200218164000.799,10.0.1.194,8002,10.0.1.199,59504,9,23.1-23.2,0,0
20200218164000.799,10.0.1.194,8002,10.0.1.199,59508,12,23.1-23.2,0,0
20200218164000.799,10.0.1.194,8002,10.0.1.199,59506,11,23.1-23.2,0,0
20200218164000.799,10.0.1.194,8002,10.0.1.199,59510,15,23.1-23.2,286336,22906880
20200218164000.799,10.0.1.194,8002,10.0.1.199,59512,17,23.1-23.2,1521160,121692800
20200218164000.819,10.0.1.194,8002,10.0.1.199,59494,4,23.1-23.2,26844,2147520
20200218164000.819,10.0.1.194,8002,10.0.1.199,59498,6,23.1-23.2,0,0
20200218164000.819,10.0.1.194,8002,10.0.1.199,59502,8,23.1-23.2,742684,59414720
20200218164000.839,10.0.1.194,8002,10.0.1.199,59496,5,23.1-23.2,0,0
20200218164000.839,10.0.1.194,0,10.0.1.199,0,-1,23.1-23.2,3525512,282040960
20200218164000.880,10.0.1.194,8002,10.0.1.199,59498,6,23.2-23.3,1834340,146747199
20200218164000.880,10.0.1.194,8002,10.0.1.199,59512,17,23.2-23.3,912696,73015679
20200218164000.900,10.0.1.194,8002,10.0.1.199,59496,5,23.2-23.3,0,0
20200218164000.900,10.0.1.194,8002,10.0.1.199,59502,8,23.2-23.3,116324,9305919
20200218164000.900,10.0.1.194,8002,10.0.1.199,59504,9,23.2-23.3,0,0
20200218164000.900,10.0.1.194,8002,10.0.1.199,59508,12,23.2-23.3,632716,50617279
20200218164000.900,10.0.1.194,8002,10.0.1.199,59510,15,23.2-23.3,1055864,84469119
20200218164000.920,10.0.1.194,8002,10.0.1.199,59494,4,23.2-23.3,823216,65857279
20200218164000.920,10.0.1.194,8002,10.0.1.199,59500,7,23.2-23.3,706892,56551359
20200218164000.920,10.0.1.194,8002,10.0.1.199,59506,11,23.2-23.3,0,0
20200218164000.920,10.0.1.194,0,10.0.1.199,0,-1,23.2-23.3,6082048,486563839
20200218164001.001,10.0.1.194,8002,10.0.1.199,59496,5,23.3-23.4,0,0
20200218164001.001,10.0.1.194,8002,10.0.1.199,59498,6,23.3-23.4,3382344,270587520
20200218164001.001,10.0.1.194,8002,10.0.1.199,59500,7,23.3-23.4,196856,15748480
20200218164001.001,10.0.1.194,8002,10.0.1.199,59508,12,23.3-23.4,0,0
20200218164001.021,10.0.1.194,8002,10.0.1.199,59502,8,23.3-23.4,8948,715840
20200218164001.021,10.0.1.194,8002,10.0.1.199,59504,9,23.3-23.4,0,0
20200218164001.021,10.0.1.194,8002,10.0.1.199,59510,15,23.3-23.4,518984,41518720
20200218164001.041,10.0.1.194,8002,10.0.1.199,59494,4,23.3-23.4,35792,2863360
20200218164001.042,10.0.1.194,8002,10.0.1.199,59506,11,23.3-23.4,0,0
20200218164001.042,10.0.1.194,8002,10.0.1.199,59512,17,23.3-23.4,1288512,103080960
20200218164001.042,10.0.1.194,0,10.0.1.199,0,-1,23.3-23.4,5431436,434514880
20200218164001.082,10.0.1.194,8002,10.0.1.199,59508,12,23.4-23.5,116324,9305919
20200218164001.082,10.0.1.194,8002,10.0.1.199,59506,11,23.4-23.5,17896,1431679
20200218164001.082,10.0.1.194,8002,10.0.1.199,59512,17,23.4-23.5,0,0
20200218164001.102,10.0.1.194,8002,10.0.1.199,59494,4,23.4-23.5,0,0
20200218164001.102,10.0.1.194,8002,10.0.1.199,59496,5,23.4-23.5,501088,40087039
20200218164001.102,10.0.1.194,8002,10.0.1.199,59498,6,23.4-23.5,635308,50824639
20200218164001.102,10.0.1.194,8002,10.0.1.199,59500,7,23.4-23.5,0,0
20200218164001.123,10.0.1.194,8002,10.0.1.199,59502,8,23.4-23.5,0,0
20200218164001.123,10.0.1.194,8002,10.0.1.199,59510,15,23.4-23.5,17896,1431679
20200218164001.143,10.0.1.194,8002,10.0.1.199,59504,9,23.4-23.5,0,0
20200218164001.143,10.0.1.194,0,10.0.1.199,0,-1,23.4-23.5,1288512,103080959
20200218164001.183,10.0.1.194,8002,10.0.1.199,59496,5,23.5-23.6,751632,60130559
20200218164001.183,10.0.1.194,8002,10.0.1.199,59502,8,23.5-23.6,286336,22906879
20200218164001.184,10.0.1.194,8002,10.0.1.199,59504,9,23.5-23.6,0,0
20200218164001.204,10.0.1.194,8002,10.0.1.199,59494,4,23.5-23.6,0,0
20200218164001.204,10.0.1.194,8002,10.0.1.199,59500,7,23.5-23.6,196856,15748479
20200218164001.204,10.0.1.194,8002,10.0.1.199,59508,12,23.5-23.6,3552356,284188479
20200218164001.204,10.0.1.194,8002,10.0.1.199,59506,11,23.5-23.6,0,0
20200218164001.204,10.0.1.194,8002,10.0.1.199,59512,17,23.5-23.6,0,0
20200218164001.224,10.0.1.194,8002,10.0.1.199,59498,6,23.5-23.6,0,0
20200218164001.244,10.0.1.194,8002,10.0.1.199,59510,15,23.5-23.6,8948,715839
20200218164001.244,10.0.1.194,0,10.0.1.199,0,-1,23.5-23.6,4796128,383690239
20200218164001.285,10.0.1.194,8002,10.0.1.199,59508,12,23.6-23.7,599516,47961280
20200218164001.285,10.0.1.194,8002,10.0.1.199,59510,15,23.6-23.7,0,0
20200218164001.305,10.0.1.194,8002,10.0.1.199,59496,5,23.6-23.7,1449576,115966080
20200218164001.305,10.0.1.194,8002,10.0.1.199,59504,9,23.6-23.7,0,0
20200218164001.325,10.0.1.194,8002,10.0.1.199,59494,4,23.6-23.7,0,0
20200218164001.325,10.0.1.194,8002,10.0.1.199,59498,6,23.6-23.7,0,0
20200218164001.325,10.0.1.194,8002,10.0.1.199,59500,7,23.6-23.7,617412,49392960
20200218164001.325,10.0.1.194,8002,10.0.1.199,59506,11,23.6-23.7,0,0
20200218164001.325,10.0.1.194,8002,10.0.1.199,59512,17,23.6-23.7,116324,9305920
20200218164001.345,10.0.1.194,8002,10.0.1.199,59502,8,23.6-23.7,2442804,195424320
20200218164001.346,10.0.1.194,0,10.0.1.199,0,-1,23.6-23.7,5225632,418050560
20200218164001.386,10.0.1.194,8002,10.0.1.199,59496,5,23.7-23.8,2764932,221194559
20200218164001.386,10.0.1.194,8002,10.0.1.199,59500,7,23.7-23.8,0,0
20200218164001.406,10.0.1.194,8002,10.0.1.199,59502,8,23.7-23.8,0,0
20200218164001.406,10.0.1.194,8002,10.0.1.199,59504,9,23.7-23.8,8948,715839
20200218164001.427,10.0.1.194,8002,10.0.1.199,59494,4,23.7-23.8,0,0
20200218164001.427,10.0.1.194,8002,10.0.1.199,59508,12,23.7-23.8,1565900,125271999
20200218164001.427,10.0.1.194,8002,10.0.1.199,59506,11,23.7-23.8,0,0
20200218164001.427,10.0.1.194,8002,10.0.1.199,59510,15,23.7-23.8,894800,71583999
20200218164001.427,10.0.1.194,8002,10.0.1.199,59512,17,23.7-23.8,35792,2863359
20200218164001.447,10.0.1.194,8002,10.0.1.199,59498,6,23.7-23.8,0,0
20200218164001.447,10.0.1.194,0,10.0.1.199,0,-1,23.7-23.8,5270372,421629759
20200218164001.487,10.0.1.194,8002,10.0.1.199,59494,4,23.8-23.9,0,0
20200218164001.487,10.0.1.194,8002,10.0.1.199,59500,7,23.8-23.9,35792,2863360
20200218164001.487,10.0.1.194,8002,10.0.1.199,59506,11,23.8-23.9,0,0
20200218164001.487,10.0.1.194,8002,10.0.1.199,59510,15,23.8-23.9,80532,6442560
20200218164001.487,10.0.1.194,8002,10.0.1.199,59512,17,23.8-23.9,438452,35076160
20200218164001.507,10.0.1.194,8002,10.0.1.199,59496,5,23.8-23.9,3122852,249828160
20200218164001.508,10.0.1.194,8002,10.0.1.199,59498,6,23.8-23.9,0,0
20200218164001.508,10.0.1.194,8002,10.0.1.199,59502,8,23.8-23.9,0,0
20200218164001.528,10.0.1.194,8002,10.0.1.199,59504,9,23.8-23.9,0,0
20200218164001.528,10.0.1.194,8002,10.0.1.199,59508,12,23.8-23.9,0,0
20200218164001.528,10.0.1.194,0,10.0.1.199,0,-1,23.8-23.9,3677628,294210240
20200218164001.588,10.0.1.194,8002,10.0.1.199,59500,7,23.9-24.0,340024,27201919
20200218164001.588,10.0.1.194,8002,10.0.1.199,59504,9,23.9-24.0,384764,30781119
20200218164001.588,10.0.1.194,8002,10.0.1.199,59508,12,23.9-24.0,0,0
20200218164001.609,10.0.1.194,8002,10.0.1.199,59494,4,23.9-24.0,0,0
20200218164001.609,10.0.1.194,8002,10.0.1.199,59506,11,23.9-24.0,0,0
20200218164001.609,10.0.1.194,8002,10.0.1.199,59510,15,23.9-24.0,0,0
20200218164001.609,10.0.1.194,8002,10.0.1.199,59512,17,23.9-24.0,277388,22191039
20200218164001.629,10.0.1.194,8002,10.0.1.199,59496,5,23.9-24.0,0,0
20200218164001.629,10.0.1.194,8002,10.0.1.199,59498,6,23.9-24.0,0,0
20200218164001.629,10.0.1.194,8002,10.0.1.199,59502,8,23.9-24.0,0,0
20200218164001.629,10.0.1.194,0,10.0.1.199,0,-1,23.9-24.0,1002176,80174079
20200218164001.689,10.0.1.194,8002,10.0.1.199,59500,7,24.0-24.1,599516,47961279
20200218164001.710,10.0.1.194,8002,10.0.1.199,59504,9,24.0-24.1,0,0
20200218164001.710,10.0.1.194,8002,10.0.1.199,59510,15,24.0-24.1,357920,28633599
20200218164001.730,10.0.1.194,8002,10.0.1.199,59494,4,24.0-24.1,98428,7874239
20200218164001.730,10.0.1.194,8002,10.0.1.199,59496,5,24.0-24.1,0,0
20200218164001.730,10.0.1.194,8002,10.0.1.199,59498,6,24.0-24.1,0,0
20200218164001.730,10.0.1.194,8002,10.0.1.199,59508,12,24.0-24.1,161064,12885119
20200218164001.730,10.0.1.194,8002,10.0.1.199,59506,11,24.0-24.1,0,0
20200218164001.730,10.0.1.194,8002,10.0.1.199,59512,17,24.0-24.1,0,0
20200218164001.750,10.0.1.194,8002,10.0.1.199,59502,8,24.0-24.1,0,0
20200218164001.750,10.0.1.194,0,10.0.1.199,0,-1,24.0-24.1,1216928,97354239
20200218164001.791,10.0.1.194,8002,10.0.1.199,59496,5,24.1-24.2,0,0
20200218164001.791,10.0.1.194,8002,10.0.1.199,59498,6,24.1-24.2,0,0
20200218164001.791,10.0.1.194,8002,10.0.1.199,59500,7,24.1-24.2,2764932,221194560
20200218164001.791,10.0.1.194,8002,10.0.1.199,59502,8,24.1-24.2,0,0
20200218164001.791,10.0.1.194,8002,10.0.1.199,59508,12,24.1-24.2,0,0
20200218164001.811,10.0.1.194,8002,10.0.1.199,59504,9,24.1-24.2,17896,1431680
20200218164001.811,10.0.1.194,8002,10.0.1.199,59510,15,24.1-24.2,760580,60846400
20200218164001.831,10.0.1.194,8002,10.0.1.199,59506,11,24.1-24.2,0,0
20200218164001.851,10.0.1.194,8002,10.0.1.199,59494,4,24.1-24.2,0,0
20200218164001.851,10.0.1.194,8002,10.0.1.199,59512,17,24.1-24.2,0,0
20200218164001.851,10.0.1.194,0,10.0.1.199,0,-1,24.1-24.2,3543408,283472640
20200218164001.892,10.0.1.194,8002,10.0.1.199,59494,4,24.2-24.3,0,0
20200218164001.892,10.0.1.194,8002,10.0.1.199,59500,7,24.2-24.3,2478596,198287679
20200218164001.892,10.0.1.194,8002,10.0.1.199,59504,9,24.2-24.3,1154292,92343359
20200218164001.892,10.0.1.194,8002,10.0.1.199,59506,11,24.2-24.3,0,0
20200218164001.892,10.0.1.194,8002,10.0.1.199,59510,15,24.2-24.3,483192,38655359
20200218164001.892,10.0.1.194,8002,10.0.1.199,59512,17,24.2-24.3,0,0
20200218164001.912,10.0.1.194,8002,10.0.1.199,59496,5,24.2-24.3,0,0
20200218164001.912,10.0.1.194,8002,10.0.1.199,59498,6,24.2-24.3,0,0
20200218164001.912,10.0.1.194,8002,10.0.1.199,59502,8,24.2-24.3,0,0
20200218164001.912,10.0.1.194,8002,10.0.1.199,59508,12,24.2-24.3,993228,79458239
20200218164001.912,10.0.1.194,0,10.0.1.199,0,-1,24.2-24.3,5109308,408744639
20200218164001.993,10.0.1.194,8002,10.0.1.199,59500,7,24.3-24.4,1914872,153189760
20200218164001.993,10.0.1.194,8002,10.0.1.199,59502,8,24.3-24.4,1225876,98070080
20200218164001.993,10.0.1.194,8002,10.0.1.199,59504,9,24.3-24.4,1583796,126703680
20200218164002.013,10.0.1.194,8002,10.0.1.199,59494,4,24.3-24.4,0,0
20200218164002.013,10.0.1.194,8002,10.0.1.199,59496,5,24.3-24.4,0,0
20200218164002.013,10.0.1.194,8002,10.0.1.199,59498,6,24.3-24.4,0,0
20200218164002.013,10.0.1.194,8002,10.0.1.199,59506,11,24.3-24.4,0,0
20200218164002.013,10.0.1.194,8002,10.0.1.199,59512,17,24.3-24.4,0,0
20200218164002.033,10.0.1.194,8002,10.0.1.199,59508,12,24.3-24.4,0,0
20200218164002.053,10.0.1.194,8002,10.0.1.199,59510,15,24.3-24.4,545828,43666240
20200218164002.054,10.0.1.194,0,10.0.1.199,0,-1,24.3-24.4,5270372,421629760
20200218164002.094,10.0.1.194,8002,10.0.1.199,59502,8,24.4-24.5,1574848,125987839
20200218164002.094,10.0.1.194,8002,10.0.1.199,59504,9,24.4-24.5,1735912,138872959
20200218164002.094,10.0.1.194,8002,10.0.1.199,59508,12,24.4-24.5,474244,37939519
20200218164002.114,10.0.1.194,8002,10.0.1.199,59500,7,24.4-24.5,1619588,129567039
20200218164002.114,10.0.1.194,8002,10.0.1.199,59506,11,24.4-24.5,0,0
20200218164002.114,10.0.1.194,8002,10.0.1.199,59510,15,24.4-24.5,0,0
20200218164002.134,10.0.1.194,8002,10.0.1.199,59494,4,24.4-24.5,0,0
20200218164002.134,10.0.1.194,8002,10.0.1.199,59496,5,24.4-24.5,0,0
20200218164002.134,10.0.1.194,8002,10.0.1.199,59498,6,24.4-24.5,0,0
20200218164002.134,10.0.1.194,8002,10.0.1.199,59512,17,24.4-24.5,0,0
20200218164002.134,10.0.1.194,0,10.0.1.199,0,-1,24.4-24.5,5404592,432367359
20200218164002.195,10.0.1.194,8002,10.0.1.199,59496,5,24.5-24.6,0,0
20200218164002.195,10.0.1.194,8002,10.0.1.199,59502,8,24.5-24.6,4214508,337160639
20200218164002.195,10.0.1.194,8002,10.0.1.199,59508,12,24.5-24.6,53688,4295039
20200218164002.195,10.0.1.194,8002,10.0.1.199,59510,15,24.5-24.6,912696,73015679
20200218164002.195,10.0.1.194,8002,10.0.1.199,59512,17,24.5-24.6,510036,40802879
20200218164002.235,10.0.1.194,8002,10.0.1.199,59494,4,24.5-24.6,0,0
20200218164002.235,10.0.1.194,8002,10.0.1.199,59498,6,24.5-24.6,0,0
20200218164002.235,10.0.1.194,8002,10.0.1.199,59500,7,24.5-24.6,0,0
20200218164002.235,10.0.1.194,8002,10.0.1.199,59504,9,24.5-24.6,241596,19327679
20200218164002.235,10.0.1.194,8002,10.0.1.199,59506,11,24.5-24.6,0,0
20200218164002.236,10.0.1.194,0,10.0.1.199,0,-1,24.5-24.6,5932524,474601919
20200218164002.296,10.0.1.194,8002,10.0.1.199,59494,4,24.6-24.7,366868,29349440
20200218164002.296,10.0.1.194,8002,10.0.1.199,59496,5,24.6-24.7,0,0
20200218164002.296,10.0.1.194,8002,10.0.1.199,59498,6,24.6-24.7,0,0
20200218164002.296,10.0.1.194,8002,10.0.1.199,59500,7,24.6-24.7,593348,47467840
20200218164002.296,10.0.1.194,8002,10.0.1.199,59502,8,24.6-24.7,563724,45097920
20200218164002.296,10.0.1.194,8002,10.0.1.199,59508,12,24.6-24.7,26844,2147520
20200218164002.296,10.0.1.194,8002,10.0.1.199,59506,11,24.6-24.7,0,0
20200218164002.296,10.0.1.194,8002,10.0.1.199,59510,15,24.6-24.7,3346552,267724160
20200218164002.296,10.0.1.194,8002,10.0.1.199,59512,17,24.6-24.7,107376,8590080
20200218164002.316,10.0.1.194,8002,10.0.1.199,59504,9,24.6-24.7,8948,715840
20200218164002.316,10.0.1.194,0,10.0.1.199,0,-1,24.6-24.7,5013660,401092800
20200218164002.397,10.0.1.194,8002,10.0.1.199,59494,4,24.7-24.8,814268,65141439
20200218164002.397,10.0.1.194,8002,10.0.1.199,59508,12,24.7-24.8,2487544,199003519
20200218164002.417,10.0.1.194,8002,10.0.1.199,59496,5,24.7-24.8,0,0
20200218164002.417,10.0.1.194,8002,10.0.1.199,59498,6,24.7-24.8,0,0
20200218164002.417,10.0.1.194,8002,10.0.1.199,59500,7,24.7-24.8,304232,24338559
20200218164002.417,10.0.1.194,8002,10.0.1.199,59502,8,24.7-24.8,116324,9305919
20200218164002.417,10.0.1.194,8002,10.0.1.199,59504,9,24.7-24.8,966384,77310719
20200218164002.417,10.0.1.194,8002,10.0.1.199,59506,11,24.7-24.8,0,0
20200218164002.417,10.0.1.194,8002,10.0.1.199,59512,17,24.7-24.8,0,0
20200218164002.438,10.0.1.194,8002,10.0.1.199,59510,15,24.7-24.8,340024,27201919
20200218164002.438,10.0.1.194,0,10.0.1.199,0,-1,24.7-24.8,5028776,402302079
20200218164002.498,10.0.1.194,8002,10.0.1.199,59494,4,24.8-24.9,483192,38655360
20200218164002.498,10.0.1.194,8002,10.0.1.199,59500,7,24.8-24.9,2612816,209025280
20200218164002.498,10.0.1.194,8002,10.0.1.199,59510,15,24.8-24.9,0,0
20200218164002.518,10.0.1.194,8002,10.0.1.199,59504,9,24.8-24.9,0,0
20200218164002.518,10.0.1.194,8002,10.0.1.199,59508,12,24.8-24.9,1503264,120261120
20200218164002.518,10.0.1.194,8002,10.0.1.199,59506,11,24.8-24.9,8948,715840
20200218164002.518,10.0.1.194,8002,10.0.1.199,59512,17,24.8-24.9,787424,62993920
20200218164002.539,10.0.1.194,8002,10.0.1.199,59496,5,24.8-24.9,0,0
20200218164002.539,10.0.1.194,8002,10.0.1.199,59498,6,24.8-24.9,0,0
20200218164002.539,10.0.1.194,8002,10.0.1.199,59502,8,24.8-24.9,26844,2147520
20200218164002.539,10.0.1.194,0,10.0.1.199,0,-1,24.8-24.9,5422488,433799040
20200218164002.579,10.0.1.194,8002,10.0.1.199,59504,9,24.9-25.0,384764,30781119
20200218164002.599,10.0.1.194,8002,10.0.1.199,59496,5,24.9-25.0,0,0
20200218164002.599,10.0.1.194,8002,10.0.1.199,59498,6,24.9-25.0,196856,15748479
20200218164002.620,10.0.1.194,8002,10.0.1.199,59500,7,24.9-25.0,733736,58698879
20200218164002.620,10.0.1.194,8002,10.0.1.199,59510,15,24.9-25.0,152116,12169279
20200218164002.640,10.0.1.194,8002,10.0.1.199,59494,4,24.9-25.0,778476,62278079
20200218164002.640,10.0.1.194,8002,10.0.1.199,59502,8,24.9-25.0,2433856,194708479
20200218164002.640,10.0.1.194,8002,10.0.1.199,59508,12,24.9-25.0,0,0
20200218164002.640,10.0.1.194,8002,10.0.1.199,59506,11,24.9-25.0,331076,26486079
20200218164002.640,10.0.1.194,8002,10.0.1.199,59512,17,24.9-25.0,0,0
20200218164002.640,10.0.1.194,0,10.0.1.199,0,-1,24.9-25.0,5010880,400870399
20200218164002.680,10.0.1.194,8002,10.0.1.199,59508,12,25.0-25.1,26844,2147519
20200218164002.680,10.0.1.194,8002,10.0.1.199,59512,17,25.0-25.1,608464,48677119
20200218164002.701,10.0.1.194,8002,10.0.1.199,59494,4,25.0-25.1,0,0
20200218164002.701,10.0.1.194,8002,10.0.1.199,59496,5,25.0-25.1,0,0
20200218164002.701,10.0.1.194,8002,10.0.1.199,59502,8,25.0-25.1,0,0
20200218164002.721,10.0.1.194,8002,10.0.1.199,59500,7,25.0-25.1,35792,2863359
20200218164002.721,10.0.1.194,8002,10.0.1.199,59510,15,25.0-25.1,0,0
20200218164002.741,10.0.1.194,8002,10.0.1.199,59498,6,25.0-25.1,3641836,291346879
20200218164002.741,10.0.1.194,8002,10.0.1.199,59504,9,25.0-25.1,1530108,122408639
20200218164002.741,10.0.1.194,8002,10.0.1.199,59506,11,25.0-25.1,0,0
20200218164002.741,10.0.1.194,0,10.0.1.199,0,-1,25.0-25.1,5843044,467443519
20200218164002.781,10.0.1.194,8002,10.0.1.199,59510,15,25.1-25.2,143168,11453440
20200218164002.781,10.0.1.194,8002,10.0.1.199,59512,17,25.1-25.2,3122852,249828160
20200218164002.802,10.0.1.194,8002,10.0.1.199,59498,6,25.1-25.2,0,0
20200218164002.802,10.0.1.194,8002,10.0.1.199,59504,9,25.1-25.2,0,0
20200218164002.802,10.0.1.194,8002,10.0.1.199,59508,12,25.1-25.2,8948,715840
20200218164002.802,10.0.1.194,8002,10.0.1.199,59506,11,25.1-25.2,0,0
20200218164002.822,10.0.1.194,8002,10.0.1.199,59494,4,25.1-25.2,340024,27201920
20200218164002.822,10.0.1.194,8002,10.0.1.199,59496,5,25.1-25.2,0,0
20200218164002.822,10.0.1.194,8002,10.0.1.199,59500,7,25.1-25.2,2147520,171801600
20200218164002.822,10.0.1.194,8002,10.0.1.199,59502,8,25.1-25.2,0,0
20200218164002.822,10.0.1.194,0,10.0.1.199,0,-1,25.1-25.2,5762512,461000960
20200218164002.883,10.0.1.194,8002,10.0.1.199,59502,8,25.2-25.3,733736,58698879
20200218164002.883,10.0.1.194,8002,10.0.1.199,59510,15,25.2-25.3,1726964,138157119
20200218164002.903,10.0.1.194,8002,10.0.1.199,59498,6,25.2-25.3,0,0
20200218164002.903,10.0.1.194,8002,10.0.1.199,59504,9,25.2-25.3,0,0
20200218164002.903,10.0.1.194,8002,10.0.1.199,59508,12,25.2-25.3,35792,2863359
20200218164002.923,10.0.1.194,8002,10.0.1.199,59496,5,25.2-25.3,8948,715839
20200218164002.923,10.0.1.194,8002,10.0.1.199,59506,11,25.2-25.3,0,0
20200218164002.923,10.0.1.194,8002,10.0.1.199,59512,17,25.2-25.3,3444980,275598399
20200218164002.943,10.0.1.194,8002,10.0.1.199,59494,4,25.2-25.3,0,0
20200218164002.943,10.0.1.194,8002,10.0.1.199,59500,7,25.2-25.3,0,0
20200218164002.943,10.0.1.194,0,10.0.1.199,0,-1,25.2-25.3,5950420,476033599
20200218164002.984,10.0.1.194,8002,10.0.1.199,59510,15,25.3-25.4,724788,57983040
20200218164002.984,10.0.1.194,8002,10.0.1.199,59512,17,25.3-25.4,1655380,132430400
20200218164003.004,10.0.1.194,8002,10.0.1.199,59494,4,25.3-25.4,62636,5010880
20200218164003.004,10.0.1.194,8002,10.0.1.199,59500,7,25.3-25.4,0,0
20200218164003.004,10.0.1.194,8002,10.0.1.199,59502,8,25.3-25.4,617412,49392960
20200218164003.024,10.0.1.194,8002,10.0.1.199,59498,6,25.3-25.4,0,0
20200218164003.024,10.0.1.194,8002,10.0.1.199,59504,9,25.3-25.4,0,0
20200218164003.024,10.0.1.194,8002,10.0.1.199,59506,11,25.3-25.4,0,0
20200218164003.045,10.0.1.194,8002,10.0.1.199,59496,5,25.3-25.4,1377992,110239360
20200218164003.045,10.0.1.194,8002,10.0.1.199,59508,12,25.3-25.4,1190084,95206720
20200218164003.045,10.0.1.194,0,10.0.1.199,0,-1,25.3-25.4,5628292,450263360
20200218164003.085,10.0.1.194,8002,10.0.1.199,59508,12,25.4-25.5,0,0
20200218164003.085,10.0.1.194,8002,10.0.1.199,59506,11,25.4-25.5,0,0
20200218164003.085,10.0.1.194,8002,10.0.1.199,59510,15,25.4-25.5,3758160,300652799
20200218164003.105,10.0.1.194,8002,10.0.1.199,59496,5,25.4-25.5,0,0
20200218164003.105,10.0.1.194,8002,10.0.1.199,59512,17,25.4-25.5,492140,39371199
20200218164003.126,10.0.1.194,8002,10.0.1.199,59494,4,25.4-25.5,232648,18611839
20200218164003.126,10.0.1.194,8002,10.0.1.199,59500,7,25.4-25.5,0,0
20200218164003.126,10.0.1.194,8002,10.0.1.199,59502,8,25.4-25.5,0,0
20200218164003.146,10.0.1.194,8002,10.0.1.199,59498,6,25.4-25.5,0,0
20200218164003.146,10.0.1.194,8002,10.0.1.199,59504,9,25.4-25.5,0,0
20200218164003.146,10.0.1.194,0,10.0.1.199,0,-1,25.4-25.5,4482948,358635839
20200218164003.186,10.0.1.194,8002,10.0.1.199,59502,8,25.5-25.6,53688,4295039
20200218164003.186,10.0.1.194,8002,10.0.1.199,59506,11,25.5-25.6,1216928,97354239
20200218164003.206,10.0.1.194,8002,10.0.1.199,59496,5,25.5-25.6,8948,715839
20200218164003.207,10.0.1.194,8002,10.0.1.199,59498,6,25.5-25.6,0,0
20200218164003.207,10.0.1.194,8002,10.0.1.199,59504,9,25.5-25.6,0,0
20200218164003.207,10.0.1.194,8002,10.0.1.199,59508,12,25.5-25.6,0,0
20200218164003.207,10.0.1.194,8002,10.0.1.199,59510,15,25.5-25.6,1011124,80889919
20200218164003.227,10.0.1.194,8002,10.0.1.199,59494,4,25.5-25.6,26844,2147519
20200218164003.227,10.0.1.194,8002,10.0.1.199,59500,7,25.5-25.6,0,0
20200218164003.227,10.0.1.194,8002,10.0.1.199,59512,17,25.5-25.6,0,0
20200218164003.227,10.0.1.194,0,10.0.1.199,0,-1,25.5-25.6,2317532,185402559
20200218164003.287,10.0.1.194,8002,10.0.1.199,59500,7,25.6-25.7,0,0
20200218164003.287,10.0.1.194,8002,10.0.1.199,59506,11,25.6-25.7,1628536,130282880
20200218164003.308,10.0.1.194,8002,10.0.1.199,59496,5,25.6-25.7,1190084,95206720
20200218164003.308,10.0.1.194,8002,10.0.1.199,59498,6,25.6-25.7,17896,1431680
20200218164003.308,10.0.1.194,8002,10.0.1.199,59502,8,25.6-25.7,357920,28633600
20200218164003.308,10.0.1.194,8002,10.0.1.199,59504,9,25.6-25.7,26844,2147520
20200218164003.308,10.0.1.194,8002,10.0.1.199,59510,15,25.6-25.7,0,0
20200218164003.328,10.0.1.194,8002,10.0.1.199,59494,4,25.6-25.7,366868,29349440
20200218164003.328,10.0.1.194,8002,10.0.1.199,59508,12,25.6-25.7,0,0
20200218164003.348,10.0.1.194,8002,10.0.1.199,59512,17,25.6-25.7,0,0
20200218164003.348,10.0.1.194,0,10.0.1.199,0,-1,25.6-25.7,3588148,287051840
20200218164003.389,10.0.1.194,8002,10.0.1.199,59494,4,25.7-25.8,644256,51540479
20200218164003.389,10.0.1.194,8002,10.0.1.199,59510,15,25.7-25.8,241596,19327679
20200218164003.389,10.0.1.194,8002,10.0.1.199,59512,17,25.7-25.8,0,0
20200218164003.409,10.0.1.194,8002,10.0.1.199,59500,7,25.7-25.8,0,0
20200218164003.409,10.0.1.194,8002,10.0.1.199,59502,8,25.7-25.8,17896,1431679
20200218164003.409,10.0.1.194,8002,10.0.1.199,59506,11,25.7-25.8,3328656,266292479
20200218164003.429,10.0.1.194,8002,10.0.1.199,59496,5,25.7-25.8,0,0
20200218164003.429,10.0.1.194,8002,10.0.1.199,59504,9,25.7-25.8,26844,2147519
20200218164003.449,10.0.1.194,8002,10.0.1.199,59498,6,25.7-25.8,527932,42234559
20200218164003.449,10.0.1.194,8002,10.0.1.199,59508,12,25.7-25.8,0,0
20200218164003.449,10.0.1.194,0,10.0.1.199,0,-1,25.7-25.8,4787180,382974399
20200218164003.490,10.0.1.194,8002,10.0.1.199,59496,5,25.8-25.9,35792,2863360
20200218164003.490,10.0.1.194,8002,10.0.1.199,59498,6,25.8-25.9,0,0
