20200218163605.731,10.0.1.194,8001,10.0.1.190,43229,11,2.0-2.1,298410,23872799,0.780,768,971,79.094,0
20200218163605.731,10.0.1.194,8001,10.0.1.190,55140,12,2.0-2.1,204330,16346399,0.953,511,650,78.615,0
20200218163605.731,10.0.1.194,0,10.0.1.190,0,-1,2.0-2.1,2600430,208034399,1.442,6428,8197,78.419,0
20200218163605.831,10.0.1.194,8001,10.0.1.190,47028,3,2.1-2.2,135240,10819199,1.522,403,495,81.414,0
20200218163605.831,10.0.1.194,8001,10.0.1.190,59023,6,2.1-2.2,127890,10231199,1.791,424,511,82.975,0
20200218163605.832,10.0.1.194,8001,10.0.1.190,40972,4,2.1-2.2,171990,13759199,1.336,540,657,82.192,0
20200218163605.832,10.0.1.194,8001,10.0.1.190,33547,7,2.1-2.2,690900,55271999,0.292,1829,2299,79.556,0
20200218163605.832,10.0.1.194,8001,10.0.1.190,46107,5,2.1-2.2,280770,22461599,0.857,765,956,80.021,0
20200218163605.832,10.0.1.194,8001,10.0.1.190,55689,8,2.1-2.2,105840,8467199,1.995,432,504,85.714,0
20200218163605.832,10.0.1.194,8001,10.0.1.190,33090,9,2.1-2.2,171990,13759199,1.552,527,644,81.832,0
20200218163605.832,10.0.1.194,8001,10.0.1.190,39982,10,2.1-2.2,117600,9407999,1.748,414,494,83.806,0
20200218163605.832,10.0.1.194,8001,10.0.1.190,43229,11,2.1-2.2,273420,21873599,0.864,774,960,80.625,0
20200218163605.832,10.0.1.194,8001,10.0.1.190,55140,12,2.1-2.2,186690,14935199,0.953,532,659,80.728,0
20200218163605.832,10.0.1.194,0,10.0.1.190,0,-1,2.1-2.2,2262330,180986399,1.995,6640,8179,81.184,0
20200218163605.933,10.0.1.194,8001,10.0.1.190,47028,3,2.2-2.3,141120,11289600,1.647,405,501,80.838,0
20200218163605.933,10.0.1.194,8001,10.0.1.190,59023,6,2.2-2.3,126420,10113600,1.611,402,488,82.377,0
20200218163605.933,10.0.1.194,8001,10.0.1.190,40972,4,2.2-2.3,199920,15993600,1.132,512,648,79.012,0
20200218163605.933,10.0.1.194,8001,10.0.1.190,33547,7,2.2-2.3,690900,55272000,0.257,1832,2302,79.583,0
20200218163605.933,10.0.1.194,8001,10.0.1.190,46107,5,2.2-2.3,282240,22579200,0.453,768,960,80.000,0
20200218163605.933,10.0.1.194,8001,10.0.1.190,55689,8,2.2-2.3,133770,10701600,1.557,403,494,81.579,0
20200218163605.933,10.0.1.194,8001,10.0.1.190,33090,9,2.2-2.3,216090,17287200,1.310,508,655,77.557,0
20200218163605.933,10.0.1.194,8001,10.0.1.190,39982,10,2.2-2.3,136710,10936800,1.632,407,500,81.400,0
20200218163605.933,10.0.1.194,8001,10.0.1.190,43229,11,2.2-2.3,298410,23872800,0.578,756,959,78.832,0
20200218163605.933,10.0.1.194,8001,10.0.1.190,55140,12,2.2-2.3,177870,14229600,1.007,538,659,81.639,0
20200218163605.933,10.0.1.194,0,10.0.1.190,0,-1,2.2-2.3,2403450,192276000,1.647,6531,8166,79.978,0
20200218163606.034,10.0.1.194,8001,10.0.1.190,47028,3,2.3-2.4,133770,10701599,1.583,411,502,81.873,0
20200218163606.034,10.0.1.194,8001,10.0.1.190,59023,6,2.3-2.4,139650,11171999,1.794,413,508,81.299,0
20200218163606.034,10.0.1.194,8001,10.0.1.190,40972,4,2.3-2.4,207270,16581599,0.965,510,651,78.341,0
20200218163606.034,10.0.1.194,8001,10.0.1.190,33547,7,2.3-2.4,683550,54683999,0.257,1807,2272,79.533,0
20200218163606.034,10.0.1.194,8001,10.0.1.190,46107,5,2.3-2.4,314580,25166399,1.047,752,966,77.847,0
20200218163606.034,10.0.1.194,8001,10.0.1.190,55689,8,2.3-2.4,152880,12230399,1.785,405,509,79.568,0
20200218163606.034,10.0.1.194,8001,10.0.1.190,33090,9,2.3-2.4,213150,17051999,1.061,506,651,77.727,0
20200218163606.034,10.0.1.194,8001,10.0.1.190,39982,10,2.3-2.4,148470,11877599,1.886,399,500,79.800,0
20200218163606.034,10.0.1.194,8001,10.0.1.190,43229,11,2.3-2.4,326340,26107199,0.873,748,970,77.113,0
20200218163606.034,10.0.1.194,8001,10.0.1.190,55140,12,2.3-2.4,207270,16581599,1.496,528,669,78.924,0
20200218163606.034,10.0.1.194,0,10.0.1.190,0,-1,2.3-2.4,2526930,202154399,1.886,6479,8198,79.031,0
20200218163606.115,10.0.1.194,8001,10.0.1.190,47028,3,2.4-2.5,169050,13523999,1.554,388,503,77.137,0
20200218163606.115,10.0.1.194,8001,10.0.1.190,40972,4,2.4-2.5,202860,16228799,1.262,518,656,78.963,0
20200218163606.115,10.0.1.194,8001,10.0.1.190,33547,7,2.4-2.5,736470,58917599,0.301,1812,2313,78.340,0
20200218163606.115,10.0.1.194,8001,10.0.1.190,55689,8,2.4-2.5,164640,13171199,1.853,384,496,77.419,0
20200218163606.115,10.0.1.194,8001,10.0.1.190,33090,9,2.4-2.5,211680,16934399,1.390,509,653,77.948,0
20200218163606.115,10.0.1.194,8001,10.0.1.190,39982,10,2.4-2.5,151410,12112799,1.343,402,505,79.604,0
20200218163606.115,10.0.1.194,8001,10.0.1.190,55140,12,2.4-2.5,196980,15758399,1.105,501,635,78.898,0
20200218163606.135,10.0.1.194,8001,10.0.1.190,59023,6,2.4-2.5,152880,12230399,1.952,399,503,79.324,0
20200218163606.135,10.0.1.194,8001,10.0.1.190,46107,5,2.4-2.5,304290,24343199,0.808,761,968,78.616,0
20200218163606.136,10.0.1.194,8001,10.0.1.190,43229,11,2.4-2.5,302820,24225599,0.889,762,968,78.719,0
20200218163606.136,10.0.1.194,0,10.0.1.190,0,-1,2.4-2.5,2593080,207446399,1.952,6436,8200,78.488,0
20200218163606.216,10.0.1.194,8001,10.0.1.190,47028,3,2.5-2.6,149940,11995199,1.157,396,498,79.518,0
20200218163606.216,10.0.1.194,8001,10.0.1.190,59023,6,2.5-2.6,135240,10819199,1.454,401,493,81.339,0
20200218163606.216,10.0.1.194,8001,10.0.1.190,40972,4,2.5-2.6,204330,16346399,0.888,519,658,78.875,0
20200218163606.216,10.0.1.194,8001,10.0.1.190,33547,7,2.5-2.6,712950,57035999,0.205,1806,2291,78.830,0
20200218163606.216,10.0.1.194,8001,10.0.1.190,46107,5,2.5-2.6,305760,24460799,0.566,761,969,78.535,0
20200218163606.216,10.0.1.194,8001,10.0.1.190,55689,8,2.5-2.6,148470,11877599,1.456,397,498,79.719,0
20200218163606.216,10.0.1.194,8001,10.0.1.190,33090,9,2.5-2.6,196980,15758399,1.105,521,655,79.542,0
20200218163606.216,10.0.1.194,8001,10.0.1.190,39982,10,2.5-2.6,170520,13641599,1.296,382,498,76.707,0
20200218163606.217,10.0.1.194,8001,10.0.1.190,43229,11,2.5-2.6,304290,24343199,0.751,759,966,78.571,0
20200218163606.217,10.0.1.194,8001,10.0.1.190,55140,12,2.5-2.6,213150,17051999,0.791,511,656,77.896,0
20200218163606.217,10.0.1.194,0,10.0.1.190,0,-1,2.5-2.6,2541630,203330399,1.456,6453,8182,78.868,0
20200218163606.317,10.0.1.194,8001,10.0.1.190,47028,3,2.6-2.7,147000,11759999,1.409,404,504,80.159,0
20200218163606.318,10.0.1.194,8001,10.0.1.190,59023,6,2.6-2.7,142590,11407199,1.462,410,507,80.868,0
20200218163606.318,10.0.1.194,8001,10.0.1.190,40972,4,2.6-2.7,171990,13759199,1.076,529,646,81.889,0
20200218163606.318,10.0.1.194,8001,10.0.1.190,33547,7,2.6-2.7,701190,56095199,0.148,1811,2288,79.152,0
20200218163606.318,10.0.1.194,8001,10.0.1.190,46107,5,2.6-2.7,273420,21873599,0.528,790,976,80.943,0
20200218163606.318,10.0.1.194,8001,10.0.1.190,55689,8,2.6-2.7,129360,10348799,1.263,416,504,82.540,0
20200218163606.318,10.0.1.194,8001,10.0.1.190,33090,9,2.6-2.7,196980,15758399,0.747,516,650,79.385,0
20200218163606.318,10.0.1.194,8001,10.0.1.190,39982,10,2.6-2.7,132300,10583999,1.205,413,503,82.107,0
20200218163606.318,10.0.1.194,8001,10.0.1.190,43229,11,2.6-2.7,271950,21755999,0.605,791,976,81.045,0
20200218163606.318,10.0.1.194,8001,10.0.1.190,55140,12,2.6-2.7,211680,16934399,0.710,505,649,77.812,0
20200218163606.318,10.0.1.194,0,10.0.1.190,0,-1,2.6-2.7,2378460,190276799,1.462,6585,8203,80.276,0
20200218163606.419,10.0.1.194,8001,10.0.1.190,47028,3,2.7-2.8,191100,15288000,1.911,379,509,74.460,0
20200218163606.419,10.0.1.194,8001,10.0.1.190,59023,6,2.7-2.8,194040,15523200,1.316,366,498,73.494,0
20200218163606.419,10.0.1.194,8001,10.0.1.190,40972,4,2.7-2.8,232260,18580800,1.212,498,656,75.915,0
20200218163606.419,10.0.1.194,8001,10.0.1.190,33547,7,2.7-2.8,768810,61504800,0.281,1740,2263,76.889,0
20200218163606.419,10.0.1.194,8001,10.0.1.190,46107,5,2.7-2.8,343980,27518400,1.075,740,974,75.975,0
20200218163606.419,10.0.1.194,8001,10.0.1.190,55689,8,2.7-2.8,198450,15876000,1.797,372,507,73.373,0
20200218163606.419,10.0.1.194,8001,10.0.1.190,33090,9,2.7-2.8,238140,19051200,1.041,486,648,75.000,0
20200218163606.419,10.0.1.194,8001,10.0.1.190,39982,10,2.7-2.8,182280,14582400,1.636,378,502,75.299,0
20200218163606.419,10.0.1.194,8001,10.0.1.190,43229,11,2.7-2.8,357210,28576800,0.812,734,977,75.128,0
20200218163606.419,10.0.1.194,8001,10.0.1.190,55140,12,2.7-2.8,239610,19168800,1.375,487,650,74.923,0
20200218163606.419,10.0.1.194,0,10.0.1.190,0,-1,2.7-2.8,2945880,235670400,1.911,6180,8184,75.513,0
20200218163606.520,10.0.1.194,8001,10.0.1.190,47028,3,2.8-2.9,107310,8584799,1.864,426,499,85.371,0
20200218163606.520,10.0.1.194,8001,10.0.1.190,59023,6,2.8-2.9,116130,9290399,1.932,419,498,84.137,0
20200218163606.520,10.0.1.194,8001,10.0.1.190,40972,4,2.8-2.9,142590,11407199,1.493,546,643,84.914,0
20200218163606.520,10.0.1.194,8001,10.0.1.190,33547,7,2.8-2.9,595350,47627999,0.342,1889,2294,82.345,0
20200218163606.520,10.0.1.194,8001,10.0.1.190,46107,5,2.8-2.9,219030,17522399,0.915,827,976,84.734,0
20200218163606.520,10.0.1.194,8001,10.0.1.190,55689,8,2.8-2.9,99960,7996799,2.304,433,501,86.427,0
20200218163606.520,10.0.1.194,8001,10.0.1.190,33090,9,2.8-2.9,161700,12935999,1.174,542,652,83.129,0
20200218163606.520,10.0.1.194,8001,10.0.1.190,39982,10,2.8-2.9,129360,10348799,1.682,416,504,82.540,0
20200218163606.520,10.0.1.194,8001,10.0.1.190,43229,11,2.8-2.9,248430,19874399,0.747,811,980,82.755,0
20200218163606.520,10.0.1.194,8001,10.0.1.190,55140,12,2.8-2.9,151410,12112799,1.254,546,649,84.129,0
20200218163606.520,10.0.1.194,0,10.0.1.190,0,-1,2.8-2.9,1971270,157701599,2.304,6855,8196,83.638,0
20200218163606.621,10.0.1.194,8001,10.0.1.190,47028,3,2.9-3.0,135240,10819199,1.819,406,498,81.526,0
20200218163606.621,10.0.1.194,8001,10.0.1.190,59023,6,2.9-3.0,157290,12583199,1.312,399,506,78.854,0
20200218163606.621,10.0.1.194,8001,10.0.1.190,40972,4,2.9-3.0,204330,16346399,0.886,511,650,78.615,0
20200218163606.621,10.0.1.194,8001,10.0.1.190,33547,7,2.9-3.0,729120,58329599,0.133,1781,2277,78.217,0
20200218163606.621,10.0.1.194,8001,10.0.1.190,46107,5,2.9-3.0,296940,23755199,0.698,789,991,79.617,0
20200218163606.621,10.0.1.194,8001,10.0.1.190,55689,8,2.9-3.0,130830,10466399,1.482,409,498,82.129,0
20200218163606.622,10.0.1.194,8001,10.0.1.190,33090,9,2.9-3.0,185220,14817599,0.896,524,650,80.615,0
20200218163606.622,10.0.1.194,8001,10.0.1.190,39982,10,2.9-3.0,142590,11407199,1.457,402,499,80.561,0
20200218163606.622,10.0.1.194,8001,10.0.1.190,43229,11,2.9-3.0,311640,24931199,0.406,767,979,78.345,0
20200218163606.622,10.0.1.194,8001,10.0.1.190,55140,12,2.9-3.0,180810,14464799,1.132,528,651,81.106,0
20200218163606.622,10.0.1.194,0,10.0.1.190,0,-1,2.9-3.0,2474010,197920799,1.819,6516,8199,79.473,0
20200218163606.723,10.0.1.194,8001,10.0.1.190,47028,3,3.0-3.1,195510,15640799,1.028,381,514,74.125,0
20200218163606.723,10.0.1.194,8001,10.0.1.190,59023,6,3.0-3.1,177870,14229599,1.264,394,515,76.505,0
20200218163606.723,10.0.1.194,8001,10.0.1.190,40972,4,3.0-3.1,279300,22343999,0.579,466,656,71.037,0
20200218163606.723,10.0.1.194,8001,10.0.1.190,33547,7,3.0-3.1,784980,62798399,0.162,1681,2215,75.892,0
20200218163606.723,10.0.1.194,8001,10.0.1.190,46107,5,3.0-3.1,367500,29399999,0.820,735,985,74.619,0
20200218163606.723,10.0.1.194,8001,10.0.1.190,55689,8,3.0-3.1,185220,14817599,1.633,386,512,75.391,0
20200218163606.723,10.0.1.194,8001,10.0.1.190,33090,9,3.0-3.1,257250,20579999,0.676,479,654,73.242,0
20200218163606.723,10.0.1.194,8001,10.0.1.190,39982,10,3.0-3.1,182280,14582399,1.062,392,516,75.969,0
20200218163606.723,10.0.1.194,8001,10.0.1.190,43229,11,3.0-3.1,379260,30340799,0.681,729,987,73.860,0
20200218163606.723,10.0.1.194,8001,10.0.1.190,55140,12,3.0-3.1,251370,20109599,0.637,483,654,73.853,0
20200218163606.723,10.0.1.194,0,10.0.1.190,0,-1,3.0-3.1,3060540,244843199,1.633,6126,8208,74.635,0
20200218163606.824,10.0.1.194,8001,10.0.1.190,47028,3,3.1-3.2,217560,17404799,0.991,368,516,71.318,0
20200218163606.824,10.0.1.194,8001,10.0.1.190,59023,6,3.1-3.2,208740,16699199,1.197,375,517,72.534,0
20200218163606.824,10.0.1.194,8001,10.0.1.190,40972,4,3.1-3.2,269010,21520799,1.003,468,651,71.889,0
20200218163606.824,10.0.1.194,8001,10.0.1.190,33547,7,3.1-3.2,924630,73970399,0.184,1529,2158,70.853,0
20200218163606.824,10.0.1.194,8001,10.0.1.190,46107,5,3.1-3.2,426300,34103999,0.436,707,997,70.913,0
20200218163606.824,10.0.1.194,8001,10.0.1.190,55689,8,3.1-3.2,223440,17875199,0.919,364,516,70.543,0
20200218163606.824,10.0.1.194,8001,10.0.1.190,33090,9,3.1-3.2,286650,22931999,0.759,458,653,70.138,0
20200218163606.824,10.0.1.194,8001,10.0.1.190,39982,10,3.1-3.2,216090,17287199,0.979,374,521,71.785,0
20200218163606.824,10.0.1.194,8001,10.0.1.190,43229,11,3.1-3.2,418950,33515999,0.600,718,1003,71.585,0
20200218163606.825,10.0.1.194,8001,10.0.1.190,55140,12,3.1-3.2,301350,24107999,0.721,450,655,68.702,0
20200218163606.825,10.0.1.194,0,10.0.1.190,0,-1,3.1-3.2,3492720,279417599,1.197,5811,8187,70.978,0
20200218163606.925,10.0.1.194,8001,10.0.1.190,47028,3,3.2-3.3,167580,13406400,1.303,408,522,78.161,0
20200218163606.926,10.0.1.194,8001,10.0.1.190,59023,6,3.2-3.3,157290,12583200,1.132,409,516,79.264,0
20200218163606.926,10.0.1.194,8001,10.0.1.190,40972,4,3.2-3.3,233730,18698400,0.925,500,659,75.873,0
20200218163606.926,10.0.1.194,8001,10.0.1.190,33547,7,3.2-3.3,686490,54919200,0.258,1724,2191,78.686,0
20200218163606.926,10.0.1.194,8001,10.0.1.190,46107,5,3.2-3.3,343980,27518400,0.662,762,996,76.506,0
20200218163606.926,10.0.1.194,8001,10.0.1.190,55689,8,3.2-3.3,161700,12936000,1.181,406,516,78.682,0
20200218163606.926,10.0.1.194,8001,10.0.1.190,33090,9,3.2-3.3,223440,17875200,1.332,505,657,76.865,0
20200218163606.926,10.0.1.194,8001,10.0.1.190,39982,10,3.2-3.3,166110,13288800,1.314,394,507,77.712,0
20200218163606.926,10.0.1.194,8001,10.0.1.190,43229,11,3.2-3.3,338100,27048000,0.647,763,993,76.838,0
20200218163606.926,10.0.1.194,8001,10.0.1.190,55140,12,3.2-3.3,227850,18228000,1.106,494,649,76.117,0
20200218163606.926,10.0.1.194,0,10.0.1.190,0,-1,3.2-3.3,2706270,216501600,1.332,6365,8206,77.565,0
20200218163607.027,10.0.1.194,8001,10.0.1.190,47028,3,3.3-3.4,139650,11171999,1.093,414,509,81.336,0
20200218163607.027,10.0.1.194,8001,10.0.1.190,59023,6,3.3-3.4,135240,10819199,1.201,411,503,81.710,0
20200218163607.027,10.0.1.194,8001,10.0.1.190,40972,4,3.3-3.4,210210,16816799,0.751,507,650,78.000,0
20200218163607.027,10.0.1.194,8001,10.0.1.190,33547,7,3.3-3.4,680610,54448799,0.206,1742,2205,79.002,0
20200218163607.027,10.0.1.194,8001,10.0.1.190,46107,5,3.3-3.4,276360,22108799,0.660,832,1020,81.569,0
20200218163607.027,10.0.1.194,8001,10.0.1.190,55689,8,3.3-3.4,154350,12347999,1.221,405,510,79.412,0
20200218163607.027,10.0.1.194,8001,10.0.1.190,33090,9,3.3-3.4,174930,13994399,0.845,531,650,81.692,0
20200218163607.027,10.0.1.194,8001,10.0.1.190,39982,10,3.3-3.4,158760,12700799,1.431,402,510,78.824,0
20200218163607.027,10.0.1.194,8001,10.0.1.190,43229,11,3.3-3.4,282240,22579199,0.515,828,1020,81.176,0
20200218163607.027,10.0.1.194,8001,10.0.1.190,55140,12,3.3-3.4,194040,15523199,0.977,524,656,79.878,0
20200218163607.027,10.0.1.194,0,10.0.1.190,0,-1,3.3-3.4,2406390,192511199,1.431,6596,8233,80.117,0
20200218163607.128,10.0.1.194,8001,10.0.1.190,47028,3,3.4-3.5,163170,13053599,1.396,391,502,77.888,0
20200218163607.128,10.0.1.194,8001,10.0.1.190,59023,6,3.4-3.5,177870,14229599,1.880,392,513,76.413,0
20200218163607.128,10.0.1.194,8001,10.0.1.190,40972,4,3.4-3.5,249900,19991999,1.317,487,657,74.125,0
20200218163607.128,10.0.1.194,8001,10.0.1.190,33547,7,3.4-3.5,787920,63033599,0.287,1652,2188,75.503,0
20200218163607.128,10.0.1.194,8001,10.0.1.190,46107,5,3.4-3.5,382200,30575999,0.943,740,1000,74.000,0
20200218163607.128,10.0.1.194,8001,10.0.1.190,55689,8,3.4-3.5,170520,13641599,1.480,389,505,77.030,0
20200218163607.128,10.0.1.194,8001,10.0.1.190,33090,9,3.4-3.5,260190,20815199,1.114,480,657,73.059,0
20200218163607.128,10.0.1.194,8001,10.0.1.190,39982,10,3.4-3.5,166110,13288799,1.721,393,506,77.668,0
20200218163607.128,10.0.1.194,8001,10.0.1.190,43229,11,3.4-3.5,395430,31634399,0.795,728,997,73.019,0
20200218163607.128,10.0.1.194,8001,10.0.1.190,55140,12,3.4-3.5,244020,19521599,1.441,492,658,74.772,0
20200218163607.129,10.0.1.194,0,10.0.1.190,0,-1,3.4-3.5,2997330,239786399,1.880,6144,8183,75.082,0
20200218163607.230,10.0.1.194,8001,10.0.1.190,47028,3,3.5-3.6,207270,16581599,1.392,379,520,72.885,0
20200218163607.230,10.0.1.194,8001,10.0.1.190,59023,6,3.5-3.6,177870,14229599,1.587,389,510,76.275,0
20200218163607.230,10.0.1.194,8001,10.0.1.190,40972,4,3.5-3.6,261660,20932799,0.839,477,655,72.824,0
20200218163607.230,10.0.1.194,8001,10.0.1.190,33547,7,3.5-3.6,814380,65150399,0.249,1629,2183,74.622,0
20200218163607.230,10.0.1.194,8001,10.0.1.190,46107,5,3.5-3.6,373380,29870399,0.733,766,1020,75.098,0
20200218163607.230,10.0.1.194,8001,10.0.1.190,55689,8,3.5-3.6,207270,16581599,1.721,377,518,72.780,0
20200218163607.230,10.0.1.194,8001,10.0.1.190,33090,9,3.5-3.6,248430,19874399,0.969,486,655,74.198,0
20200218163607.230,10.0.1.194,8001,10.0.1.190,39982,10,3.5-3.6,191100,15287999,1.280,387,517,74.855,0
20200218163607.230,10.0.1.194,8001,10.0.1.190,43229,11,3.5-3.6,367500,29399999,0.640,760,1010,75.248,0
20200218163607.230,10.0.1.194,8001,10.0.1.190,55140,12,3.5-3.6,271950,21755999,0.936,468,653,71.669,0
20200218163607.230,10.0.1.194,0,10.0.1.190,0,-1,3.5-3.6,3120810,249664799,1.721,6118,8241,74.239,0
20200218163607.331,10.0.1.194,8001,10.0.1.190,47028,3,3.6-3.7,136710,10936799,1.597,414,507,81.657,0
20200218163607.331,10.0.1.194,8001,10.0.1.190,59023,6,3.6-3.7,129360,10348799,1.759,423,511,82.779,0
20200218163607.331,10.0.1.194,8001,10.0.1.190,40972,4,3.6-3.7,179340,14347199,1.555,543,665,81.654,0
20200218163607.331,10.0.1.194,8001,10.0.1.190,33547,7,3.6-3.7,589470,47157599,0.255,1792,2193,81.715,0
20200218163607.331,10.0.1.194,8001,10.0.1.190,46107,5,3.6-3.7,257250,20579999,0.948,812,987,82.270,0
20200218163607.331,10.0.1.194,8001,10.0.1.190,55689,8,3.6-3.7,130830,10466399,1.438,414,503,82.306,0
20200218163607.331,10.0.1.194,8001,10.0.1.190,33090,9,3.6-3.7,194040,15523199,0.931,525,657,79.909,0
20200218163607.331,10.0.1.194,8001,10.0.1.190,39982,10,3.6-3.7,127890,10231199,1.609,416,503,82.704,0
20200218163607.331,10.0.1.194,8001,10.0.1.190,43229,11,3.6-3.7,254310,20344799,0.924,823,996,82.631,0
20200218163607.331,10.0.1.194,8001,10.0.1.190,55140,12,3.6-3.7,174930,13994399,1.340,541,660,81.970,0
20200218163607.331,10.0.1.194,0,10.0.1.190,0,-1,3.6-3.7,2174130,173930399,1.759,6703,8182,81.924,0
20200218163607.432,10.0.1.194,8001,10.0.1.190,47028,3,3.7-3.8,119070,9525600,1.972,419,500,83.800,0
20200218163607.432,10.0.1.194,8001,10.0.1.190,59023,6,3.7-3.8,132300,10584000,1.598,419,509,82.318,0
20200218163607.432,10.0.1.194,8001,10.0.1.190,40972,4,3.7-3.8,171990,13759200,1.407,539,656,82.165,0
20200218163607.432,10.0.1.194,8001,10.0.1.190,33547,7,3.7-3.8,662970,53037600,0.248,1736,2187,79.378,0
20200218163607.432,10.0.1.194,8001,10.0.1.190,46107,5,3.7-3.8,301350,24108000,0.565,797,1002,79.541,0
20200218163607.432,10.0.1.194,8001,10.0.1.190,55689,8,3.7-3.8,126420,10113600,1.719,422,508,83.071,0
20200218163607.432,10.0.1.194,8001,10.0.1.190,33090,9,3.7-3.8,183750,14700000,1.273,543,668,81.287,0
20200218163607.432,10.0.1.194,8001,10.0.1.190,39982,10,3.7-3.8,152880,12230400,1.494,413,517,79.884,0
20200218163607.432,10.0.1.194,8001,10.0.1.190,43229,11,3.7-3.8,308700,24696000,0.710,800,1010,79.208,0
20200218163607.433,10.0.1.194,8001,10.0.1.190,55140,12,3.7-3.8,170520,13641600,1.043,541,657,82.344,0
20200218163607.433,10.0.1.194,0,10.0.1.190,0,-1,3.7-3.8,2329950,186396000,1.972,6629,8214,80.704,0
20200218163607.534,10.0.1.194,8001,10.0.1.190,47028,3,3.8-3.9,188160,15052799,1.256,386,514,75.097,0
20200218163607.534,10.0.1.194,8001,10.0.1.190,59023,6,3.8-3.9,196980,15758399,1.120,378,512,73.828,0
20200218163607.534,10.0.1.194,8001,10.0.1.190,40972,4,3.8-3.9,266070,21285599,0.786,477,658,72.492,0
20200218163607.534,10.0.1.194,8001,10.0.1.190,33547,7,3.8-3.9,809970,64797599,0.434,1651,2202,74.977,0
20200218163607.534,10.0.1.194,8001,10.0.1.190,46107,5,3.8-3.9,383670,30693599,0.633,741,1002,73.952,0
20200218163607.534,10.0.1.194,8001,10.0.1.190,55689,8,3.8-3.9,191100,15287999,1.266,388,518,74.903,0
20200218163607.534,10.0.1.194,8001,10.0.1.190,33090,9,3.8-3.9,270480,21638399,0.520,470,654,71.865,0
20200218163607.534,10.0.1.194,8001,10.0.1.190,39982,10,3.8-3.9,194040,15523199,1.675,379,511,74.168,0
20200218163607.534,10.0.1.194,8001,10.0.1.190,43229,11,3.8-3.9,393960,31516799,0.465,736,1004,73.307,0
20200218163607.534,10.0.1.194,8001,10.0.1.190,55140,12,3.8-3.9,274890,21991199,0.851,475,662,71.752,0
20200218163607.534,10.0.1.194,0,10.0.1.190,0,-1,3.8-3.9,3169320,253545599,1.675,6081,8237,73.825,0
20200218163607.615,10.0.1.194,8001,10.0.1.190,47028,3,3.9-4.0,160230,12818399,1.389,401,510,78.627,0
20200218163607.615,10.0.1.194,8001,10.0.1.190,59023,6,3.9-4.0,179340,14347199,1.313,387,509,76.031,0
20200218163607.615,10.0.1.194,8001,10.0.1.190,33547,7,3.9-4.0,721770,57741599,0.419,1693,2184,77.518,0
20200218163607.615,10.0.1.194,8001,10.0.1.190,46107,5,3.9-4.0,393960,31516799,0.813,734,1002,73.253,0
20200218163607.615,10.0.1.194,8001,10.0.1.190,55689,8,3.9-4.0,166110,13288799,1.645,393,506,77.668,0
20200218163607.615,10.0.1.194,8001,10.0.1.190,33090,9,3.9-4.0,236670,18933599,1.149,493,654,75.382,0
20200218163607.615,10.0.1.194,8001,10.0.1.190,43229,11,3.9-4.0,395430,31634399,0.909,729,998,73.046,0
20200218163607.635,10.0.1.194,8001,10.0.1.190,40972,4,3.9-4.0,246960,19756799,0.934,497,665,74.737,0
20200218163607.635,10.0.1.194,8001,10.0.1.190,39982,10,3.9-4.0,164640,13171199,1.403,413,525,78.667,0
20200218163607.635,10.0.1.194,8001,10.0.1.190,55140,12,3.9-4.0,235200,18815999,1.128,503,663,75.867,0
20200218163607.636,10.0.1.194,0,10.0.1.190,0,-1,3.9-4.0,2900310,232024799,1.645,6243,8216,75.986,0
20200218163607.716,10.0.1.194,8001,10.0.1.190,47028,3,4.0-4.1,147000,11760000,1.235,417,517,80.658,0
20200218163607.716,10.0.1.194,8001,10.0.1.190,59023,6,4.0-4.1,132300,10584000,1.856,430,520,82.692,0
20200218163607.716,10.0.1.194,8001,10.0.1.190,40972,4,4.0-4.1,182280,14582400,1.225,533,657,81.126,0
20200218163607.716,10.0.1.194,8001,10.0.1.190,33547,7,4.0-4.1,717360,57388800,0.233,1705,2193,77.747,0
20200218163607.716,10.0.1.194,8001,10.0.1.190,46107,5,4.0-4.1,279300,22344000,0.666,815,1005,81.095,0
