20200218165828.922,10.0.2.194,8001,10.0.2.190,38705,11,2.0-2.1,380730,30458399,0.881,253,512,49.414,0
20200218165828.922,10.0.2.194,8001,10.0.2.190,43055,10,2.0-2.1,1687560,135004799,0.087,1047,2195,47.699,0
20200218165828.922,10.0.2.194,8001,10.0.2.190,35349,12,2.0-2.1,759990,60799199,0.268,456,973,46.865,0
20200218165828.922,10.0.2.194,0,10.0.2.190,0,-1,2.0-2.1,6228390,498271199,0.881,3947,8184,48.228,0
20200218165829.023,10.0.2.194,8001,10.0.2.190,53202,3,2.1-2.2,398370,31869599,0.611,231,502,46.016,0
20200218165829.023,10.0.2.194,8001,10.0.2.190,59628,4,2.1-2.2,508620,40689599,0.566,315,661,47.655,0
20200218165829.023,10.0.2.194,8001,10.0.2.190,42605,6,2.1-2.2,416010,33280799,0.874,218,501,43.513,0
20200218165829.023,10.0.2.194,8001,10.0.2.190,60109,5,2.1-2.2,401310,32104799,0.703,225,498,45.181,0
20200218165829.023,10.0.2.194,8001,10.0.2.190,37867,7,2.1-2.2,513030,41042399,0.402,312,661,47.201,0
20200218165829.023,10.0.2.194,8001,10.0.2.190,54186,8,2.1-2.2,793800,63503999,0.327,446,986,45.233,0
20200218165829.023,10.0.2.194,8001,10.0.2.190,33061,9,2.1-2.2,499800,39983999,0.686,321,661,48.563,0
20200218165829.023,10.0.2.194,8001,10.0.2.190,38705,11,2.1-2.2,386610,30928799,0.644,235,498,47.189,0
20200218165829.023,10.0.2.194,8001,10.0.2.190,43055,10,2.1-2.2,1780170,142413599,0.110,976,2187,44.627,0
20200218165829.023,10.0.2.194,8001,10.0.2.190,35349,12,2.1-2.2,807030,64562399,0.208,441,990,44.545,0
20200218165829.023,10.0.2.194,0,10.0.2.190,0,-1,2.1-2.2,6504750,520379999,0.874,3720,8145,45.672,0
20200218165829.124,10.0.2.194,8001,10.0.2.190,53202,3,2.2-2.3,379260,30340800,0.434,245,503,48.708,0
20200218165829.124,10.0.2.194,8001,10.0.2.190,59628,4,2.2-2.3,507150,40572000,0.584,313,658,47.568,0
20200218165829.124,10.0.2.194,8001,10.0.2.190,42605,6,2.2-2.3,385140,30811200,0.417,241,503,47.913,0
20200218165829.124,10.0.2.194,8001,10.0.2.190,60109,5,2.2-2.3,358680,28694400,0.487,259,503,51.491,0
20200218165829.124,10.0.2.194,8001,10.0.2.190,37867,7,2.2-2.3,499800,39984000,0.732,317,657,48.250,0
20200218165829.124,10.0.2.194,8001,10.0.2.190,54186,8,2.2-2.3,764400,61152000,0.387,475,995,47.739,0
20200218165829.124,10.0.2.194,8001,10.0.2.190,33061,9,2.2-2.3,507150,40572000,0.699,313,658,47.568,0
20200218165829.124,10.0.2.194,8001,10.0.2.190,38705,11,2.2-2.3,358680,28694400,0.673,263,507,51.874,0
20200218165829.124,10.0.2.194,8001,10.0.2.190,43055,10,2.2-2.3,1787520,143001600,0.101,960,2176,44.118,0
20200218165829.124,10.0.2.194,8001,10.0.2.190,35349,12,2.2-2.3,752640,60211200,0.534,482,994,48.491,0
20200218165829.124,10.0.2.194,0,10.0.2.190,0,-1,2.2-2.3,6300420,504033600,0.732,3868,8154,47.437,0
20200218165829.225,10.0.2.194,8001,10.0.2.190,53202,3,2.3-2.4,413070,33045599,0.808,231,512,45.117,0
20200218165829.225,10.0.2.194,8001,10.0.2.190,59628,4,2.3-2.4,567420,45393599,0.498,272,658,41.337,0
20200218165829.225,10.0.2.194,8001,10.0.2.190,42605,6,2.3-2.4,399840,31987199,0.984,239,511,46.771,0
20200218165829.225,10.0.2.194,8001,10.0.2.190,60109,5,2.3-2.4,418950,33515999,0.621,226,511,44.227,0
20200218165829.225,10.0.2.194,8001,10.0.2.190,37867,7,2.3-2.4,542430,43394399,0.330,289,658,43.921,0
20200218165829.226,10.0.2.194,8001,10.0.2.190,54186,8,2.3-2.4,818790,65503199,0.274,431,988,43.623,0
20200218165829.226,10.0.2.194,8001,10.0.2.190,33061,9,2.3-2.4,555660,44452799,0.699,279,657,42.466,0
20200218165829.226,10.0.2.194,8001,10.0.2.190,38705,11,2.3-2.4,411600,32927999,0.468,227,507,44.773,0
20200218165829.226,10.0.2.194,8001,10.0.2.190,43055,10,2.3-2.4,1753710,140296799,0.114,980,2173,45.099,0
20200218165829.226,10.0.2.194,8001,10.0.2.190,35349,12,2.3-2.4,830550,66443999,0.490,423,988,42.814,0
20200218165829.226,10.0.2.194,0,10.0.2.190,0,-1,2.3-2.4,6712020,536961599,0.984,3597,8163,44.065,0
20200218165829.306,10.0.2.194,8001,10.0.2.190,53202,3,2.4-2.5,430710,34456799,0.467,211,504,41.865,0
20200218165829.306,10.0.2.194,8001,10.0.2.190,59628,4,2.4-2.5,558600,44687999,0.626,282,662,42.598,0
20200218165829.306,10.0.2.194,8001,10.0.2.190,42605,6,2.4-2.5,424830,33986399,0.514,215,504,42.659,0
20200218165829.306,10.0.2.194,8001,10.0.2.190,60109,5,2.4-2.5,432180,34574399,0.888,211,505,41.782,0
20200218165829.306,10.0.2.194,8001,10.0.2.190,37867,7,2.4-2.5,565950,45275999,0.375,277,662,41.843,0
20200218165829.306,10.0.2.194,8001,10.0.2.190,54186,8,2.4-2.5,855540,68443199,0.253,409,991,41.271,0
20200218165829.306,10.0.2.194,8001,10.0.2.190,33061,9,2.4-2.5,579180,46334399,0.757,266,660,40.303,0
20200218165829.307,10.0.2.194,8001,10.0.2.190,38705,11,2.4-2.5,446880,35750399,0.599,201,505,39.802,0
20200218165829.307,10.0.2.194,8001,10.0.2.190,43055,10,2.4-2.5,1794870,143589599,0.104,978,2199,44.475,0
20200218165829.307,10.0.2.194,8001,10.0.2.190,35349,12,2.4-2.5,887880,71030399,0.420,387,991,39.051,0
20200218165829.307,10.0.2.194,0,10.0.2.190,0,-1,2.4-2.5,6976620,558129599,0.888,3437,8183,42.002,0
20200218165829.407,10.0.2.194,8001,10.0.2.190,53202,3,2.5-2.6,393960,31516799,0.535,244,512,47.656,0
20200218165829.407,10.0.2.194,8001,10.0.2.190,59628,4,2.5-2.6,518910,41512799,0.430,298,651,45.776,0
20200218165829.408,10.0.2.194,8001,10.0.2.190,42605,6,2.5-2.6,374850,29987999,0.694,259,514,50.389,0
20200218165829.408,10.0.2.194,8001,10.0.2.190,60109,5,2.5-2.6,363090,29047199,0.466,265,512,51.758,0
20200218165829.408,10.0.2.194,8001,10.0.2.190,37867,7,2.5-2.6,511560,40924799,0.379,302,650,46.462,0
20200218165829.408,10.0.2.194,8001,10.0.2.190,54186,8,2.5-2.6,793800,63503999,0.192,443,983,45.066,0
20200218165829.408,10.0.2.194,8001,10.0.2.190,33061,9,2.5-2.6,511560,40924799,0.585,306,654,46.789,0
20200218165829.408,10.0.2.194,8001,10.0.2.190,38705,11,2.5-2.6,380730,30458399,0.704,253,512,49.414,0
20200218165829.408,10.0.2.194,8001,10.0.2.190,43055,10,2.5-2.6,1764000,141119999,0.077,997,2197,45.380,0
20200218165829.408,10.0.2.194,8001,10.0.2.190,35349,12,2.5-2.6,807030,64562399,0.156,435,984,44.207,0
20200218165829.408,10.0.2.194,0,10.0.2.190,0,-1,2.5-2.6,6419490,513559199,0.704,3802,8169,46.542,0
20200218165829.508,10.0.2.194,8001,10.0.2.190,53202,3,2.6-2.7,373380,29870399,0.830,255,509,50.098,0
20200218165829.509,10.0.2.194,8001,10.0.2.190,59628,4,2.6-2.7,517440,41395199,0.406,289,641,45.086,0
20200218165829.509,10.0.2.194,8001,10.0.2.190,42605,6,2.6-2.7,385140,30811199,0.823,246,508,48.425,0
20200218165829.509,10.0.2.194,8001,10.0.2.190,60109,5,2.6-2.7,376320,30105599,0.616,253,509,49.705,0
20200218165829.509,10.0.2.194,8001,10.0.2.190,37867,7,2.6-2.7,511560,40924799,0.332,294,642,45.794,0
20200218165829.509,10.0.2.194,8001,10.0.2.190,54186,8,2.6-2.7,811440,64915199,0.256,449,1001,44.855,0
20200218165829.509,10.0.2.194,8001,10.0.2.190,33061,9,2.6-2.7,518910,41512799,0.618,287,640,44.844,0
20200218165829.509,10.0.2.194,8001,10.0.2.190,38705,11,2.6-2.7,373380,29870399,0.712,255,509,50.098,0
20200218165829.509,10.0.2.194,8001,10.0.2.190,43055,10,2.6-2.7,1664040,133123199,0.086,1064,2196,48.452,0
20200218165829.509,10.0.2.194,8001,10.0.2.190,35349,12,2.6-2.7,818790,65503199,0.456,447,1004,44.522,0
20200218165829.509,10.0.2.194,0,10.0.2.190,0,-1,2.6-2.7,6350400,508031999,0.830,3839,8159,47.052,0
20200218165829.610,10.0.2.194,8001,10.0.2.190,53202,3,2.7-2.8,352800,28224000,0.501,270,510,52.941,0
20200218165829.610,10.0.2.194,8001,10.0.2.190,59628,4,2.7-2.8,479220,38337600,0.629,324,650,49.846,0
20200218165829.610,10.0.2.194,8001,10.0.2.190,42605,6,2.7-2.8,361620,28929600,0.666,264,510,51.765,0
20200218165829.610,10.0.2.194,8001,10.0.2.190,60109,5,2.7-2.8,364560,29164800,0.942,262,510,51.373,0
20200218165829.610,10.0.2.194,8001,10.0.2.190,37867,7,2.7-2.8,473340,37867200,0.460,329,651,50.538,0
20200218165829.610,10.0.2.194,8001,10.0.2.190,54186,8,2.7-2.8,770280,61622400,0.260,470,994,47.284,0
20200218165829.610,10.0.2.194,8001,10.0.2.190,33061,9,2.7-2.8,477750,38220000,0.431,325,650,50.000,0
20200218165829.610,10.0.2.194,8001,10.0.2.190,38705,11,2.7-2.8,367500,29400000,0.610,260,510,50.980,0
20200218165829.610,10.0.2.194,8001,10.0.2.190,43055,10,2.7-2.8,1730190,138415200,0.146,1030,2207,46.670,0
20200218165829.610,10.0.2.194,8001,10.0.2.190,35349,12,2.7-2.8,758520,60681600,0.442,475,991,47.931,0
20200218165829.610,10.0.2.194,0,10.0.2.190,0,-1,2.7-2.8,6135780,490862400,0.942,4009,8183,48.992,0
20200218165829.711,10.0.2.194,8001,10.0.2.190,53202,3,2.8-2.9,363090,29047199,0.574,266,513,51.852,0
20200218165829.711,10.0.2.194,8001,10.0.2.190,59628,4,2.8-2.9,536550,42923999,0.369,278,643,43.235,0
20200218165829.711,10.0.2.194,8001,10.0.2.190,42605,6,2.8-2.9,367500,29399999,0.844,263,513,51.267,0
20200218165829.711,10.0.2.194,8001,10.0.2.190,60109,5,2.8-2.9,371910,29752799,0.687,260,513,50.682,0
20200218165829.711,10.0.2.194,8001,10.0.2.190,37867,7,2.8-2.9,523320,41865599,0.348,286,642,44.548,0
20200218165829.711,10.0.2.194,8001,10.0.2.190,54186,8,2.8-2.9,755580,60446399,0.294,476,990,48.081,0
20200218165829.711,10.0.2.194,8001,10.0.2.190,33061,9,2.8-2.9,524790,41983199,0.392,288,645,44.651,0
20200218165829.711,10.0.2.194,8001,10.0.2.190,38705,11,2.8-2.9,393960,31516799,0.614,243,511,47.554,0
20200218165829.711,10.0.2.194,8001,10.0.2.190,43055,10,2.8-2.9,1799280,143942399,0.132,983,2207,44.540,0
20200218165829.711,10.0.2.194,8001,10.0.2.190,35349,12,2.8-2.9,740880,59270399,0.339,489,993,49.245,0
20200218165829.711,10.0.2.194,0,10.0.2.190,0,-1,2.8-2.9,6376860,510148799,0.844,3832,8170,46.903,0
20200218165829.812,10.0.2.194,8001,10.0.2.190,53202,3,2.9-3.0,380730,30458399,0.785,254,513,49.513,0
20200218165829.812,10.0.2.194,8001,10.0.2.190,59628,4,2.9-3.0,501270,40101599,0.622,310,651,47.619,0
20200218165829.812,10.0.2.194,8001,10.0.2.190,42605,6,2.9-3.0,382200,30575999,0.934,251,511,49.119,0
20200218165829.812,10.0.2.194,8001,10.0.2.190,60109,5,2.9-3.0,376320,30105599,0.902,255,511,49.902,0
20200218165829.812,10.0.2.194,8001,10.0.2.190,37867,7,2.9-3.0,507150,40571999,0.710,306,651,47.005,0
20200218165829.812,10.0.2.194,8001,10.0.2.190,54186,8,2.9-3.0,729120,58329599,0.414,502,998,50.301,0
20200218165829.812,10.0.2.194,8001,10.0.2.190,33061,9,2.9-3.0,489510,39160799,0.441,316,649,48.690,0
20200218165829.812,10.0.2.194,8001,10.0.2.190,38705,11,2.9-3.0,389550,31163999,0.432,250,515,48.544,0
20200218165829.812,10.0.2.194,8001,10.0.2.190,43055,10,2.9-3.0,1777230,142178399,0.099,979,2188,44.744,0
20200218165829.812,10.0.2.194,8001,10.0.2.190,35349,12,2.9-3.0,740880,59270399,0.215,491,995,49.347,0
20200218165829.812,10.0.2.194,0,10.0.2.190,0,-1,2.9-3.0,6273960,501916799,0.934,3914,8182,47.837,0
20200218165829.913,10.0.2.194,8001,10.0.2.190,53202,3,3.0-3.1,414540,33163199,1.023,228,510,44.706,0
20200218165829.913,10.0.2.194,8001,10.0.2.190,59628,4,3.0-3.1,532140,42571199,0.379,294,656,44.817,0
20200218165829.913,10.0.2.194,8001,10.0.2.190,42605,6,3.0-3.1,411600,32927999,0.438,231,511,45.205,0
20200218165829.913,10.0.2.194,8001,10.0.2.190,60109,5,3.0-3.1,402780,32222399,0.464,238,512,46.484,0
20200218165829.913,10.0.2.194,8001,10.0.2.190,37867,7,3.0-3.1,548310,43864799,0.359,284,657,43.227,0
20200218165829.913,10.0.2.194,8001,10.0.2.190,54186,8,3.0-3.1,812910,65032799,0.137,439,992,44.254,0
20200218165829.913,10.0.2.194,8001,10.0.2.190,33061,9,3.0-3.1,543900,43511999,0.277,285,655,43.511,0
20200218165829.913,10.0.2.194,8001,10.0.2.190,38705,11,3.0-3.1,392490,31399199,0.754,243,510,47.647,0
20200218165829.913,10.0.2.194,8001,10.0.2.190,43055,10,3.0-3.1,1741950,139355999,0.112,991,2176,45.542,0
20200218165829.913,10.0.2.194,8001,10.0.2.190,35349,12,3.0-3.1,820260,65620799,0.163,434,992,43.750,0
20200218165829.913,10.0.2.194,0,10.0.2.190,0,-1,3.0-3.1,6620880,529670399,1.023,3667,8171,44.878,0
20200218165830.014,10.0.2.194,8001,10.0.2.190,53202,3,3.1-3.2,448350,35867999,0.559,218,523,41.683,0
20200218165830.014,10.0.2.194,8001,10.0.2.190,59628,4,3.1-3.2,579180,46334399,0.576,263,657,40.030,0
20200218165830.014,10.0.2.194,8001,10.0.2.190,42605,6,3.1-3.2,424830,33986399,0.592,234,523,44.742,0
20200218165830.015,10.0.2.194,8001,10.0.2.190,60109,5,3.1-3.2,423360,33868799,0.605,232,520,44.615,0
20200218165830.015,10.0.2.194,8001,10.0.2.190,37867,7,3.1-3.2,567420,45393599,0.428,270,656,41.159,0
20200218165830.015,10.0.2.194,8001,10.0.2.190,54186,8,3.1-3.2,870240,69619199,0.496,396,988,40.081,0
20200218165830.015,10.0.2.194,8001,10.0.2.190,33061,9,3.1-3.2,570360,45628799,0.426,269,657,40.944,0
20200218165830.015,10.0.2.194,8001,10.0.2.190,38705,11,3.1-3.2,433650,34691999,0.939,225,520,43.269,0
20200218165830.015,10.0.2.194,8001,10.0.2.190,43055,10,3.1-3.2,1788990,143119199,0.120,945,2162,43.710,0
20200218165830.015,10.0.2.194,8001,10.0.2.190,35349,12,3.1-3.2,858480,68678399,0.273,403,987,40.831,0
20200218165830.015,10.0.2.194,0,10.0.2.190,0,-1,3.1-3.2,6964860,557188799,0.939,3455,8193,42.170,0
20200218165830.116,10.0.2.194,8001,10.0.2.190,53202,3,3.2-3.3,463050,37044000,0.532,199,514,38.716,0
20200218165830.116,10.0.2.194,8001,10.0.2.190,59628,4,3.2-3.3,602700,48216000,0.406,240,650,36.923,0
20200218165830.116,10.0.2.194,8001,10.0.2.190,42605,6,3.2-3.3,477750,38220000,0.586,189,514,36.770,0
20200218165830.116,10.0.2.194,8001,10.0.2.190,60109,5,3.2-3.3,477750,38220000,0.746,192,517,37.137,0
20200218165830.116,10.0.2.194,8001,10.0.2.190,37867,7,3.2-3.3,611520,48921600,0.344,234,650,36.000,0
20200218165830.116,10.0.2.194,8001,10.0.2.190,54186,8,3.2-3.3,915810,73264800,0.493,370,993,37.261,0
20200218165830.116,10.0.2.194,8001,10.0.2.190,33061,9,3.2-3.3,618870,49509600,0.477,232,653,35.528,0
20200218165830.116,10.0.2.194,8001,10.0.2.190,38705,11,3.2-3.3,468930,37514400,0.434,198,517,38.298,0
20200218165830.116,10.0.2.194,8001,10.0.2.190,43055,10,3.2-3.3,2019780,161582400,0.113,795,2169,36.653,0
20200218165830.116,10.0.2.194,8001,10.0.2.190,35349,12,3.2-3.3,912870,73029600,0.334,372,993,37.462,0
20200218165830.116,10.0.2.194,0,10.0.2.190,0,-1,3.2-3.3,7569030,605522400,0.746,3021,8170,36.977,0
20200218165830.217,10.0.2.194,8001,10.0.2.190,53202,3,3.3-3.4,411600,32927999,0.583,241,521,46.257,0
20200218165830.217,10.0.2.194,8001,10.0.2.190,59628,4,3.3-3.4,502740,40219199,0.357,305,647,47.141,0
20200218165830.217,10.0.2.194,8001,10.0.2.190,42605,6,3.3-3.4,383670,30693599,0.817,259,520,49.808,0
20200218165830.217,10.0.2.194,8001,10.0.2.190,60109,5,3.3-3.4,371910,29752799,1.032,266,519,51.252,0
20200218165830.217,10.0.2.194,8001,10.0.2.190,37867,7,3.3-3.4,520380,41630399,0.569,293,647,45.286,0
20200218165830.217,10.0.2.194,8001,10.0.2.190,54186,8,3.3-3.4,773220,61857599,0.285,478,1004,47.610,0
20200218165830.217,10.0.2.194,8001,10.0.2.190,33061,9,3.3-3.4,505680,40454399,0.451,305,649,46.995,0
20200218165830.217,10.0.2.194,8001,10.0.2.190,38705,11,3.3-3.4,399840,31987199,0.616,247,519,47.592,0
20200218165830.217,10.0.2.194,8001,10.0.2.190,43055,10,3.3-3.4,1690500,135239999,0.150,1005,2155,46.636,0
20200218165830.217,10.0.2.194,8001,10.0.2.190,35349,12,3.3-3.4,768810,61504799,0.397,482,1005,47.960,0
20200218165830.217,10.0.2.194,0,10.0.2.190,0,-1,3.3-3.4,6328350,506267999,1.032,3881,8186,47.410,0
20200218165830.318,10.0.2.194,8001,10.0.2.190,53202,3,3.4-3.5,407190,32575199,0.973,232,509,45.580,0
20200218165830.318,10.0.2.194,8001,10.0.2.190,59628,4,3.4-3.5,526260,42100799,0.447,307,665,46.165,0
20200218165830.318,10.0.2.194,8001,10.0.2.190,42605,6,3.4-3.5,414540,33163199,0.450,230,512,44.922,0
20200218165830.318,10.0.2.194,8001,10.0.2.190,60109,5,3.4-3.5,424830,33986399,0.563,224,513,43.665,0
20200218165830.318,10.0.2.194,8001,10.0.2.190,37867,7,3.4-3.5,526260,42100799,0.584,308,666,46.246,0
20200218165830.318,10.0.2.194,8001,10.0.2.190,54186,8,3.4-3.5,821730,65738399,0.341,431,990,43.535,0
20200218165830.318,10.0.2.194,8001,10.0.2.190,33061,9,3.4-3.5,523320,41865599,0.554,305,661,46.142,0
20200218165830.318,10.0.2.194,8001,10.0.2.190,38705,11,3.4-3.5,399840,31987199,0.604,240,512,46.875,0
20200218165830.318,10.0.2.194,8001,10.0.2.190,43055,10,3.4-3.5,1831620,146529599,0.151,922,2168,42.528,0
20200218165830.318,10.0.2.194,8001,10.0.2.190,35349,12,3.4-3.5,820260,65620799,0.500,430,988,43.522,0
20200218165830.318,10.0.2.194,0,10.0.2.190,0,-1,3.4-3.5,6695850,535667999,0.973,3629,8184,44.343,0
20200218165830.419,10.0.2.194,8001,10.0.2.190,53202,3,3.5-3.6,417480,33398399,0.357,228,512,44.531,0
20200218165830.419,10.0.2.194,8001,10.0.2.190,59628,4,3.5-3.6,539490,43159199,0.317,299,666,44.895,0
20200218165830.419,10.0.2.194,8001,10.0.2.190,42605,6,3.5-3.6,407190,32575199,0.532,234,511,45.793,0
20200218165830.419,10.0.2.194,8001,10.0.2.190,60109,5,3.5-3.6,404250,32339999,0.598,236,511,46.184,0
20200218165830.419,10.0.2.194,8001,10.0.2.190,37867,7,3.5-3.6,536550,42923999,0.380,300,665,45.113,0
20200218165830.419,10.0.2.194,8001,10.0.2.190,54186,8,3.5-3.6,823200,65855999,0.223,444,1004,44.223,0
20200218165830.419,10.0.2.194,8001,10.0.2.190,33061,9,3.5-3.6,539490,43159199,0.366,299,666,44.895,0
20200218165830.420,10.0.2.194,8001,10.0.2.190,38705,11,3.5-3.6,424830,33986399,0.721,222,511,43.444,0
20200218165830.420,10.0.2.194,8001,10.0.2.190,43055,10,3.5-3.6,1691970,135357599,0.063,1008,2159,46.688,0
20200218165830.420,10.0.2.194,8001,10.0.2.190,35349,12,3.5-3.6,804090,64327199,0.269,459,1006,45.626,0
20200218165830.420,10.0.2.194,0,10.0.2.190,0,-1,3.5-3.6,6588540,527083199,0.721,3729,8211,45.415,0
20200218165830.521,10.0.2.194,8001,10.0.2.190,53202,3,3.6-3.7,436590,34927199,0.686,222,519,42.775,0
20200218165830.521,10.0.2.194,8001,10.0.2.190,59628,4,3.6-3.7,563010,45040799,0.406,274,657,41.705,0
20200218165830.521,10.0.2.194,8001,10.0.2.190,42605,6,3.6-3.7,424830,33986399,0.794,229,518,44.208,0
20200218165830.521,10.0.2.194,8001,10.0.2.190,60109,5,3.6-3.7,427770,34221599,0.939,226,517,43.714,0
20200218165830.521,10.0.2.194,8001,10.0.2.190,37867,7,3.6-3.7,565950,45275999,0.475,275,660,41.667,0
20200218165830.521,10.0.2.194,8001,10.0.2.190,54186,8,3.6-3.7,848190,67855199,0.274,409,986,41.481,0
20200218165830.521,10.0.2.194,8001,10.0.2.190,33061,9,3.6-3.7,570360,45628799,0.443,269,657,40.944,0
20200218165830.521,10.0.2.194,8001,10.0.2.190,38705,11,3.6-3.7,441000,35279999,0.571,219,519,42.197,0
20200218165830.521,10.0.2.194,8001,10.0.2.190,43055,10,3.6-3.7,1909530,152762399,0.096,848,2147,39.497,0
20200218165830.521,10.0.2.194,8001,10.0.2.190,35349,12,3.6-3.7,852600,68207999,0.313,405,985,41.117,0
20200218165830.521,10.0.2.194,0,10.0.2.190,0,-1,3.6-3.7,7039830,563186399,0.939,3376,8165,41.347,0
20200218165830.622,10.0.2.194,8001,10.0.2.190,53202,3,3.7-3.8,395430,31634400,0.782,248,517,47.969,0
20200218165830.622,10.0.2.194,8001,10.0.2.190,59628,4,3.7-3.8,530670,42453600,0.788,309,670,46.119,0
20200218165830.622,10.0.2.194,8001,10.0.2.190,42605,6,3.7-3.8,423360,33868800,0.443,229,517,44.294,0
20200218165830.622,10.0.2.194,8001,10.0.2.190,60109,5,3.7-3.8,396900,31752000,0.519,247,517,47.776,0
20200218165830.622,10.0.2.194,8001,10.0.2.190,37867,7,3.7-3.8,520380,41630400,0.460,313,667,46.927,0
20200218165830.622,10.0.2.194,8001,10.0.2.190,54186,8,3.7-3.8,758520,60681600,0.477,481,997,48.245,0
20200218165830.622,10.0.2.194,8001,10.0.2.190,33061,9,3.7-3.8,527730,42218400,0.436,309,668,46.257,0
20200218165830.622,10.0.2.194,8001,10.0.2.190,38705,11,3.7-3.8,373380,29870400,0.487,263,517,50.870,0
20200218165830.622,10.0.2.194,8001,10.0.2.190,43055,10,3.7-3.8,1671390,133711200,0.142,1004,2141,46.894,0
20200218165830.622,10.0.2.194,8001,10.0.2.190,35349,12,3.7-3.8,761460,60916800,0.323,480,998,48.096,0
20200218165830.622,10.0.2.194,0,10.0.2.190,0,-1,3.7-3.8,6359220,508737600,0.788,3883,8209,47.302,0
20200218165830.723,10.0.2.194,8001,10.0.2.190,53202,3,3.8-3.9,485100,38807999,0.425,183,513,35.673,0
20200218165830.723,10.0.2.194,8001,10.0.2.190,59628,4,3.8-3.9,667380,53390399,0.812,205,659,31.108,0
20200218165830.723,10.0.2.194,8001,10.0.2.190,42605,6,3.8-3.9,489510,39160799,0.560,182,515,35.340,0
20200218165830.723,10.0.2.194,8001,10.0.2.190,60109,5,3.8-3.9,515970,41277599,0.683,167,518,32.239,0
20200218165830.723,10.0.2.194,8001,10.0.2.190,37867,7,3.8-3.9,668850,53507999,0.488,205,660,31.061,0
20200218165830.723,10.0.2.194,8001,10.0.2.190,54186,8,3.8-3.9,1005480,80438399,0.419,315,999,31.532,0
20200218165830.723,10.0.2.194,8001,10.0.2.190,33061,9,3.8-3.9,668850,53507999,0.465,206,661,31.165,0
20200218165830.723,10.0.2.194,8001,10.0.2.190,38705,11,3.8-3.9,518910,41512799,0.748,160,513,31.189,0
20200218165830.723,10.0.2.194,8001,10.0.2.190,43055,10,3.8-3.9,2112390,168991199,0.078,728,2165,33.626,0
20200218165830.723,10.0.2.194,8001,10.0.2.190,35349,12,3.8-3.9,1012830,81026399,0.272,309,998,30.962,0
20200218165830.723,10.0.2.194,0,10.0.2.190,0,-1,3.8-3.9,8145270,651621599,0.812,2660,8201,32.435,0
20200218165830.824,10.0.2.194,8001,10.0.2.190,53202,3,3.9-4.0,364560,29164799,0.706,260,508,51.181,0
20200218165830.824,10.0.2.194,8001,10.0.2.190,59628,4,3.9-4.0,538020,43041599,0.565,303,669,45.291,0
20200218165830.824,10.0.2.194,8001,10.0.2.190,42605,6,3.9-4.0,376320,30105599,0.868,251,507,49.507,0
20200218165830.824,10.0.2.194,8001,10.0.2.190,60109,5,3.9-4.0,388080,31046399,0.973,240,504,47.619,0
20200218165830.824,10.0.2.194,8001,10.0.2.190,37867,7,3.9-4.0,526260,42100799,0.416,310,668,46.407,0
20200218165830.824,10.0.2.194,8001,10.0.2.190,54186,8,3.9-4.0,795270,63621599,0.364,452,993,45.519,0
20200218165830.824,10.0.2.194,8001,10.0.2.190,33061,9,3.9-4.0,513030,41042399,0.809,319,668,47.754,0
20200218165830.824,10.0.2.194,8001,10.0.2.190,38705,11,3.9-4.0,395430,31634399,0.427,239,508,47.047,0
20200218165830.824,10.0.2.194,8001,10.0.2.190,43055,10,3.9-4.0,1771350,141707999,0.210,963,2168,44.419,0
20200218165830.825,10.0.2.194,8001,10.0.2.190,35349,12,3.9-4.0,786450,62915999,0.242,459,994,46.177,0
20200218165830.825,10.0.2.194,0,10.0.2.190,0,-1,3.9-4.0,6454770,516381599,0.973,3796,8187,46.366,0
20200218165830.925,10.0.2.194,8001,10.0.2.190,53202,3,4.0-4.1,396900,31752000,0.728,246,516,47.674,0
20200218165830.926,10.0.2.194,8001,10.0.2.190,59628,4,4.0-4.1,492450,39396000,0.458,328,663,49.472,0
20200218165830.926,10.0.2.194,8001,10.0.2.190,42605,6,4.0-4.1,393960,31516800,1.018,248,516,48.062,0
20200218165830.926,10.0.2.194,8001,10.0.2.190,60109,5,4.0-4.1,398370,31869600,0.501,245,516,47.481,0
20200218165830.926,10.0.2.194,8001,10.0.2.190,37867,7,4.0-4.1,499800,39984000,0.781,324,664,48.795,0
