20200214161035.944,10.0.1.194,5001,10.0.1.190,42100,12,2.6-2.7,1440628,115250239
20200214161035.945,10.0.1.194,5001,10.0.1.190,42104,10,2.6-2.7,1386940,110955199
20200214161035.945,10.0.1.194,0,10.0.1.190,0,-1,2.6-2.7,12375084,990006719
20200214161036.025,10.0.1.194,5001,10.0.1.190,42086,4,2.7-2.8,1386940,110955200
20200214161036.025,10.0.1.194,5001,10.0.1.190,42092,8,2.7-2.8,1377992,110239360
20200214161036.025,10.0.1.194,5001,10.0.1.190,42096,9,2.7-2.8,1360096,108807680
20200214161036.025,10.0.1.194,5001,10.0.1.190,42098,11,2.7-2.8,930592,74447360
20200214161036.045,10.0.1.194,5001,10.0.1.190,42088,5,2.7-2.8,1377992,110239360
20200214161036.046,10.0.1.194,5001,10.0.1.190,42090,6,2.7-2.8,903748,72299840
20200214161036.046,10.0.1.194,5001,10.0.1.190,42094,7,2.7-2.8,1377992,110239360
20200214161036.046,10.0.1.194,5001,10.0.1.190,42100,12,2.7-2.8,1377992,110239360
20200214161036.046,10.0.1.194,5001,10.0.1.190,42102,15,2.7-2.8,912696,73015680
20200214161036.046,10.0.1.194,5001,10.0.1.190,42104,10,2.7-2.8,1369044,109523520
20200214161036.046,10.0.1.194,0,10.0.1.190,0,-1,2.7-2.8,12375084,990006720
20200214161036.126,10.0.1.194,5001,10.0.1.190,42088,5,2.8-2.9,1377992,110239359
20200214161036.126,10.0.1.194,5001,10.0.1.190,42092,8,2.8-2.9,1431680,114534399
20200214161036.126,10.0.1.194,5001,10.0.1.190,42094,7,2.8-2.9,1377992,110239359
20200214161036.126,10.0.1.194,5001,10.0.1.190,42098,11,2.8-2.9,885852,70868159
20200214161036.126,10.0.1.194,5001,10.0.1.190,42100,12,2.8-2.9,1377992,110239359
20200214161036.126,10.0.1.194,5001,10.0.1.190,42102,15,2.8-2.9,912696,73015679
20200214161036.126,10.0.1.194,5001,10.0.1.190,42104,10,2.8-2.9,1377992,110239359
20200214161036.147,10.0.1.194,5001,10.0.1.190,42086,4,2.8-2.9,1252720,100217599
20200214161036.147,10.0.1.194,5001,10.0.1.190,42090,6,2.8-2.9,1037968,83037439
20200214161036.147,10.0.1.194,5001,10.0.1.190,42096,9,2.8-2.9,1351148,108091839
20200214161036.147,10.0.1.194,0,10.0.1.190,0,-1,2.8-2.9,12384032,990722559
20200214161036.227,10.0.1.194,5001,10.0.1.190,42086,4,2.9-3.0,1118500,89479999
20200214161036.228,10.0.1.194,5001,10.0.1.190,42088,5,2.9-3.0,1404836,112386879
20200214161036.228,10.0.1.194,5001,10.0.1.190,42090,6,2.9-3.0,1163240,93059199
20200214161036.228,10.0.1.194,5001,10.0.1.190,42092,8,2.9-3.0,1395888,111671039
20200214161036.228,10.0.1.194,5001,10.0.1.190,42094,7,2.9-3.0,1377992,110239359
20200214161036.228,10.0.1.194,5001,10.0.1.190,42096,9,2.9-3.0,1377992,110239359
20200214161036.228,10.0.1.194,5001,10.0.1.190,42098,11,2.9-3.0,859008,68720639
20200214161036.228,10.0.1.194,5001,10.0.1.190,42100,12,2.9-3.0,1377992,110239359
20200214161036.228,10.0.1.194,5001,10.0.1.190,42102,15,2.9-3.0,841112,67288959
20200214161036.228,10.0.1.194,5001,10.0.1.190,42104,10,2.9-3.0,1449576,115966079
20200214161036.228,10.0.1.194,0,10.0.1.190,0,-1,2.9-3.0,12366136,989290879
20200214161036.329,10.0.1.194,5001,10.0.1.190,42086,4,3.0-3.1,1199032,95922559
20200214161036.329,10.0.1.194,5001,10.0.1.190,42088,5,3.0-3.1,1413784,113102719
20200214161036.330,10.0.1.194,5001,10.0.1.190,42090,6,3.0-3.1,1002176,80174079
20200214161036.330,10.0.1.194,5001,10.0.1.190,42092,8,3.0-3.1,1369044,109523519
20200214161036.330,10.0.1.194,5001,10.0.1.190,42094,7,3.0-3.1,1440628,115250239
20200214161036.330,10.0.1.194,5001,10.0.1.190,42096,9,3.0-3.1,1377992,110239359
20200214161036.330,10.0.1.194,5001,10.0.1.190,42098,11,3.0-3.1,832164,66573119
20200214161036.330,10.0.1.194,5001,10.0.1.190,42100,12,3.0-3.1,1440628,115250239
20200214161036.330,10.0.1.194,5001,10.0.1.190,42102,15,3.0-3.1,939540,75163199
20200214161036.330,10.0.1.194,5001,10.0.1.190,42104,10,3.0-3.1,1369044,109523519
20200214161036.330,10.0.1.194,0,10.0.1.190,0,-1,3.0-3.1,12384032,990722559
20200214161036.431,10.0.1.194,5001,10.0.1.190,42086,4,3.1-3.2,1136396,90911679
20200214161036.431,10.0.1.194,5001,10.0.1.190,42088,5,3.1-3.2,1377992,110239359
20200214161036.431,10.0.1.194,5001,10.0.1.190,42090,6,3.1-3.2,1127448,90195839
20200214161036.431,10.0.1.194,5001,10.0.1.190,42092,8,3.1-3.2,1377992,110239359
20200214161036.431,10.0.1.194,5001,10.0.1.190,42094,7,3.1-3.2,1377992,110239359
20200214161036.431,10.0.1.194,5001,10.0.1.190,42096,9,3.1-3.2,1440628,115250239
20200214161036.431,10.0.1.194,5001,10.0.1.190,42098,11,3.1-3.2,859008,68720639
20200214161036.431,10.0.1.194,5001,10.0.1.190,42100,12,3.1-3.2,1377992,110239359
20200214161036.431,10.0.1.194,5001,10.0.1.190,42102,15,3.1-3.2,903748,72299839
20200214161036.431,10.0.1.194,5001,10.0.1.190,42104,10,3.1-3.2,1386940,110955199
20200214161036.431,10.0.1.194,0,10.0.1.190,0,-1,3.1-3.2,12366136,989290879
20200214161036.532,10.0.1.194,5001,10.0.1.190,42086,4,3.2-3.3,1234824,98785920
20200214161036.532,10.0.1.194,5001,10.0.1.190,42088,5,3.2-3.3,1377992,110239360
20200214161036.532,10.0.1.194,5001,10.0.1.190,42090,6,3.2-3.3,939540,75163200
20200214161036.532,10.0.1.194,5001,10.0.1.190,42092,8,3.2-3.3,1440628,115250240
20200214161036.532,10.0.1.194,5001,10.0.1.190,42094,7,3.2-3.3,1395888,111671040
20200214161036.532,10.0.1.194,5001,10.0.1.190,42096,9,3.2-3.3,1315356,105228480
20200214161036.532,10.0.1.194,5001,10.0.1.190,42098,11,3.2-3.3,984280,78742400
20200214161036.532,10.0.1.194,5001,10.0.1.190,42100,12,3.2-3.3,1377992,110239360
20200214161036.532,10.0.1.194,5001,10.0.1.190,42102,15,3.2-3.3,885852,70868160
20200214161036.532,10.0.1.194,5001,10.0.1.190,42104,10,3.2-3.3,1431680,114534400
20200214161036.532,10.0.1.194,0,10.0.1.190,0,-1,3.2-3.3,12384032,990722560
20200214161036.633,10.0.1.194,5001,10.0.1.190,42086,4,3.3-3.4,1261668,100933439
20200214161036.633,10.0.1.194,5001,10.0.1.190,42088,5,3.3-3.4,1449576,115966079
20200214161036.633,10.0.1.194,5001,10.0.1.190,42090,6,3.3-3.4,1064812,85184959
20200214161036.633,10.0.1.194,5001,10.0.1.190,42092,8,3.3-3.4,1386940,110955199
20200214161036.633,10.0.1.194,5001,10.0.1.190,42094,7,3.3-3.4,1422732,113818559
20200214161036.633,10.0.1.194,5001,10.0.1.190,42096,9,3.3-3.4,1377992,110239359
20200214161036.633,10.0.1.194,5001,10.0.1.190,42098,11,3.3-3.4,724788,57983039
20200214161036.633,10.0.1.194,5001,10.0.1.190,42100,12,3.3-3.4,1395888,111671039
20200214161036.633,10.0.1.194,5001,10.0.1.190,42102,15,3.3-3.4,903748,72299839
20200214161036.633,10.0.1.194,5001,10.0.1.190,42104,10,3.3-3.4,1386940,110955199
20200214161036.633,10.0.1.194,0,10.0.1.190,0,-1,3.3-3.4,12375084,990006719
20200214161036.734,10.0.1.194,5001,10.0.1.190,42086,4,3.4-3.5,1315356,105228479
20200214161036.734,10.0.1.194,5001,10.0.1.190,42088,5,3.4-3.5,1369044,109523519
20200214161036.734,10.0.1.194,5001,10.0.1.190,42090,6,3.4-3.5,1091656,87332479
20200214161036.734,10.0.1.194,5001,10.0.1.190,42092,8,3.4-3.5,1377992,110239359
20200214161036.734,10.0.1.194,5001,10.0.1.190,42094,7,3.4-3.5,1377992,110239359
20200214161036.734,10.0.1.194,5001,10.0.1.190,42096,9,3.4-3.5,1377992,110239359
20200214161036.734,10.0.1.194,5001,10.0.1.190,42098,11,3.4-3.5,796372,63709759
20200214161036.734,10.0.1.194,5001,10.0.1.190,42100,12,3.4-3.5,1422732,113818559
20200214161036.734,10.0.1.194,5001,10.0.1.190,42102,15,3.4-3.5,859008,68720639
20200214161036.734,10.0.1.194,5001,10.0.1.190,42104,10,3.4-3.5,1377992,110239359
20200214161036.734,10.0.1.194,0,10.0.1.190,0,-1,3.4-3.5,12366136,989290879
20200214161036.835,10.0.1.194,5001,10.0.1.190,42086,4,3.5-3.6,1118500,89479999
20200214161036.835,10.0.1.194,5001,10.0.1.190,42088,5,3.5-3.6,1377992,110239359
20200214161036.835,10.0.1.194,5001,10.0.1.190,42090,6,3.5-3.6,1163240,93059199
20200214161036.835,10.0.1.194,5001,10.0.1.190,42092,8,3.5-3.6,1440628,115250239
20200214161036.835,10.0.1.194,5001,10.0.1.190,42094,7,3.5-3.6,1377992,110239359
20200214161036.835,10.0.1.194,5001,10.0.1.190,42096,9,3.5-3.6,1440628,115250239
20200214161036.835,10.0.1.194,5001,10.0.1.190,42098,11,3.5-3.6,850060,68004799
20200214161036.835,10.0.1.194,5001,10.0.1.190,42100,12,3.5-3.6,1377992,110239359
20200214161036.835,10.0.1.194,5001,10.0.1.190,42102,15,3.5-3.6,814268,65141439
20200214161036.835,10.0.1.194,5001,10.0.1.190,42104,10,3.5-3.6,1422732,113818559
20200214161036.835,10.0.1.194,0,10.0.1.190,0,-1,3.5-3.6,12384032,990722559
20200214161036.936,10.0.1.194,5001,10.0.1.190,42086,4,3.6-3.7,1386940,110955199
20200214161036.936,10.0.1.194,5001,10.0.1.190,42088,5,3.6-3.7,1377992,110239359
20200214161036.936,10.0.1.194,5001,10.0.1.190,42090,6,3.6-3.7,1091656,87332479
20200214161036.936,10.0.1.194,5001,10.0.1.190,42092,8,3.6-3.7,1377992,110239359
20200214161036.936,10.0.1.194,5001,10.0.1.190,42094,7,3.6-3.7,1377992,110239359
20200214161036.936,10.0.1.194,5001,10.0.1.190,42096,9,3.6-3.7,1377992,110239359
20200214161036.936,10.0.1.194,5001,10.0.1.190,42098,11,3.6-3.7,859008,68720639
20200214161036.936,10.0.1.194,5001,10.0.1.190,42100,12,3.6-3.7,1377992,110239359
20200214161036.936,10.0.1.194,5001,10.0.1.190,42102,15,3.6-3.7,751632,60130559
20200214161036.937,10.0.1.194,5001,10.0.1.190,42104,10,3.6-3.7,1395888,111671039
20200214161036.937,10.0.1.194,0,10.0.1.190,0,-1,3.6-3.7,12375084,990006719
20200214161037.038,10.0.1.194,5001,10.0.1.190,42086,4,3.7-3.8,1190084,95206720
20200214161037.038,10.0.1.194,5001,10.0.1.190,42088,5,3.7-3.8,1449576,115966080
20200214161037.038,10.0.1.194,5001,10.0.1.190,42090,6,3.7-3.8,939540,75163200
20200214161037.038,10.0.1.194,5001,10.0.1.190,42092,8,3.7-3.8,1377992,110239360
20200214161037.038,10.0.1.194,5001,10.0.1.190,42094,7,3.7-3.8,1449576,115966080
20200214161037.038,10.0.1.194,5001,10.0.1.190,42096,9,3.7-3.8,1377992,110239360
20200214161037.038,10.0.1.194,5001,10.0.1.190,42098,11,3.7-3.8,939540,75163200
20200214161037.038,10.0.1.194,5001,10.0.1.190,42100,12,3.7-3.8,1377992,110239360
20200214161037.038,10.0.1.194,5001,10.0.1.190,42102,15,3.7-3.8,912696,73015680
20200214161037.038,10.0.1.194,5001,10.0.1.190,42104,10,3.7-3.8,1377992,110239360
20200214161037.038,10.0.1.194,0,10.0.1.190,0,-1,3.7-3.8,12392980,991438400
20200214161037.139,10.0.1.194,5001,10.0.1.190,42086,4,3.8-3.9,1333252,106660159
20200214161037.139,10.0.1.194,5001,10.0.1.190,42088,5,3.8-3.9,1377992,110239359
20200214161037.139,10.0.1.194,5001,10.0.1.190,42090,6,3.8-3.9,1064812,85184959
20200214161037.139,10.0.1.194,5001,10.0.1.190,42092,8,3.8-3.9,1369044,109523519
20200214161037.139,10.0.1.194,5001,10.0.1.190,42094,7,3.8-3.9,1369044,109523519
20200214161037.139,10.0.1.194,5001,10.0.1.190,42096,9,3.8-3.9,1333252,106660159
20200214161037.139,10.0.1.194,5001,10.0.1.190,42098,11,3.8-3.9,832164,66573119
20200214161037.139,10.0.1.194,5001,10.0.1.190,42100,12,3.8-3.9,1440628,115250239
20200214161037.139,10.0.1.194,5001,10.0.1.190,42102,15,3.8-3.9,859008,68720639
20200214161037.139,10.0.1.194,5001,10.0.1.190,42104,10,3.8-3.9,1386940,110955199
20200214161037.139,10.0.1.194,0,10.0.1.190,0,-1,3.8-3.9,12366136,989290879
20200214161037.240,10.0.1.194,5001,10.0.1.190,42086,4,3.9-4.0,1234824,98785919
20200214161037.240,10.0.1.194,5001,10.0.1.190,42088,5,3.9-4.0,1369044,109523519
20200214161037.240,10.0.1.194,5001,10.0.1.190,42090,6,3.9-4.0,1109552,88764159
20200214161037.240,10.0.1.194,5001,10.0.1.190,42092,8,3.9-4.0,1386940,110955199
20200214161037.240,10.0.1.194,5001,10.0.1.190,42094,7,3.9-4.0,1377992,110239359
20200214161037.240,10.0.1.194,5001,10.0.1.190,42096,9,3.9-4.0,1297460,103796799
20200214161037.240,10.0.1.194,5001,10.0.1.190,42098,11,3.9-4.0,724788,57983039
20200214161037.240,10.0.1.194,5001,10.0.1.190,42100,12,3.9-4.0,1377992,110239359
20200214161037.240,10.0.1.194,5001,10.0.1.190,42102,15,3.9-4.0,1064812,85184959
20200214161037.240,10.0.1.194,5001,10.0.1.190,42104,10,3.9-4.0,1422732,113818559
20200214161037.240,10.0.1.194,0,10.0.1.190,0,-1,3.9-4.0,12366136,989290879
20200214161037.341,10.0.1.194,5001,10.0.1.190,42086,4,4.0-4.1,1181136,94490880
20200214161037.341,10.0.1.194,5001,10.0.1.190,42088,5,4.0-4.1,1440628,115250240
20200214161037.341,10.0.1.194,5001,10.0.1.190,42090,6,4.0-4.1,1082708,86616640
20200214161037.341,10.0.1.194,5001,10.0.1.190,42092,8,4.0-4.1,1431680,114534400
20200214161037.341,10.0.1.194,5001,10.0.1.190,42094,7,4.0-4.1,1440628,115250240
20200214161037.341,10.0.1.194,5001,10.0.1.190,42096,9,4.0-4.1,1377992,110239360
20200214161037.341,10.0.1.194,5001,10.0.1.190,42098,11,4.0-4.1,841112,67288960
20200214161037.341,10.0.1.194,5001,10.0.1.190,42100,12,4.0-4.1,1377992,110239360
20200214161037.341,10.0.1.194,5001,10.0.1.190,42102,15,4.0-4.1,823216,65857280
20200214161037.341,10.0.1.194,5001,10.0.1.190,42104,10,4.0-4.1,1377992,110239360
20200214161037.341,10.0.1.194,0,10.0.1.190,0,-1,4.0-4.1,12375084,990006720
20200214161037.442,10.0.1.194,5001,10.0.1.190,42086,4,4.1-4.2,1252720,100217599
20200214161037.442,10.0.1.194,5001,10.0.1.190,42088,5,4.1-4.2,1377992,110239359
20200214161037.442,10.0.1.194,5001,10.0.1.190,42090,6,4.1-4.2,966384,77310719
20200214161037.442,10.0.1.194,5001,10.0.1.190,42092,8,4.1-4.2,1386940,110955199
20200214161037.442,10.0.1.194,5001,10.0.1.190,42094,7,4.1-4.2,1377992,110239359
20200214161037.442,10.0.1.194,5001,10.0.1.190,42096,9,4.1-4.2,1315356,105228479
20200214161037.442,10.0.1.194,5001,10.0.1.190,42098,11,4.1-4.2,796372,63709759
20200214161037.442,10.0.1.194,5001,10.0.1.190,42100,12,4.1-4.2,1440628,115250239
20200214161037.442,10.0.1.194,5001,10.0.1.190,42102,15,4.1-4.2,1020072,81605759
20200214161037.442,10.0.1.194,5001,10.0.1.190,42104,10,4.1-4.2,1449576,115966079
20200214161037.442,10.0.1.194,0,10.0.1.190,0,-1,4.1-4.2,12384032,990722559
20200214161037.543,10.0.1.194,5001,10.0.1.190,42086,4,4.2-4.3,1261668,100933440
20200214161037.543,10.0.1.194,5001,10.0.1.190,42088,5,4.2-4.3,1413784,113102720
20200214161037.543,10.0.1.194,5001,10.0.1.190,42090,6,4.2-4.3,1073760,85900800
20200214161037.543,10.0.1.194,5001,10.0.1.190,42092,8,4.2-4.3,1431680,114534400
20200214161037.543,10.0.1.194,5001,10.0.1.190,42094,7,4.2-4.3,1377992,110239360
20200214161037.543,10.0.1.194,5001,10.0.1.190,42096,9,4.2-4.3,1404836,112386880
20200214161037.543,10.0.1.194,5001,10.0.1.190,42098,11,4.2-4.3,769528,61562240
20200214161037.543,10.0.1.194,5001,10.0.1.190,42100,12,4.2-4.3,1377992,110239360
20200214161037.543,10.0.1.194,5001,10.0.1.190,42102,15,4.2-4.3,885852,70868160
20200214161037.543,10.0.1.194,5001,10.0.1.190,42104,10,4.2-4.3,1369044,109523520
20200214161037.543,10.0.1.194,0,10.0.1.190,0,-1,4.2-4.3,12366136,989290880
20200214161037.644,10.0.1.194,5001,10.0.1.190,42086,4,4.3-4.4,1252720,100217599
20200214161037.644,10.0.1.194,5001,10.0.1.190,42088,5,4.3-4.4,1413784,113102719
20200214161037.644,10.0.1.194,5001,10.0.1.190,42090,6,4.3-4.4,1029020,82321599
20200214161037.644,10.0.1.194,5001,10.0.1.190,42092,8,4.3-4.4,1386940,110955199
20200214161037.644,10.0.1.194,5001,10.0.1.190,42094,7,4.3-4.4,1440628,115250239
20200214161037.644,10.0.1.194,5001,10.0.1.190,42096,9,4.3-4.4,1315356,105228479
20200214161037.644,10.0.1.194,5001,10.0.1.190,42098,11,4.3-4.4,912696,73015679
20200214161037.644,10.0.1.194,5001,10.0.1.190,42100,12,4.3-4.4,1440628,115250239
20200214161037.644,10.0.1.194,5001,10.0.1.190,42102,15,4.3-4.4,805320,64425599
20200214161037.644,10.0.1.194,5001,10.0.1.190,42104,10,4.3-4.4,1377992,110239359
20200214161037.644,10.0.1.194,0,10.0.1.190,0,-1,4.3-4.4,12375084,990006719
20200214161037.725,10.0.1.194,5001,10.0.1.190,42092,8,4.4-4.5,1395888,111671040
20200214161037.725,10.0.1.194,5001,10.0.1.190,42094,7,4.4-4.5,1377992,110239360
20200214161037.745,10.0.1.194,5001,10.0.1.190,42086,4,4.4-4.5,1207980,96638400
20200214161037.745,10.0.1.194,5001,10.0.1.190,42088,5,4.4-4.5,1369044,109523520
20200214161037.745,10.0.1.194,5001,10.0.1.190,42090,6,4.4-4.5,1073760,85900800
20200214161037.745,10.0.1.194,5001,10.0.1.190,42096,9,4.4-4.5,1413784,113102720
20200214161037.745,10.0.1.194,5001,10.0.1.190,42098,11,4.4-4.5,930592,74447360
20200214161037.745,10.0.1.194,5001,10.0.1.190,42100,12,4.4-4.5,1377992,110239360
20200214161037.745,10.0.1.194,5001,10.0.1.190,42102,15,4.4-4.5,787424,62993920
20200214161037.745,10.0.1.194,5001,10.0.1.190,42104,10,4.4-4.5,1440628,115250240
20200214161037.745,10.0.1.194,0,10.0.1.190,0,-1,4.4-4.5,12375084,990006720
20200214161037.826,10.0.1.194,5001,10.0.1.190,42088,5,4.5-4.6,1431680,114534400
20200214161037.826,10.0.1.194,5001,10.0.1.190,42090,6,4.5-4.6,1055864,84469120
20200214161037.826,10.0.1.194,5001,10.0.1.190,42096,9,4.5-4.6,1377992,110239360
20200214161037.826,10.0.1.194,5001,10.0.1.190,42098,11,4.5-4.6,894800,71584000
20200214161037.826,10.0.1.194,5001,10.0.1.190,42100,12,4.5-4.6,1377992,110239360
20200214161037.826,10.0.1.194,5001,10.0.1.190,42102,15,4.5-4.6,760580,60846400
20200214161037.846,10.0.1.194,5001,10.0.1.190,42086,4,4.5-4.6,1243772,99501760
20200214161037.846,10.0.1.194,5001,10.0.1.190,42092,8,4.5-4.6,1422732,113818560
20200214161037.846,10.0.1.194,5001,10.0.1.190,42094,7,4.5-4.6,1440628,115250240
20200214161037.846,10.0.1.194,5001,10.0.1.190,42104,10,4.5-4.6,1386940,110955200
20200214161037.846,10.0.1.194,0,10.0.1.190,0,-1,4.5-4.6,12392980,991438400
20200214161037.927,10.0.1.194,5001,10.0.1.190,42088,5,4.6-4.7,1395888,111671039
20200214161037.927,10.0.1.194,5001,10.0.1.190,42090,6,4.6-4.7,1002176,80174079
20200214161037.927,10.0.1.194,5001,10.0.1.190,42092,8,4.6-4.7,1377992,110239359
20200214161037.927,10.0.1.194,5001,10.0.1.190,42094,7,4.6-4.7,1377992,110239359
20200214161037.927,10.0.1.194,5001,10.0.1.190,42096,9,4.6-4.7,1422732,113818559
20200214161037.927,10.0.1.194,5001,10.0.1.190,42098,11,4.6-4.7,867956,69436479
20200214161037.927,10.0.1.194,5001,10.0.1.190,42102,15,4.6-4.7,805320,64425599
20200214161037.927,10.0.1.194,5001,10.0.1.190,42104,10,4.6-4.7,1369044,109523519
20200214161037.947,10.0.1.194,5001,10.0.1.190,42086,4,4.6-4.7,1306408,104512639
20200214161037.947,10.0.1.194,5001,10.0.1.190,42100,12,4.6-4.7,1440628,115250239
20200214161037.947,10.0.1.194,0,10.0.1.190,0,-1,4.6-4.7,12366136,989290879
20200214161038.028,10.0.1.194,5001,10.0.1.190,42088,5,4.7-4.8,1377992,110239360
20200214161038.028,10.0.1.194,5001,10.0.1.190,42090,6,4.7-4.8,1037968,83037440
20200214161038.028,10.0.1.194,5001,10.0.1.190,42092,8,4.7-4.8,1440628,115250240
20200214161038.028,10.0.1.194,5001,10.0.1.190,42094,7,4.7-4.8,1377992,110239360
20200214161038.028,10.0.1.194,5001,10.0.1.190,42096,9,4.7-4.8,1270616,101649280
20200214161038.028,10.0.1.194,5001,10.0.1.190,42098,11,4.7-4.8,867956,69436480
20200214161038.028,10.0.1.194,5001,10.0.1.190,42100,12,4.7-4.8,1377992,110239360
20200214161038.028,10.0.1.194,5001,10.0.1.190,42102,15,4.7-4.8,993228,79458240
20200214161038.028,10.0.1.194,5001,10.0.1.190,42104,10,4.7-4.8,1377992,110239360
20200214161038.048,10.0.1.194,5001,10.0.1.190,42086,4,4.7-4.8,1261668,100933440
20200214161038.048,10.0.1.194,0,10.0.1.190,0,-1,4.7-4.8,12384032,990722560
20200214161038.129,10.0.1.194,5001,10.0.1.190,42086,4,4.8-4.9,1109552,88764159
20200214161038.129,10.0.1.194,5001,10.0.1.190,42088,5,4.8-4.9,1431680,114534399
20200214161038.129,10.0.1.194,5001,10.0.1.190,42090,6,4.8-4.9,903748,72299839
20200214161038.129,10.0.1.194,5001,10.0.1.190,42092,8,4.8-4.9,1369044,109523519
20200214161038.129,10.0.1.194,5001,10.0.1.190,42094,7,4.8-4.9,1449576,115966079
20200214161038.129,10.0.1.194,5001,10.0.1.190,42096,9,4.8-4.9,1377992,110239359
20200214161038.129,10.0.1.194,5001,10.0.1.190,42098,11,4.8-4.9,948488,75879039
20200214161038.129,10.0.1.194,5001,10.0.1.190,42100,12,4.8-4.9,1440628,115250239
20200214161038.129,10.0.1.194,5001,10.0.1.190,42102,15,4.8-4.9,885852,70868159
20200214161038.129,10.0.1.194,5001,10.0.1.190,42104,10,4.8-4.9,1440628,115250239
20200214161038.129,10.0.1.194,0,10.0.1.190,0,-1,4.8-4.9,12357188,988575039
20200214161038.230,10.0.1.194,5001,10.0.1.190,42086,4,4.9-5.0,1252720,100217600
20200214161038.230,10.0.1.194,5001,10.0.1.190,42088,5,4.9-5.0,1386940,110955200
20200214161038.230,10.0.1.194,5001,10.0.1.190,42090,6,4.9-5.0,1064812,85184960
20200214161038.230,10.0.1.194,5001,10.0.1.190,42092,8,4.9-5.0,1386940,110955200
20200214161038.230,10.0.1.194,5001,10.0.1.190,42094,7,4.9-5.0,1369044,109523520
20200214161038.230,10.0.1.194,5001,10.0.1.190,42096,9,4.9-5.0,1413784,113102720
20200214161038.230,10.0.1.194,5001,10.0.1.190,42098,11,4.9-5.0,867956,69436480
20200214161038.230,10.0.1.194,5001,10.0.1.190,42100,12,4.9-5.0,1377992,110239360
20200214161038.230,10.0.1.194,5001,10.0.1.190,42102,15,4.9-5.0,876904,70152320
20200214161038.230,10.0.1.194,5001,10.0.1.190,42104,10,4.9-5.0,1377992,110239360
20200214161038.230,10.0.1.194,0,10.0.1.190,0,-1,4.9-5.0,12375084,990006720
20200214161038.331,10.0.1.194,5001,10.0.1.190,42086,4,5.0-5.1,1252720,100217600
20200214161038.331,10.0.1.194,5001,10.0.1.190,42088,5,5.0-5.1,1377992,110239360
20200214161038.331,10.0.1.194,5001,10.0.1.190,42090,6,5.0-5.1,814268,65141440
20200214161038.331,10.0.1.194,5001,10.0.1.190,42092,8,5.0-5.1,1440628,115250240
20200214161038.331,10.0.1.194,5001,10.0.1.190,42094,7,5.0-5.1,1377992,110239360
20200214161038.331,10.0.1.194,5001,10.0.1.190,42096,9,5.0-5.1,1404836,112386880
20200214161038.331,10.0.1.194,5001,10.0.1.190,42098,11,5.0-5.1,1163240,93059200
20200214161038.331,10.0.1.194,5001,10.0.1.190,42100,12,5.0-5.1,1377992,110239360
20200214161038.331,10.0.1.194,5001,10.0.1.190,42102,15,5.0-5.1,778476,62278080
20200214161038.331,10.0.1.194,5001,10.0.1.190,42104,10,5.0-5.1,1404836,112386880
20200214161038.331,10.0.1.194,0,10.0.1.190,0,-1,5.0-5.1,12392980,991438400
20200214161038.432,10.0.1.194,5001,10.0.1.190,42086,4,5.1-5.2,1199032,95922559
20200214161038.432,10.0.1.194,5001,10.0.1.190,42088,5,5.1-5.2,1440628,115250239
20200214161038.432,10.0.1.194,5001,10.0.1.190,42090,6,5.1-5.2,1127448,90195839
20200214161038.432,10.0.1.194,5001,10.0.1.190,42092,8,5.1-5.2,1377992,110239359
20200214161038.432,10.0.1.194,5001,10.0.1.190,42094,7,5.1-5.2,1440628,115250239
20200214161038.432,10.0.1.194,5001,10.0.1.190,42096,9,5.1-5.2,1377992,110239359
20200214161038.432,10.0.1.194,5001,10.0.1.190,42098,11,5.1-5.2,814268,65141439
