20200218165829.626,10.0.2.194,8002,10.0.2.199,44404,11,2.8-2.9,0,0
20200218165829.626,10.0.2.194,8002,10.0.2.199,44408,16,2.8-2.9,0,0
20200218165829.626,10.0.2.194,8002,10.0.2.199,44402,9,2.8-2.9,0,0
20200218165829.646,10.0.2.194,8002,10.0.2.199,44392,4,2.8-2.9,0,0
20200218165829.646,10.0.2.194,8002,10.0.2.199,44400,10,2.8-2.9,0,0
20200218165829.646,10.0.2.194,8002,10.0.2.199,44406,14,2.8-2.9,0,0
20200218165829.646,10.0.2.194,0,10.0.2.199,0,-1,2.8-2.9,0,0
20200218165829.707,10.0.2.194,8002,10.0.2.199,44400,10,2.9-3.0,0,0
20200218165829.707,10.0.2.194,8002,10.0.2.199,44406,14,2.9-3.0,0,0
20200218165829.727,10.0.2.194,8002,10.0.2.199,44390,5,2.9-3.0,0,0
20200218165829.727,10.0.2.194,8002,10.0.2.199,44396,7,2.9-3.0,0,0
20200218165829.727,10.0.2.194,8002,10.0.2.199,44398,8,2.9-3.0,0,0
20200218165829.747,10.0.2.194,8002,10.0.2.199,44392,4,2.9-3.0,0,0
20200218165829.747,10.0.2.194,8002,10.0.2.199,44394,6,2.9-3.0,0,0
20200218165829.747,10.0.2.194,8002,10.0.2.199,44404,11,2.9-3.0,0,0
20200218165829.747,10.0.2.194,8002,10.0.2.199,44408,16,2.9-3.0,0,0
20200218165829.747,10.0.2.194,8002,10.0.2.199,44402,9,2.9-3.0,0,0
20200218165829.747,10.0.2.194,0,10.0.2.199,0,-1,2.9-3.0,0,0
20200218165829.808,10.0.2.194,8002,10.0.2.199,44392,4,3.0-3.1,0,0
20200218165829.808,10.0.2.194,8002,10.0.2.199,44394,6,3.0-3.1,0,0
20200218165829.808,10.0.2.194,8002,10.0.2.199,44408,16,3.0-3.1,0,0
20200218165829.808,10.0.2.194,8002,10.0.2.199,44402,9,3.0-3.1,0,0
20200218165829.828,10.0.2.194,8002,10.0.2.199,44400,10,3.0-3.1,0,0
20200218165829.828,10.0.2.194,8002,10.0.2.199,44406,14,3.0-3.1,0,0
20200218165829.848,10.0.2.194,8002,10.0.2.199,44390,5,3.0-3.1,0,0
20200218165829.848,10.0.2.194,8002,10.0.2.199,44396,7,3.0-3.1,0,0
20200218165829.848,10.0.2.194,8002,10.0.2.199,44398,8,3.0-3.1,0,0
20200218165829.848,10.0.2.194,8002,10.0.2.199,44404,11,3.0-3.1,0,0
20200218165829.848,10.0.2.194,0,10.0.2.199,0,-1,3.0-3.1,0,0
20200218165829.909,10.0.2.194,8002,10.0.2.199,44390,5,3.1-3.2,0,0
20200218165829.909,10.0.2.194,8002,10.0.2.199,44404,11,3.1-3.2,0,0
20200218165829.929,10.0.2.194,8002,10.0.2.199,44392,4,3.1-3.2,0,0
20200218165829.929,10.0.2.194,8002,10.0.2.199,44394,6,3.1-3.2,0,0
20200218165829.929,10.0.2.194,8002,10.0.2.199,44400,10,3.1-3.2,0,0
20200218165829.929,10.0.2.194,8002,10.0.2.199,44408,16,3.1-3.2,0,0
20200218165829.929,10.0.2.194,8002,10.0.2.199,44402,9,3.1-3.2,0,0
20200218165829.949,10.0.2.194,8002,10.0.2.199,44396,7,3.1-3.2,0,0
20200218165829.949,10.0.2.194,8002,10.0.2.199,44398,8,3.1-3.2,0,0
20200218165829.949,10.0.2.194,8002,10.0.2.199,44406,14,3.1-3.2,0,0
20200218165829.949,10.0.2.194,0,10.0.2.199,0,-1,3.1-3.2,0,0
20200218165830.009,10.0.2.194,8002,10.0.2.199,44390,5,3.2-3.3,0,0
20200218165830.009,10.0.2.194,8002,10.0.2.199,44396,7,3.2-3.3,0,0
20200218165830.009,10.0.2.194,8002,10.0.2.199,44398,8,3.2-3.3,0,0
20200218165830.030,10.0.2.194,8002,10.0.2.199,44394,6,3.2-3.3,0,0
20200218165830.030,10.0.2.194,8002,10.0.2.199,44404,11,3.2-3.3,0,0
20200218165830.030,10.0.2.194,8002,10.0.2.199,44408,16,3.2-3.3,0,0
20200218165830.030,10.0.2.194,8002,10.0.2.199,44402,9,3.2-3.3,0,0
20200218165830.050,10.0.2.194,8002,10.0.2.199,44392,4,3.2-3.3,0,0
20200218165830.050,10.0.2.194,8002,10.0.2.199,44400,10,3.2-3.3,0,0
20200218165830.050,10.0.2.194,8002,10.0.2.199,44406,14,3.2-3.3,0,0
20200218165830.050,10.0.2.194,0,10.0.2.199,0,-1,3.2-3.3,0,0
20200218165830.110,10.0.2.194,8002,10.0.2.199,44392,4,3.3-3.4,0,0
20200218165830.110,10.0.2.194,8002,10.0.2.199,44400,10,3.3-3.4,0,0
20200218165830.110,10.0.2.194,8002,10.0.2.199,44406,14,3.3-3.4,0,0
20200218165830.130,10.0.2.194,8002,10.0.2.199,44390,5,3.3-3.4,0,0
20200218165830.130,10.0.2.194,8002,10.0.2.199,44396,7,3.3-3.4,0,0
20200218165830.130,10.0.2.194,8002,10.0.2.199,44398,8,3.3-3.4,0,0
20200218165830.151,10.0.2.194,8002,10.0.2.199,44394,6,3.3-3.4,0,0
20200218165830.151,10.0.2.194,8002,10.0.2.199,44404,11,3.3-3.4,0,0
20200218165830.151,10.0.2.194,8002,10.0.2.199,44408,16,3.3-3.4,0,0
20200218165830.151,10.0.2.194,8002,10.0.2.199,44402,9,3.3-3.4,0,0
20200218165830.151,10.0.2.194,0,10.0.2.199,0,-1,3.3-3.4,0,0
20200218165830.211,10.0.2.194,8002,10.0.2.199,44394,6,3.4-3.5,0,0
20200218165830.211,10.0.2.194,8002,10.0.2.199,44408,16,3.4-3.5,0,0
20200218165830.211,10.0.2.194,8002,10.0.2.199,44402,9,3.4-3.5,0,0
20200218165830.231,10.0.2.194,8002,10.0.2.199,44392,4,3.4-3.5,0,0
20200218165830.231,10.0.2.194,8002,10.0.2.199,44398,8,3.4-3.5,0,0
20200218165830.231,10.0.2.194,8002,10.0.2.199,44400,10,3.4-3.5,0,0
20200218165830.231,10.0.2.194,8002,10.0.2.199,44406,14,3.4-3.5,0,0
20200218165830.252,10.0.2.194,8002,10.0.2.199,44390,5,3.4-3.5,0,0
20200218165830.252,10.0.2.194,8002,10.0.2.199,44396,7,3.4-3.5,0,0
20200218165830.252,10.0.2.194,8002,10.0.2.199,44404,11,3.4-3.5,0,0
20200218165830.252,10.0.2.194,0,10.0.2.199,0,-1,3.4-3.5,0,0
20200218165830.312,10.0.2.194,8002,10.0.2.199,44394,6,3.5-3.6,0,0
20200218165830.312,10.0.2.194,8002,10.0.2.199,44404,11,3.5-3.6,0,0
20200218165830.332,10.0.2.194,8002,10.0.2.199,44392,4,3.5-3.6,0,0
20200218165830.332,10.0.2.194,8002,10.0.2.199,44400,10,3.5-3.6,0,0
20200218165830.332,10.0.2.194,8002,10.0.2.199,44408,16,3.5-3.6,0,0
20200218165830.332,10.0.2.194,8002,10.0.2.199,44402,9,3.5-3.6,0,0
20200218165830.332,10.0.2.194,8002,10.0.2.199,44406,14,3.5-3.6,0,0
20200218165830.352,10.0.2.194,8002,10.0.2.199,44390,5,3.5-3.6,0,0
20200218165830.352,10.0.2.194,8002,10.0.2.199,44396,7,3.5-3.6,0,0
20200218165830.352,10.0.2.194,8002,10.0.2.199,44398,8,3.5-3.6,0,0
20200218165830.352,10.0.2.194,0,10.0.2.199,0,-1,3.5-3.6,0,0
20200218165830.413,10.0.2.194,8002,10.0.2.199,44390,5,3.6-3.7,0,0
20200218165830.413,10.0.2.194,8002,10.0.2.199,44396,7,3.6-3.7,0,0
20200218165830.413,10.0.2.194,8002,10.0.2.199,44398,8,3.6-3.7,0,0
20200218165830.433,10.0.2.194,8002,10.0.2.199,44394,6,3.6-3.7,0,0
20200218165830.433,10.0.2.194,8002,10.0.2.199,44404,11,3.6-3.7,0,0
20200218165830.433,10.0.2.194,8002,10.0.2.199,44408,16,3.6-3.7,0,0
20200218165830.433,10.0.2.194,8002,10.0.2.199,44402,9,3.6-3.7,0,0
20200218165830.453,10.0.2.194,8002,10.0.2.199,44392,4,3.6-3.7,0,0
20200218165830.453,10.0.2.194,8002,10.0.2.199,44400,10,3.6-3.7,0,0
20200218165830.453,10.0.2.194,8002,10.0.2.199,44406,14,3.6-3.7,0,0
20200218165830.453,10.0.2.194,0,10.0.2.199,0,-1,3.6-3.7,0,0
20200218165830.514,10.0.2.194,8002,10.0.2.199,44392,4,3.7-3.8,0,0
20200218165830.514,10.0.2.194,8002,10.0.2.199,44398,8,3.7-3.8,0,0
20200218165830.514,10.0.2.194,8002,10.0.2.199,44400,10,3.7-3.8,0,0
20200218165830.514,10.0.2.194,8002,10.0.2.199,44406,14,3.7-3.8,0,0
20200218165830.534,10.0.2.194,8002,10.0.2.199,44390,5,3.7-3.8,0,0
20200218165830.534,10.0.2.194,8002,10.0.2.199,44396,7,3.7-3.8,17896,1431680
20200218165830.534,10.0.2.194,8002,10.0.2.199,44404,11,3.7-3.8,0,0
20200218165830.554,10.0.2.194,8002,10.0.2.199,44394,6,3.7-3.8,0,0
20200218165830.554,10.0.2.194,8002,10.0.2.199,44408,16,3.7-3.8,0,0
20200218165830.554,10.0.2.194,8002,10.0.2.199,44402,9,3.7-3.8,0,0
20200218165830.554,10.0.2.194,0,10.0.2.199,0,-1,3.7-3.8,17896,1431680
20200218165830.615,10.0.2.194,8002,10.0.2.199,44394,6,3.8-3.9,0,0
20200218165830.615,10.0.2.194,8002,10.0.2.199,44396,7,3.8-3.9,8948,715839
20200218165830.615,10.0.2.194,8002,10.0.2.199,44400,10,3.8-3.9,0,0
20200218165830.615,10.0.2.194,8002,10.0.2.199,44408,16,3.8-3.9,0,0
20200218165830.615,10.0.2.194,8002,10.0.2.199,44402,9,3.8-3.9,0,0
20200218165830.615,10.0.2.194,8002,10.0.2.199,44406,14,3.8-3.9,0,0
20200218165830.635,10.0.2.194,8002,10.0.2.199,44392,4,3.8-3.9,0,0
20200218165830.635,10.0.2.194,8002,10.0.2.199,44390,5,3.8-3.9,0,0
20200218165830.635,10.0.2.194,8002,10.0.2.199,44398,8,3.8-3.9,0,0
20200218165830.655,10.0.2.194,8002,10.0.2.199,44404,11,3.8-3.9,0,0
20200218165830.655,10.0.2.194,0,10.0.2.199,0,-1,3.8-3.9,8948,715839
20200218165830.715,10.0.2.194,8002,10.0.2.199,44396,7,3.9-4.0,259492,20759359
20200218165830.715,10.0.2.194,8002,10.0.2.199,44404,11,3.9-4.0,0,0
20200218165830.715,10.0.2.194,8002,10.0.2.199,44408,16,3.9-4.0,17896,1431679
20200218165830.736,10.0.2.194,8002,10.0.2.199,44392,4,3.9-4.0,0,0
20200218165830.736,10.0.2.194,8002,10.0.2.199,44394,6,3.9-4.0,0,0
20200218165830.736,10.0.2.194,8002,10.0.2.199,44400,10,3.9-4.0,0,0
20200218165830.736,10.0.2.194,8002,10.0.2.199,44402,9,3.9-4.0,0,0
20200218165830.736,10.0.2.194,8002,10.0.2.199,44406,14,3.9-4.0,0,0
20200218165830.756,10.0.2.194,8002,10.0.2.199,44390,5,3.9-4.0,0,0
20200218165830.756,10.0.2.194,8002,10.0.2.199,44398,8,3.9-4.0,0,0
20200218165830.756,10.0.2.194,0,10.0.2.199,0,-1,3.9-4.0,277388,22191039
20200218165830.796,10.0.2.194,8002,10.0.2.199,44398,8,4.0-4.1,0,0
20200218165830.816,10.0.2.194,8002,10.0.2.199,44390,5,4.0-4.1,0,0
20200218165830.816,10.0.2.194,8002,10.0.2.199,44404,11,4.0-4.1,0,0
20200218165830.816,10.0.2.194,8002,10.0.2.199,44408,16,4.0-4.1,8948,715840
20200218165830.836,10.0.2.194,8002,10.0.2.199,44396,7,4.0-4.1,0,0
20200218165830.836,10.0.2.194,8002,10.0.2.199,44402,9,4.0-4.1,0,0
20200218165830.857,10.0.2.194,8002,10.0.2.199,44392,4,4.0-4.1,0,0
20200218165830.857,10.0.2.194,8002,10.0.2.199,44394,6,4.0-4.1,0,0
20200218165830.857,10.0.2.194,8002,10.0.2.199,44400,10,4.0-4.1,0,0
20200218165830.857,10.0.2.194,8002,10.0.2.199,44406,14,4.0-4.1,0,0
20200218165830.857,10.0.2.194,0,10.0.2.199,0,-1,4.0-4.1,8948,715840
20200218165830.897,10.0.2.194,8002,10.0.2.199,44406,14,4.1-4.2,0,0
20200218165830.917,10.0.2.194,8002,10.0.2.199,44392,4,4.1-4.2,0,0
20200218165830.917,10.0.2.194,8002,10.0.2.199,44390,5,4.1-4.2,0,0
20200218165830.917,10.0.2.194,8002,10.0.2.199,44394,6,4.1-4.2,0,0
20200218165830.917,10.0.2.194,8002,10.0.2.199,44398,8,4.1-4.2,0,0
20200218165830.917,10.0.2.194,8002,10.0.2.199,44400,10,4.1-4.2,0,0
20200218165830.937,10.0.2.194,8002,10.0.2.199,44396,7,4.1-4.2,0,0
20200218165830.937,10.0.2.194,8002,10.0.2.199,44404,11,4.1-4.2,0,0
20200218165830.937,10.0.2.194,8002,10.0.2.199,44408,16,4.1-4.2,8948,715839
20200218165830.957,10.0.2.194,8002,10.0.2.199,44402,9,4.1-4.2,0,0
20200218165830.957,10.0.2.194,0,10.0.2.199,0,-1,4.1-4.2,8948,715839
20200218165830.998,10.0.2.194,8002,10.0.2.199,44396,7,4.2-4.3,0,0
20200218165831.018,10.0.2.194,8002,10.0.2.199,44394,6,4.2-4.3,0,0
20200218165831.018,10.0.2.194,8002,10.0.2.199,44400,10,4.2-4.3,0,0
20200218165831.018,10.0.2.194,8002,10.0.2.199,44402,9,4.2-4.3,0,0
20200218165831.018,10.0.2.194,8002,10.0.2.199,44406,14,4.2-4.3,0,0
20200218165831.038,10.0.2.194,8002,10.0.2.199,44392,4,4.2-4.3,0,0
20200218165831.038,10.0.2.194,8002,10.0.2.199,44390,5,4.2-4.3,0,0
20200218165831.038,10.0.2.194,8002,10.0.2.199,44398,8,4.2-4.3,0,0
20200218165831.038,10.0.2.194,8002,10.0.2.199,44404,11,4.2-4.3,0,0
20200218165831.038,10.0.2.194,8002,10.0.2.199,44408,16,4.2-4.3,0,0
20200218165831.038,10.0.2.194,0,10.0.2.199,0,-1,4.2-4.3,0,0
20200218165831.119,10.0.2.194,8002,10.0.2.199,44396,7,4.3-4.4,0,0
20200218165831.119,10.0.2.194,8002,10.0.2.199,44404,11,4.3-4.4,8948,715839
20200218165831.119,10.0.2.194,8002,10.0.2.199,44402,9,4.3-4.4,0,0
20200218165831.139,10.0.2.194,8002,10.0.2.199,44392,4,4.3-4.4,0,0
20200218165831.139,10.0.2.194,8002,10.0.2.199,44394,6,4.3-4.4,0,0
20200218165831.139,10.0.2.194,8002,10.0.2.199,44398,8,4.3-4.4,0,0
20200218165831.139,10.0.2.194,8002,10.0.2.199,44400,10,4.3-4.4,0,0
20200218165831.139,10.0.2.194,8002,10.0.2.199,44406,14,4.3-4.4,0,0
20200218165831.159,10.0.2.194,8002,10.0.2.199,44390,5,4.3-4.4,0,0
20200218165831.159,10.0.2.194,8002,10.0.2.199,44408,16,4.3-4.4,0,0
20200218165831.159,10.0.2.194,0,10.0.2.199,0,-1,4.3-4.4,8948,715839
20200218165831.220,10.0.2.194,8002,10.0.2.199,44390,5,4.4-4.5,0,0
20200218165831.220,10.0.2.194,8002,10.0.2.199,44404,11,4.4-4.5,0,0
20200218165831.220,10.0.2.194,8002,10.0.2.199,44408,16,4.4-4.5,0,0
20200218165831.240,10.0.2.194,8002,10.0.2.199,44394,6,4.4-4.5,0,0
20200218165831.240,10.0.2.194,8002,10.0.2.199,44396,7,4.4-4.5,0,0
20200218165831.240,10.0.2.194,8002,10.0.2.199,44402,9,4.4-4.5,0,0
20200218165831.240,10.0.2.194,8002,10.0.2.199,44406,14,4.4-4.5,0,0
20200218165831.260,10.0.2.194,8002,10.0.2.199,44392,4,4.4-4.5,0,0
20200218165831.260,10.0.2.194,8002,10.0.2.199,44398,8,4.4-4.5,0,0
20200218165831.260,10.0.2.194,8002,10.0.2.199,44400,10,4.4-4.5,0,0
20200218165831.260,10.0.2.194,0,10.0.2.199,0,-1,4.4-4.5,0,0
20200218165831.300,10.0.2.194,8002,10.0.2.199,44394,6,4.5-4.6,0,0
20200218165831.320,10.0.2.194,8002,10.0.2.199,44392,4,4.5-4.6,0,0
20200218165831.320,10.0.2.194,8002,10.0.2.199,44390,5,4.5-4.6,0,0
20200218165831.320,10.0.2.194,8002,10.0.2.199,44398,8,4.5-4.6,0,0
20200218165831.320,10.0.2.194,8002,10.0.2.199,44400,10,4.5-4.6,0,0
20200218165831.321,10.0.2.194,8002,10.0.2.199,44404,11,4.5-4.6,8948,715840
20200218165831.321,10.0.2.194,8002,10.0.2.199,44408,16,4.5-4.6,0,0
20200218165831.341,10.0.2.194,8002,10.0.2.199,44396,7,4.5-4.6,0,0
20200218165831.361,10.0.2.194,8002,10.0.2.199,44402,9,4.5-4.6,0,0
20200218165831.361,10.0.2.194,8002,10.0.2.199,44406,14,4.5-4.6,0,0
20200218165831.361,10.0.2.194,0,10.0.2.199,0,-1,4.5-4.6,8948,715840
20200218165831.401,10.0.2.194,8002,10.0.2.199,44402,9,4.6-4.7,0,0
20200218165831.421,10.0.2.194,8002,10.0.2.199,44392,4,4.6-4.7,0,0
20200218165831.421,10.0.2.194,8002,10.0.2.199,44394,6,4.6-4.7,0,0
20200218165831.421,10.0.2.194,8002,10.0.2.199,44398,8,4.6-4.7,0,0
20200218165831.421,10.0.2.194,8002,10.0.2.199,44400,10,4.6-4.7,0,0
20200218165831.421,10.0.2.194,8002,10.0.2.199,44404,11,4.6-4.7,0,0
20200218165831.421,10.0.2.194,8002,10.0.2.199,44406,14,4.6-4.7,0,0
20200218165831.442,10.0.2.194,8002,10.0.2.199,44390,5,4.6-4.7,0,0
20200218165831.442,10.0.2.194,8002,10.0.2.199,44408,16,4.6-4.7,0,0
20200218165831.462,10.0.2.194,8002,10.0.2.199,44396,7,4.6-4.7,0,0
20200218165831.462,10.0.2.194,0,10.0.2.199,0,-1,4.6-4.7,0,0
20200218165831.522,10.0.2.194,8002,10.0.2.199,44394,6,4.7-4.8,0,0
20200218165831.522,10.0.2.194,8002,10.0.2.199,44396,7,4.7-4.8,0,0
20200218165831.522,10.0.2.194,8002,10.0.2.199,44402,9,4.7-4.8,0,0
20200218165831.522,10.0.2.194,8002,10.0.2.199,44406,14,4.7-4.8,0,0
20200218165831.542,10.0.2.194,8002,10.0.2.199,44392,4,4.7-4.8,0,0
20200218165831.542,10.0.2.194,8002,10.0.2.199,44390,5,4.7-4.8,0,0
20200218165831.542,10.0.2.194,8002,10.0.2.199,44398,8,4.7-4.8,0,0
20200218165831.542,10.0.2.194,8002,10.0.2.199,44400,10,4.7-4.8,0,0
20200218165831.542,10.0.2.194,8002,10.0.2.199,44404,11,4.7-4.8,0,0
20200218165831.542,10.0.2.194,8002,10.0.2.199,44408,16,4.7-4.8,0,0
20200218165831.542,10.0.2.194,0,10.0.2.199,0,-1,4.7-4.8,0,0
20200218165831.603,10.0.2.194,8002,10.0.2.199,44390,5,4.8-4.9,0,0
20200218165831.603,10.0.2.194,8002,10.0.2.199,44400,10,4.8-4.9,0,0
20200218165831.603,10.0.2.194,8002,10.0.2.199,44408,16,4.8-4.9,0,0
20200218165831.623,10.0.2.194,8002,10.0.2.199,44396,7,4.8-4.9,0,0
20200218165831.643,10.0.2.194,8002,10.0.2.199,44394,6,4.8-4.9,0,0
20200218165831.643,10.0.2.194,8002,10.0.2.199,44402,9,4.8-4.9,0,0
20200218165831.643,10.0.2.194,8002,10.0.2.199,44406,14,4.8-4.9,0,0
20200218165831.663,10.0.2.194,8002,10.0.2.199,44392,4,4.8-4.9,0,0
20200218165831.663,10.0.2.194,8002,10.0.2.199,44398,8,4.8-4.9,0,0
20200218165831.663,10.0.2.194,8002,10.0.2.199,44404,11,4.8-4.9,0,0
20200218165831.663,10.0.2.194,0,10.0.2.199,0,-1,4.8-4.9,0,0
20200218165831.704,10.0.2.194,8002,10.0.2.199,44394,6,4.9-5.0,0,0
20200218165831.704,10.0.2.194,8002,10.0.2.199,44398,8,4.9-5.0,0,0
20200218165831.724,10.0.2.194,8002,10.0.2.199,44392,4,4.9-5.0,0,0
20200218165831.724,10.0.2.194,8002,10.0.2.199,44390,5,4.9-5.0,0,0
20200218165831.724,10.0.2.194,8002,10.0.2.199,44400,10,4.9-5.0,0,0
20200218165831.724,10.0.2.194,8002,10.0.2.199,44404,11,4.9-5.0,0,0
20200218165831.724,10.0.2.194,8002,10.0.2.199,44408,16,4.9-5.0,0,0
20200218165831.744,10.0.2.194,8002,10.0.2.199,44396,7,4.9-5.0,0,0
20200218165831.744,10.0.2.194,8002,10.0.2.199,44406,14,4.9-5.0,0,0
20200218165831.764,10.0.2.194,8002,10.0.2.199,44402,9,4.9-5.0,0,0
20200218165831.764,10.0.2.194,0,10.0.2.199,0,-1,4.9-5.0,0,0
20200218165831.805,10.0.2.194,8002,10.0.2.199,44396,7,5.0-5.1,0,0
20200218165831.805,10.0.2.194,8002,10.0.2.199,44406,14,5.0-5.1,0,0
20200218165831.825,10.0.2.194,8002,10.0.2.199,44392,4,5.0-5.1,0,0
20200218165831.825,10.0.2.194,8002,10.0.2.199,44394,6,5.0-5.1,0,0
20200218165831.825,10.0.2.194,8002,10.0.2.199,44398,8,5.0-5.1,0,0
20200218165831.825,10.0.2.194,8002,10.0.2.199,44400,10,5.0-5.1,0,0
20200218165831.825,10.0.2.194,8002,10.0.2.199,44404,11,5.0-5.1,0,0
20200218165831.825,10.0.2.194,8002,10.0.2.199,44402,9,5.0-5.1,0,0
20200218165831.845,10.0.2.194,8002,10.0.2.199,44390,5,5.0-5.1,0,0
20200218165831.845,10.0.2.194,8002,10.0.2.199,44408,16,5.0-5.1,0,0
20200218165831.845,10.0.2.194,0,10.0.2.199,0,-1,5.0-5.1,0,0
20200218165831.926,10.0.2.194,8002,10.0.2.199,44396,7,5.1-5.2,0,0
20200218165831.926,10.0.2.194,8002,10.0.2.199,44402,9,5.1-5.2,0,0
20200218165831.926,10.0.2.194,8002,10.0.2.199,44406,14,5.1-5.2,0,0
20200218165831.946,10.0.2.194,8002,10.0.2.199,44392,4,5.1-5.2,0,0
20200218165831.946,10.0.2.194,8002,10.0.2.199,44394,6,5.1-5.2,0,0
20200218165831.946,10.0.2.194,8002,10.0.2.199,44398,8,5.1-5.2,0,0
20200218165831.946,10.0.2.194,8002,10.0.2.199,44400,10,5.1-5.2,0,0
20200218165831.946,10.0.2.194,8002,10.0.2.199,44404,11,5.1-5.2,0,0
20200218165831.946,10.0.2.194,8002,10.0.2.199,44408,16,5.1-5.2,0,0
20200218165831.966,10.0.2.194,8002,10.0.2.199,44390,5,5.1-5.2,0,0
20200218165831.966,10.0.2.194,0,10.0.2.199,0,-1,5.1-5.2,0,0
20200218165832.006,10.0.2.194,8002,10.0.2.199,44390,5,5.2-5.3,0,0
20200218165832.006,10.0.2.194,8002,10.0.2.199,44394,6,5.2-5.3,0,0
20200218165832.006,10.0.2.194,8002,10.0.2.199,44400,10,5.2-5.3,0,0
20200218165832.006,10.0.2.194,8002,10.0.2.199,44404,11,5.2-5.3,0,0
20200218165832.006,10.0.2.194,8002,10.0.2.199,44408,16,5.2-5.3,0,0
20200218165832.027,10.0.2.194,8002,10.0.2.199,44396,7,5.2-5.3,0,0
20200218165832.047,10.0.2.194,8002,10.0.2.199,44392,4,5.2-5.3,0,0
20200218165832.047,10.0.2.194,8002,10.0.2.199,44398,8,5.2-5.3,0,0
20200218165832.047,10.0.2.194,8002,10.0.2.199,44402,9,5.2-5.3,0,0
20200218165832.047,10.0.2.194,8002,10.0.2.199,44406,14,5.2-5.3,0,0
20200218165832.047,10.0.2.194,0,10.0.2.199,0,-1,5.2-5.3,0,0
20200218165832.107,10.0.2.194,8002,10.0.2.199,44392,4,5.3-5.4,0,0
20200218165832.107,10.0.2.194,8002,10.0.2.199,44394,6,5.3-5.4,0,0
20200218165832.107,10.0.2.194,8002,10.0.2.199,44398,8,5.3-5.4,0,0
20200218165832.107,10.0.2.194,8002,10.0.2.199,44402,9,5.3-5.4,0,0
20200218165832.107,10.0.2.194,8002,10.0.2.199,44406,14,5.3-5.4,0,0
20200218165832.127,10.0.2.194,8002,10.0.2.199,44390,5,5.3-5.4,0,0
20200218165832.127,10.0.2.194,8002,10.0.2.199,44400,10,5.3-5.4,0,0
20200218165832.127,10.0.2.194,8002,10.0.2.199,44404,11,5.3-5.4,0,0
20200218165832.127,10.0.2.194,8002,10.0.2.199,44408,16,5.3-5.4,0,0
20200218165832.148,10.0.2.194,8002,10.0.2.199,44396,7,5.3-5.4,0,0
20200218165832.148,10.0.2.194,0,10.0.2.199,0,-1,5.3-5.4,0,0
20200218165832.208,10.0.2.194,8002,10.0.2.199,44396,7,5.4-5.5,0,0
20200218165832.208,10.0.2.194,8002,10.0.2.199,44402,9,5.4-5.5,0,0
20200218165832.208,10.0.2.194,8002,10.0.2.199,44406,14,5.4-5.5,0,0
20200218165832.228,10.0.2.194,8002,10.0.2.199,44392,4,5.4-5.5,0,0
20200218165832.228,10.0.2.194,8002,10.0.2.199,44394,6,5.4-5.5,0,0
20200218165832.228,10.0.2.194,8002,10.0.2.199,44398,8,5.4-5.5,0,0
20200218165832.228,10.0.2.194,8002,10.0.2.199,44400,10,5.4-5.5,0,0
20200218165832.228,10.0.2.194,8002,10.0.2.199,44404,11,5.4-5.5,0,0
20200218165832.248,10.0.2.194,8002,10.0.2.199,44390,5,5.4-5.5,0,0
20200218165832.249,10.0.2.194,8002,10.0.2.199,44408,16,5.4-5.5,0,0
20200218165832.249,10.0.2.194,0,10.0.2.199,0,-1,5.4-5.5,0,0
20200218165832.309,10.0.2.194,8002,10.0.2.199,44396,7,5.5-5.6,0,0
20200218165832.329,10.0.2.194,8002,10.0.2.199,44392,4,5.5-5.6,0,0
20200218165832.329,10.0.2.194,8002,10.0.2.199,44398,8,5.5-5.6,0,0
20200218165832.329,10.0.2.194,8002,10.0.2.199,44402,9,5.5-5.6,0,0
20200218165832.329,10.0.2.194,8002,10.0.2.199,44406,14,5.5-5.6,0,0
20200218165832.349,10.0.2.194,8002,10.0.2.199,44390,5,5.5-5.6,0,0
20200218165832.350,10.0.2.194,8002,10.0.2.199,44394,6,5.5-5.6,0,0
20200218165832.350,10.0.2.194,8002,10.0.2.199,44400,10,5.5-5.6,0,0
20200218165832.350,10.0.2.194,8002,10.0.2.199,44404,11,5.5-5.6,0,0
20200218165832.350,10.0.2.194,8002,10.0.2.199,44408,16,5.5-5.6,0,0
20200218165832.350,10.0.2.194,0,10.0.2.199,0,-1,5.5-5.6,0,0
20200218165832.410,10.0.2.194,8002,10.0.2.199,44390,5,5.6-5.7,0,0
20200218165832.410,10.0.2.194,8002,10.0.2.199,44400,10,5.6-5.7,0,0
20200218165832.410,10.0.2.194,8002,10.0.2.199,44404,11,5.6-5.7,0,0
20200218165832.410,10.0.2.194,8002,10.0.2.199,44408,16,5.6-5.7,0,0
20200218165832.430,10.0.2.194,8002,10.0.2.199,44396,7,5.6-5.7,0,0
20200218165832.450,10.0.2.194,8002,10.0.2.199,44392,4,5.6-5.7,0,0
20200218165832.450,10.0.2.194,8002,10.0.2.199,44394,6,5.6-5.7,0,0
20200218165832.450,10.0.2.194,8002,10.0.2.199,44398,8,5.6-5.7,0,0
20200218165832.450,10.0.2.194,8002,10.0.2.199,44402,9,5.6-5.7,0,0
20200218165832.450,10.0.2.194,8002,10.0.2.199,44406,14,5.6-5.7,0,0
20200218165832.450,10.0.2.194,0,10.0.2.199,0,-1,5.6-5.7,0,0
20200218165832.511,10.0.2.194,8002,10.0.2.199,44392,4,5.7-5.8,0,0
20200218165832.511,10.0.2.194,8002,10.0.2.199,44394,6,5.7-5.8,0,0
20200218165832.511,10.0.2.194,8002,10.0.2.199,44398,8,5.7-5.8,0,0
