20200214175433.855,10.0.1.194,0,10.0.1.190,0,-1,22.8-22.9,9341850,747348000,0.597,2018,8373,24.101,0
20200214175433.956,10.0.1.194,8001,10.0.1.190,46373,3,22.9-23.0,595350,47627999,0.237,156,561,27.807,0
20200214175433.956,10.0.1.194,8001,10.0.1.190,60193,5,22.9-23.0,2481360,198508799,0.195,493,2181,22.604,0
20200214175433.956,10.0.1.194,8001,10.0.1.190,44554,4,22.9-23.0,589470,47157599,0.251,162,563,28.774,0
20200214175433.956,10.0.1.194,8001,10.0.1.190,58254,6,22.9-23.0,1168650,93491999,0.168,187,982,19.043,0
20200214175433.956,10.0.1.194,8001,10.0.1.190,55603,8,22.9-23.0,779100,62327999,0.302,129,659,19.575,0
20200214175433.956,10.0.1.194,8001,10.0.1.190,55188,11,22.9-23.0,589470,47157599,0.329,169,570,29.649,0
20200214175433.956,10.0.1.194,8001,10.0.1.190,37379,7,22.9-23.0,779100,62327999,0.475,130,660,19.697,0
20200214175433.956,10.0.1.194,8001,10.0.1.190,33692,9,22.9-23.0,768810,61504799,0.215,136,659,20.637,0
20200214175433.956,10.0.1.194,8001,10.0.1.190,56925,10,22.9-23.0,588000,47039999,0.404,153,553,27.667,0
20200214175433.956,10.0.1.194,8001,10.0.1.190,46040,12,22.9-23.0,1167180,93374399,0.125,188,982,19.145,0
20200214175433.956,10.0.1.194,0,10.0.1.190,0,-1,22.9-23.0,9506490,760519199,0.475,1903,8370,22.736,0
20200214175434.057,10.0.1.194,8001,10.0.1.190,46373,3,23.0-23.1,605640,48451199,0.346,139,551,25.227,0
20200214175434.057,10.0.1.194,8001,10.0.1.190,60193,5,23.0-23.1,2675400,214031999,0.079,361,2181,16.552,0
20200214175434.057,10.0.1.194,8001,10.0.1.190,44554,4,23.0-23.1,590940,47275199,0.349,156,558,27.957,0
20200214175434.057,10.0.1.194,8001,10.0.1.190,58254,6,23.0-23.1,1205400,96431999,0.219,168,988,17.004,0
20200214175434.057,10.0.1.194,8001,10.0.1.190,55603,8,23.0-23.1,808500,64679999,0.383,117,667,17.541,0
20200214175434.057,10.0.1.194,8001,10.0.1.190,55188,11,23.0-23.1,608580,48686399,0.308,148,562,26.335,0
20200214175434.057,10.0.1.194,8001,10.0.1.190,37379,7,23.0-23.1,795270,63621599,0.474,125,666,18.769,0
20200214175434.057,10.0.1.194,8001,10.0.1.190,33692,9,23.0-23.1,812910,65032799,0.252,114,667,17.091,0
20200214175434.057,10.0.1.194,8001,10.0.1.190,56925,10,23.0-23.1,599760,47980799,0.676,136,544,25.000,0
20200214175434.057,10.0.1.194,8001,10.0.1.190,46040,12,23.0-23.1,1209810,96784799,0.190,165,988,16.700,0
20200214175434.057,10.0.1.194,0,10.0.1.190,0,-1,23.0-23.1,9912210,792976799,0.676,1629,8372,19.458,0
20200214175434.158,10.0.1.194,8001,10.0.1.190,46373,3,23.1-23.2,568890,45511200,0.682,162,549,29.508,0
20200214175434.158,10.0.1.194,8001,10.0.1.190,60193,5,23.1-23.2,2548980,203918400,0.050,474,2208,21.467,0
20200214175434.158,10.0.1.194,8001,10.0.1.190,44554,4,23.1-23.2,567420,45393600,0.610,165,551,29.946,0
20200214175434.158,10.0.1.194,8001,10.0.1.190,58254,6,23.1-23.2,1174530,93962400,0.172,195,994,19.618,0
20200214175434.158,10.0.1.194,8001,10.0.1.190,55603,8,23.1-23.2,790860,63268800,0.384,123,661,18.608,0
20200214175434.158,10.0.1.194,8001,10.0.1.190,55188,11,23.1-23.2,554190,44335200,0.669,184,561,32.799,0
20200214175434.158,10.0.1.194,8001,10.0.1.190,37379,7,23.1-23.2,790860,63268800,0.680,124,662,18.731,0
20200214175434.158,10.0.1.194,8001,10.0.1.190,33692,9,23.1-23.2,790860,63268800,0.322,123,661,18.608,0
20200214175434.158,10.0.1.194,8001,10.0.1.190,56925,10,23.1-23.2,555660,44452800,0.367,163,541,30.129,0
20200214175434.158,10.0.1.194,8001,10.0.1.190,46040,12,23.1-23.2,1161300,92904000,0.130,203,993,20.443,0
20200214175434.158,10.0.1.194,0,10.0.1.190,0,-1,23.1-23.2,9503550,760284000,0.682,1916,8381,22.861,0
20200214175434.260,10.0.1.194,8001,10.0.1.190,46373,3,23.2-23.3,554190,44335199,0.319,137,514,26.654,0
20200214175434.260,10.0.1.194,8001,10.0.1.190,60193,5,23.2-23.3,3184020,254721599,0.077,478,2644,18.079,0
20200214175434.260,10.0.1.194,8001,10.0.1.190,44554,4,23.2-23.3,552720,44217599,0.301,143,519,27.553,0
20200214175434.260,10.0.1.194,8001,10.0.1.190,58254,6,23.2-23.3,1067220,85377599,0.205,191,917,20.829,0
20200214175434.260,10.0.1.194,8001,10.0.1.190,55603,8,23.2-23.3,732060,58564799,0.404,111,609,18.227,0
20200214175434.260,10.0.1.194,8001,10.0.1.190,55188,11,23.2-23.3,542430,43394399,0.533,156,525,29.714,0
20200214175434.260,10.0.1.194,8001,10.0.1.190,37379,7,23.2-23.3,715890,57271199,0.560,122,609,20.033,0
20200214175434.260,10.0.1.194,8001,10.0.1.190,33692,9,23.2-23.3,727650,58211999,0.242,114,609,18.719,0
20200214175434.260,10.0.1.194,8001,10.0.1.190,56925,10,23.2-23.3,549780,43982399,0.719,135,509,26.523,0
20200214175434.260,10.0.1.194,8001,10.0.1.190,46040,12,23.2-23.3,1056930,84554399,0.304,198,917,21.592,0
20200214175434.260,10.0.1.194,0,10.0.1.190,0,-1,23.2-23.3,9682890,774631199,0.719,1785,8372,21.321,0
20200214175434.361,10.0.1.194,8001,10.0.1.190,46373,3,23.3-23.4,535080,42806400,0.462,158,522,30.268,0
20200214175434.361,10.0.1.194,8001,10.0.1.190,60193,5,23.3-23.4,3160500,252840000,0.125,444,2594,17.116,0
20200214175434.361,10.0.1.194,8001,10.0.1.190,44554,4,23.3-23.4,549780,43982400,0.646,152,526,28.897,0
20200214175434.361,10.0.1.194,8001,10.0.1.190,58254,6,23.3-23.4,1078980,86318400,0.172,186,920,20.217,0
20200214175434.361,10.0.1.194,8001,10.0.1.190,55603,8,23.3-23.4,726180,58094400,0.220,125,619,20.194,0
20200214175434.361,10.0.1.194,8001,10.0.1.190,55188,11,23.3-23.4,552720,44217600,0.470,156,532,29.323,0
20200214175434.361,10.0.1.194,8001,10.0.1.190,37379,7,23.3-23.4,733530,58682400,0.300,120,619,19.386,0
20200214175434.361,10.0.1.194,8001,10.0.1.190,33692,9,23.3-23.4,720300,57624000,0.469,128,618,20.712,0
20200214175434.361,10.0.1.194,8001,10.0.1.190,56925,10,23.3-23.4,535080,42806400,0.466,150,514,29.183,0
20200214175434.361,10.0.1.194,8001,10.0.1.190,46040,12,23.3-23.4,1077510,86200800,0.255,186,919,20.239,0
20200214175434.361,10.0.1.194,0,10.0.1.190,0,-1,23.3-23.4,9669660,773572800,0.646,1805,8383,21.532,0
20200214175434.442,10.0.1.194,8001,10.0.1.190,46373,3,23.4-23.5,551250,44099999,0.356,144,519,27.746,0
20200214175434.442,10.0.1.194,8001,10.0.1.190,60193,5,23.4-23.5,3134040,250723199,0.089,480,2612,18.377,0
20200214175434.442,10.0.1.194,8001,10.0.1.190,44554,4,23.4-23.5,539490,43159199,0.656,155,522,29.693,0
20200214175434.442,10.0.1.194,8001,10.0.1.190,58254,6,23.4-23.5,1126020,90081599,0.365,158,924,17.100,0
20200214175434.442,10.0.1.194,8001,10.0.1.190,55603,8,23.4-23.5,739410,59152799,0.237,110,613,17.945,0
20200214175434.442,10.0.1.194,8001,10.0.1.190,55188,11,23.4-23.5,540960,43276799,0.432,161,529,30.435,0
20200214175434.442,10.0.1.194,8001,10.0.1.190,37379,7,23.4-23.5,757050,60563999,0.390,98,613,15.987,0
20200214175434.442,10.0.1.194,8001,10.0.1.190,33692,9,23.4-23.5,754110,60328799,0.639,101,614,16.450,0
20200214175434.442,10.0.1.194,8001,10.0.1.190,56925,10,23.4-23.5,542430,43394399,0.358,142,511,27.789,0
20200214175434.442,10.0.1.194,8001,10.0.1.190,46040,12,23.4-23.5,1145130,91610399,0.223,147,926,15.875,0
20200214175434.442,10.0.1.194,0,10.0.1.190,0,-1,23.4-23.5,9829890,786391199,0.656,1696,8383,20.231,0
20200214175434.543,10.0.1.194,8001,10.0.1.190,46373,3,23.5-23.6,552720,44217599,0.316,142,518,27.413,0
20200214175434.543,10.0.1.194,8001,10.0.1.190,60193,5,23.5-23.6,2989980,239198399,0.076,582,2616,22.248,0
20200214175434.543,10.0.1.194,8001,10.0.1.190,44554,4,23.5-23.6,533610,42688799,0.336,160,523,30.593,0
20200214175434.543,10.0.1.194,8001,10.0.1.190,58254,6,23.5-23.6,1093680,87494399,0.154,173,917,18.866,0
20200214175434.543,10.0.1.194,8001,10.0.1.190,55603,8,23.5-23.6,735000,58799999,0.228,118,618,19.094,0
20200214175434.543,10.0.1.194,8001,10.0.1.190,55188,11,23.5-23.6,543900,43511999,0.427,159,529,30.057,0
20200214175434.543,10.0.1.194,8001,10.0.1.190,37379,7,23.5-23.6,735000,58799999,0.666,118,618,19.094,0
20200214175434.543,10.0.1.194,8001,10.0.1.190,33692,9,23.5-23.6,732060,58564799,0.238,119,617,19.287,0
20200214175434.543,10.0.1.194,8001,10.0.1.190,56925,10,23.5-23.6,530670,42453599,0.362,151,512,29.492,0
20200214175434.543,10.0.1.194,8001,10.0.1.190,46040,12,23.5-23.6,1092210,87376799,0.334,172,915,18.798,0
20200214175434.543,10.0.1.194,0,10.0.1.190,0,-1,23.5-23.6,9538830,763106399,0.666,1894,8383,22.593,0
20200214175434.644,10.0.1.194,8001,10.0.1.190,46373,3,23.6-23.7,526260,42100800,0.385,156,514,30.350,0
20200214175434.644,10.0.1.194,8001,10.0.1.190,60193,5,23.6-23.7,3131100,250488000,0.066,505,2635,19.165,0
20200214175434.644,10.0.1.194,8001,10.0.1.190,44554,4,23.6-23.7,542430,43394400,0.364,151,520,29.038,0
20200214175434.644,10.0.1.194,8001,10.0.1.190,58254,6,23.6-23.7,1043700,83496000,0.221,212,922,22.993,0
20200214175434.645,10.0.1.194,8001,10.0.1.190,55603,8,23.6-23.7,705600,56448000,0.287,133,613,21.697,0
20200214175434.645,10.0.1.194,8001,10.0.1.190,55188,11,23.6-23.7,524790,41983200,0.610,170,527,32.258,0
20200214175434.645,10.0.1.194,8001,10.0.1.190,37379,7,23.6-23.7,712950,57036000,0.676,129,614,21.010,0
20200214175434.645,10.0.1.194,8001,10.0.1.190,33692,9,23.6-23.7,710010,56800800,0.269,131,614,21.336,0
20200214175434.645,10.0.1.194,8001,10.0.1.190,56925,10,23.6-23.7,538020,43041600,0.804,141,507,27.811,0
20200214175434.645,10.0.1.194,8001,10.0.1.190,46040,12,23.6-23.7,1051050,84084000,0.307,208,923,22.535,0
20200214175434.645,10.0.1.194,0,10.0.1.190,0,-1,23.6-23.7,9485910,758872800,0.804,1936,8389,23.078,0
20200214175434.746,10.0.1.194,8001,10.0.1.190,46373,3,23.7-23.8,508620,40689599,0.579,174,520,33.462,0
20200214175434.746,10.0.1.194,8001,10.0.1.190,60193,5,23.7-23.8,2992920,239433599,0.070,597,2633,22.674,0
20200214175434.746,10.0.1.194,8001,10.0.1.190,44554,4,23.7-23.8,513030,41042399,0.370,175,524,33.397,0
20200214175434.746,10.0.1.194,8001,10.0.1.190,58254,6,23.7-23.8,1036350,82907999,0.284,210,915,22.951,0
20200214175434.746,10.0.1.194,8001,10.0.1.190,55603,8,23.7-23.8,704130,56330399,0.419,132,611,21.604,0
20200214175434.746,10.0.1.194,8001,10.0.1.190,55188,11,23.7-23.8,518910,41512799,0.618,176,529,33.270,0
20200214175434.746,10.0.1.194,8001,10.0.1.190,37379,7,23.7-23.8,718830,57506399,0.247,122,611,19.967,0
20200214175434.746,10.0.1.194,8001,10.0.1.190,33692,9,23.7-23.8,715890,57271199,0.478,123,610,20.164,0
20200214175434.746,10.0.1.194,8001,10.0.1.190,56925,10,23.7-23.8,518910,41512799,0.328,161,514,31.323,0
20200214175434.746,10.0.1.194,8001,10.0.1.190,46040,12,23.7-23.8,1024590,81967199,0.428,218,915,23.825,0
20200214175434.746,10.0.1.194,0,10.0.1.190,0,-1,23.7-23.8,9252180,740174399,0.618,2088,8382,24.911,0
20200214175434.847,10.0.1.194,8001,10.0.1.190,46373,3,23.8-23.9,551250,44100000,0.343,139,514,27.043,0
20200214175434.847,10.0.1.194,8001,10.0.1.190,60193,5,23.8-23.9,3232530,258602400,0.103,419,2618,16.005,0
20200214175434.847,10.0.1.194,8001,10.0.1.190,44554,4,23.8-23.9,543900,43512000,0.330,149,519,28.709,0
20200214175434.847,10.0.1.194,8001,10.0.1.190,58254,6,23.8-23.9,1128960,90316800,0.223,155,923,16.793,0
20200214175434.847,10.0.1.194,8001,10.0.1.190,55603,8,23.8-23.9,758520,60681600,0.338,105,621,16.908,0
20200214175434.847,10.0.1.194,8001,10.0.1.190,55188,11,23.8-23.9,554190,44335200,0.724,150,527,28.463,0
20200214175434.847,10.0.1.194,8001,10.0.1.190,37379,7,23.8-23.9,768810,61504800,0.246,98,621,15.781,0
20200214175434.847,10.0.1.194,8001,10.0.1.190,33692,9,23.8-23.9,751170,60093600,0.332,110,621,17.713,0
20200214175434.847,10.0.1.194,8001,10.0.1.190,56925,10,23.8-23.9,540960,43276800,0.374,139,507,27.416,0
20200214175434.847,10.0.1.194,8001,10.0.1.190,46040,12,23.8-23.9,1139250,91140000,0.338,148,923,16.035,0
20200214175434.847,10.0.1.194,0,10.0.1.190,0,-1,23.8-23.9,9969540,797563200,0.724,1612,8394,19.204,0
20200214175434.948,10.0.1.194,8001,10.0.1.190,46373,3,23.9-24.0,536550,42923999,0.436,152,517,29.400,0
20200214175434.948,10.0.1.194,8001,10.0.1.190,60193,5,23.9-24.0,3182550,254603999,0.133,463,2628,17.618,0
20200214175434.948,10.0.1.194,8001,10.0.1.190,44554,4,23.9-24.0,546840,43747199,0.537,148,520,28.462,0
20200214175434.948,10.0.1.194,8001,10.0.1.190,58254,6,23.9-24.0,1115730,89258399,0.212,163,922,17.679,0
20200214175434.948,10.0.1.194,8001,10.0.1.190,55603,8,23.9-24.0,743820,59505599,0.333,112,618,18.123,0
20200214175434.949,10.0.1.194,8001,10.0.1.190,55188,11,23.9-24.0,561540,44923199,0.371,144,526,27.376,0
20200214175434.949,10.0.1.194,8001,10.0.1.190,37379,7,23.9-24.0,746760,59740799,0.190,105,613,17.129,0
20200214175434.949,10.0.1.194,8001,10.0.1.190,33692,9,23.9-24.0,746760,59740799,0.295,110,618,17.799,0
20200214175434.949,10.0.1.194,8001,10.0.1.190,56925,10,23.9-24.0,546840,43747199,0.341,137,509,26.916,0
20200214175434.949,10.0.1.194,8001,10.0.1.190,46040,12,23.9-24.0,1115730,89258399,0.349,164,923,17.768,0
20200214175434.949,10.0.1.194,0,10.0.1.190,0,-1,23.9-24.0,9843120,787449599,0.537,1698,8394,20.229,0
20200214175435.050,10.0.1.194,8001,10.0.1.190,46373,3,24.0-24.1,549780,43982399,0.591,150,524,28.626,0
20200214175435.050,10.0.1.194,8001,10.0.1.190,60193,5,24.0-24.1,3292800,263423999,0.075,418,2658,15.726,0
20200214175435.050,10.0.1.194,8001,10.0.1.190,44554,4,24.0-24.1,560070,44805599,0.409,147,528,27.841,0
20200214175435.050,10.0.1.194,8001,10.0.1.190,58254,6,24.0-24.1,1111320,88905599,0.351,164,920,17.826,0
20200214175435.050,10.0.1.194,8001,10.0.1.190,55603,8,24.0-24.1,711480,56918399,0.250,113,597,18.928,0
20200214175435.050,10.0.1.194,8001,10.0.1.190,55188,11,24.0-24.1,546840,43747199,0.421,162,534,30.337,0
20200214175435.050,10.0.1.194,8001,10.0.1.190,37379,7,24.0-24.1,723240,57859199,0.385,109,601,18.136,0
20200214175435.050,10.0.1.194,8001,10.0.1.190,33692,9,24.0-24.1,717360,57388799,0.252,108,596,18.121,0
20200214175435.050,10.0.1.194,8001,10.0.1.190,56925,10,24.0-24.1,558600,44687999,0.928,141,521,27.063,0
20200214175435.050,10.0.1.194,8001,10.0.1.190,46040,12,24.0-24.1,1102500,88199999,0.346,168,918,18.301,0
20200214175435.050,10.0.1.194,0,10.0.1.190,0,-1,24.0-24.1,9873990,789919199,0.928,1680,8397,20.007,0
20200214175435.151,10.0.1.194,8001,10.0.1.190,46373,3,24.1-24.2,589470,47157600,0.545,129,530,24.340,0
20200214175435.151,10.0.1.194,8001,10.0.1.190,60193,5,24.1-24.2,3304560,264364800,0.087,313,2561,12.222,0
20200214175435.151,10.0.1.194,8001,10.0.1.190,44554,4,24.1-24.2,585060,46804800,0.302,139,537,25.885,0
20200214175435.151,10.0.1.194,8001,10.0.1.190,58254,6,24.1-24.2,1224510,97960800,0.429,108,941,11.477,0
20200214175435.151,10.0.1.194,8001,10.0.1.190,55603,8,24.1-24.2,783510,62680800,0.522,74,607,12.191,0
20200214175435.151,10.0.1.194,8001,10.0.1.190,55188,11,24.1-24.2,585060,46804800,0.567,144,542,26.568,0
20200214175435.151,10.0.1.194,8001,10.0.1.190,37379,7,24.1-24.2,770280,61622400,0.250,84,608,13.816,0
20200214175435.151,10.0.1.194,8001,10.0.1.190,33692,9,24.1-24.2,765870,61269600,0.460,87,608,14.309,0
20200214175435.151,10.0.1.194,8001,10.0.1.190,56925,10,24.1-24.2,585060,46804800,0.373,121,519,23.314,0
20200214175435.151,10.0.1.194,8001,10.0.1.190,46040,12,24.1-24.2,1230390,98431200,0.411,106,943,11.241,0
20200214175435.151,10.0.1.194,0,10.0.1.190,0,-1,24.1-24.2,10423770,833901600,0.567,1305,8396,15.543,0
20200214175435.252,10.0.1.194,8001,10.0.1.190,46373,3,24.2-24.3,610050,48803999,0.652,137,552,24.819,0
20200214175435.252,10.0.1.194,8001,10.0.1.190,60193,5,24.2-24.3,2865030,229202399,0.099,389,2338,16.638,0
20200214175435.252,10.0.1.194,8001,10.0.1.190,44554,4,24.2-24.3,598290,47863199,0.467,148,555,26.667,0
20200214175435.252,10.0.1.194,8001,10.0.1.190,58254,6,24.2-24.3,1200990,96079199,0.237,156,973,16.033,0
20200214175435.252,10.0.1.194,8001,10.0.1.190,55603,8,24.2-24.3,764400,61151999,0.246,114,634,17.981,0
20200214175435.253,10.0.1.194,8001,10.0.1.190,55188,11,24.2-24.3,608580,48686399,0.364,148,562,26.335,0
20200214175435.253,10.0.1.194,8001,10.0.1.190,37379,7,24.2-24.3,789390,63151199,0.301,96,633,15.166,0
20200214175435.253,10.0.1.194,8001,10.0.1.190,33692,9,24.2-24.3,783510,62680799,0.269,100,633,15.798,0
20200214175435.253,10.0.1.194,8001,10.0.1.190,56925,10,24.2-24.3,593880,47510399,0.730,141,545,25.872,0
20200214175435.253,10.0.1.194,8001,10.0.1.190,46040,12,24.2-24.3,1187760,95020799,0.189,164,972,16.872,0
20200214175435.253,10.0.1.194,0,10.0.1.190,0,-1,24.2-24.3,10001880,800150399,0.730,1593,8397,18.971,0
20200214175435.354,10.0.1.194,8001,10.0.1.190,46373,3,24.3-24.4,580650,46452000,0.554,155,550,28.182,0
20200214175435.354,10.0.1.194,8001,10.0.1.190,60193,5,24.3-24.4,2887080,230966400,0.085,376,2340,16.068,0
20200214175435.354,10.0.1.194,8001,10.0.1.190,44554,4,24.3-24.4,582120,46569600,0.364,158,554,28.520,0
20200214175435.354,10.0.1.194,8001,10.0.1.190,58254,6,24.3-24.4,1224510,97960800,0.274,142,975,14.564,0
20200214175435.354,10.0.1.194,8001,10.0.1.190,55603,8,24.3-24.4,793800,63504000,0.246,94,634,14.826,0
20200214175435.354,10.0.1.194,8001,10.0.1.190,55188,11,24.3-24.4,580650,46452000,0.300,166,561,29.590,0
20200214175435.354,10.0.1.194,8001,10.0.1.190,37379,7,24.3-24.4,802620,64209600,0.443,90,636,14.151,0
20200214175435.354,10.0.1.194,8001,10.0.1.190,33692,9,24.3-24.4,793800,63504000,0.467,95,635,14.961,0
20200214175435.354,10.0.1.194,8001,10.0.1.190,56925,10,24.3-24.4,588000,47040000,0.294,143,543,26.335,0
20200214175435.354,10.0.1.194,8001,10.0.1.190,46040,12,24.3-24.4,1195110,95608800,0.169,163,976,16.701,0
20200214175435.354,10.0.1.194,0,10.0.1.190,0,-1,24.3-24.4,10028340,802267200,0.554,1582,8404,18.824,0
20200214175435.455,10.0.1.194,8001,10.0.1.190,46373,3,24.4-24.5,598290,47863199,0.300,145,552,26.268,0
20200214175435.455,10.0.1.194,8001,10.0.1.190,60193,5,24.4-24.5,2762130,220970399,0.084,445,2324,19.148,0
20200214175435.455,10.0.1.194,8001,10.0.1.190,44554,4,24.4-24.5,586530,46922399,0.258,159,558,28.495,0
20200214175435.455,10.0.1.194,8001,10.0.1.190,58254,6,24.4-24.5,1168650,93491999,0.330,183,978,18.712,0
20200214175435.455,10.0.1.194,8001,10.0.1.190,55603,8,24.4-24.5,764400,61151999,0.319,117,637,18.367,0
20200214175435.455,10.0.1.194,8001,10.0.1.190,55188,11,24.4-24.5,588000,47039999,0.214,163,563,28.952,0
20200214175435.455,10.0.1.194,8001,10.0.1.190,37379,7,24.4-24.5,754110,60328799,0.203,123,636,19.340,0
20200214175435.455,10.0.1.194,8001,10.0.1.190,33692,9,24.4-24.5,757050,60563999,0.257,120,635,18.898,0
20200214175435.455,10.0.1.194,8001,10.0.1.190,56925,10,24.4-24.5,583590,46687199,0.337,148,545,27.156,0
20200214175435.455,10.0.1.194,8001,10.0.1.190,46040,12,24.4-24.5,1170120,93609599,0.133,179,975,18.359,0
20200214175435.455,10.0.1.194,0,10.0.1.190,0,-1,24.4-24.5,9732870,778629599,0.337,1782,8403,21.207,0
20200214175435.556,10.0.1.194,8001,10.0.1.190,46373,3,24.5-24.6,529200,42335999,0.377,191,551,34.664,0
20200214175435.556,10.0.1.194,8001,10.0.1.190,60193,5,24.5-24.6,2669520,213561599,0.063,513,2329,22.027,0
20200214175435.556,10.0.1.194,8001,10.0.1.190,44554,4,24.5-24.6,549780,43982399,0.483,181,555,32.613,0
20200214175435.556,10.0.1.194,8001,10.0.1.190,58254,6,24.5-24.6,1140720,91257599,0.162,196,972,20.165,0
20200214175435.556,10.0.1.194,8001,10.0.1.190,55603,8,24.5-24.6,720300,57623999,0.283,145,635,22.835,0
20200214175435.556,10.0.1.194,8001,10.0.1.190,55188,11,24.5-24.6,538020,43041599,0.699,196,562,34.875,0
20200214175435.556,10.0.1.194,8001,10.0.1.190,37379,7,24.5-24.6,718830,57506399,0.338,148,637,23.234,0
20200214175435.556,10.0.1.194,8001,10.0.1.190,33692,9,24.5-24.6,737940,59035199,0.407,135,637,21.193,0
20200214175435.556,10.0.1.194,8001,10.0.1.190,56925,10,24.5-24.6,552720,44217599,0.690,169,545,31.009,0
20200214175435.556,10.0.1.194,8001,10.0.1.190,46040,12,24.5-24.6,1162770,93021599,0.194,185,976,18.955,0
20200214175435.556,10.0.1.194,0,10.0.1.190,0,-1,24.5-24.6,9319800,745583999,0.699,2059,8399,24.515,0
20200214175435.657,10.0.1.194,8001,10.0.1.190,46373,3,24.6-24.7,599760,47980800,0.422,147,555,26.486,0
20200214175435.657,10.0.1.194,8001,10.0.1.190,60193,5,24.6-24.7,2888550,231084000,0.102,334,2299,14.528,0
20200214175435.657,10.0.1.194,8001,10.0.1.190,44554,4,24.6-24.7,595350,47628000,0.655,153,558,27.419,0
20200214175435.657,10.0.1.194,8001,10.0.1.190,58254,6,24.6-24.7,1237740,99019200,0.381,143,985,14.518,0
20200214175435.658,10.0.1.194,8001,10.0.1.190,55603,8,24.6-24.7,768810,61504800,0.246,117,640,18.281,0
20200214175435.658,10.0.1.194,8001,10.0.1.190,55188,11,24.6-24.7,590940,47275200,0.331,164,566,28.975,0
20200214175435.658,10.0.1.194,8001,10.0.1.190,37379,7,24.6-24.7,755580,60446400,0.303,125,639,19.562,0
20200214175435.658,10.0.1.194,8001,10.0.1.190,33692,9,24.6-24.7,754110,60328800,0.251,122,635,19.213,0
20200214175435.658,10.0.1.194,8001,10.0.1.190,56925,10,24.6-24.7,592410,47392800,0.285,143,546,26.190,0
20200214175435.658,10.0.1.194,8001,10.0.1.190,46040,12,24.6-24.7,1242150,99372000,0.142,138,983,14.039,0
20200214175435.658,10.0.1.194,0,10.0.1.190,0,-1,24.6-24.7,10025400,802032000,0.655,1586,8406,18.867,0
20200214175435.759,10.0.1.194,8001,10.0.1.190,46373,3,24.7-24.8,561540,44923199,0.525,175,557,31.418,0
20200214175435.759,10.0.1.194,8001,10.0.1.190,60193,5,24.7-24.8,2604840,208387199,0.072,556,2328,23.883,0
20200214175435.759,10.0.1.194,8001,10.0.1.190,44554,4,24.7-24.8,546840,43747199,0.461,190,562,33.808,0
20200214175435.759,10.0.1.194,8001,10.0.1.190,58254,6,24.7-24.8,1093680,87494399,0.188,233,977,23.849,0
20200214175435.759,10.0.1.194,8001,10.0.1.190,55603,8,24.7-24.8,696780,55742399,0.311,155,629,24.642,0
20200214175435.759,10.0.1.194,8001,10.0.1.190,55188,11,24.7-24.8,520380,41630399,0.435,213,567,37.566,0
20200214175435.759,10.0.1.194,8001,10.0.1.190,37379,7,24.7-24.8,701190,56095199,0.603,153,630,24.286,0
20200214175435.759,10.0.1.194,8001,10.0.1.190,33692,9,24.7-24.8,690900,55271999,0.479,163,633,25.750,0
20200214175435.759,10.0.1.194,8001,10.0.1.190,56925,10,24.7-24.8,549780,43982399,0.394,177,551,32.123,0
20200214175435.759,10.0.1.194,8001,10.0.1.190,46040,12,24.7-24.8,1115730,89258399,0.169,217,976,22.234,0
20200214175435.759,10.0.1.194,0,10.0.1.190,0,-1,24.7-24.8,9081660,726532799,0.603,2232,8410,26.540,0
20200214175435.860,10.0.1.194,8001,10.0.1.190,46373,3,24.8-24.9,579180,46334400,0.317,158,552,28.623,0
20200214175435.860,10.0.1.194,8001,10.0.1.190,60193,5,24.8-24.9,2806230,224498400,0.088,417,2326,17.928,0
20200214175435.860,10.0.1.194,8001,10.0.1.190,44554,4,24.8-24.9,593880,47510400,0.660,153,557,27.469,0
20200214175435.860,10.0.1.194,8001,10.0.1.190,58254,6,24.8-24.9,1123080,89846400,0.359,209,973,21.480,0
20200214175435.860,10.0.1.194,8001,10.0.1.190,55603,8,24.8-24.9,761460,60916800,0.155,122,640,19.062,0
20200214175435.860,10.0.1.194,8001,10.0.1.190,55188,11,24.8-24.9,593880,47510400,0.511,160,564,28.369,0
20200214175435.860,10.0.1.194,8001,10.0.1.190,37379,7,24.8-24.9,765870,61269600,0.185,119,640,18.594,0
20200214175435.860,10.0.1.194,8001,10.0.1.190,33692,9,24.8-24.9,762930,61034400,0.444,122,641,19.033,0
20200214175435.860,10.0.1.194,8001,10.0.1.190,56925,10,24.8-24.9,582120,46569600,0.278,150,546,27.473,0
20200214175435.860,10.0.1.194,8001,10.0.1.190,46040,12,24.8-24.9,1133370,90669600,0.220,203,974,20.842,0
20200214175435.860,10.0.1.194,0,10.0.1.190,0,-1,24.8-24.9,9702000,776160000,0.660,1813,8413,21.550,0
20200214175435.941,10.0.1.194,8001,10.0.1.190,46373,3,24.9-25.0,579180,46334399,0.299,152,546,27.839,0
20200214175435.941,10.0.1.194,8001,10.0.1.190,44554,4,24.9-25.0,577710,46216799,0.452,158,551,28.675,0
20200214175435.941,10.0.1.194,8001,10.0.1.190,55188,11,24.9-25.0,590940,47275199,0.428,154,556,27.698,0
20200214175435.941,10.0.1.194,8001,10.0.1.190,56925,10,24.9-25.0,596820,47745599,0.386,133,539,24.675,0
20200214175435.941,10.0.1.194,8001,10.0.1.190,46040,12,24.9-25.0,1198050,95843999,0.207,172,987,17.427,0
20200214175435.962,10.0.1.194,8001,10.0.1.190,60193,5,24.9-25.0,2751840,220147199,0.096,470,2342,20.068,0
