20200218132432.240,10.0.1.194,8003,10.0.1.192,57598,5,24.4-24.5,187908,15032639
20200218132432.240,10.0.1.194,8003,10.0.1.192,57612,18,24.4-24.5,286336,22906879
20200218132432.260,10.0.1.194,8003,10.0.1.192,57600,6,24.4-24.5,0,0
20200218132432.260,10.0.1.194,8003,10.0.1.192,57602,9,24.4-24.5,0,0
20200218132432.260,10.0.1.194,8003,10.0.1.192,57606,13,24.4-24.5,331076,26486079
20200218132432.260,10.0.1.194,8003,10.0.1.192,57608,15,24.4-24.5,0,0
20200218132432.280,10.0.1.194,8003,10.0.1.192,57614,7,24.4-24.5,0,0
20200218132432.280,10.0.1.194,8003,10.0.1.192,57610,17,24.4-24.5,268440,21475199
20200218132432.300,10.0.1.194,8003,10.0.1.192,57604,10,24.4-24.5,0,0
20200218132432.300,10.0.1.194,0,10.0.1.192,0,-1,24.4-24.5,1199032,95922559
20200218132432.340,10.0.1.194,8003,10.0.1.192,57598,5,24.5-24.6,662152,52972159
20200218132432.340,10.0.1.194,8003,10.0.1.192,57614,7,24.5-24.6,0,0
20200218132432.360,10.0.1.194,8003,10.0.1.192,57596,4,24.5-24.6,438452,35076159
20200218132432.361,10.0.1.194,8003,10.0.1.192,57602,9,24.5-24.6,0,0
20200218132432.361,10.0.1.194,8003,10.0.1.192,57606,13,24.5-24.6,250544,20043519
20200218132432.361,10.0.1.194,8003,10.0.1.192,57604,10,24.5-24.6,0,0
20200218132432.361,10.0.1.194,8003,10.0.1.192,57612,18,24.5-24.6,0,0
20200218132432.381,10.0.1.194,8003,10.0.1.192,57600,6,24.5-24.6,0,0
20200218132432.381,10.0.1.194,8003,10.0.1.192,57608,15,24.5-24.6,0,0
20200218132432.401,10.0.1.194,8003,10.0.1.192,57610,17,24.5-24.6,0,0
20200218132432.401,10.0.1.194,0,10.0.1.192,0,-1,24.5-24.6,1351148,108091839
20200218132432.441,10.0.1.194,8003,10.0.1.192,57596,4,24.6-24.7,572672,45813760
20200218132432.441,10.0.1.194,8003,10.0.1.192,57610,17,24.6-24.7,17896,1431680
20200218132432.461,10.0.1.194,8003,10.0.1.192,57604,10,24.6-24.7,0,0
20200218132432.461,10.0.1.194,8003,10.0.1.192,57614,7,24.6-24.7,0,0
20200218132432.461,10.0.1.194,8003,10.0.1.192,57612,18,24.6-24.7,465296,37223680
20200218132432.482,10.0.1.194,8003,10.0.1.192,57598,5,24.6-24.7,277388,22191040
20200218132432.482,10.0.1.194,8003,10.0.1.192,57600,6,24.6-24.7,0,0
20200218132432.482,10.0.1.194,8003,10.0.1.192,57602,9,24.6-24.7,0,0
20200218132432.482,10.0.1.194,8003,10.0.1.192,57608,15,24.6-24.7,0,0
20200218132432.502,10.0.1.194,8003,10.0.1.192,57606,13,24.6-24.7,62636,5010880
20200218132432.502,10.0.1.194,0,10.0.1.192,0,-1,24.6-24.7,1395888,111671040
20200218132432.542,10.0.1.194,8003,10.0.1.192,57600,6,24.7-24.8,0,0
20200218132432.542,10.0.1.194,8003,10.0.1.192,57608,15,24.7-24.8,0,0
20200218132432.562,10.0.1.194,8003,10.0.1.192,57596,4,24.7-24.8,259492,20759359
20200218132432.562,10.0.1.194,8003,10.0.1.192,57606,13,24.7-24.8,0,0
20200218132432.562,10.0.1.194,8003,10.0.1.192,57610,17,24.7-24.8,429504,34360319
20200218132432.562,10.0.1.194,8003,10.0.1.192,57612,18,24.7-24.8,205804,16464319
20200218132432.582,10.0.1.194,8003,10.0.1.192,57598,5,24.7-24.8,26844,2147519
20200218132432.582,10.0.1.194,8003,10.0.1.192,57602,9,24.7-24.8,0,0
20200218132432.582,10.0.1.194,8003,10.0.1.192,57604,10,24.7-24.8,0,0
20200218132432.582,10.0.1.194,8003,10.0.1.192,57614,7,24.7-24.8,0,0
20200218132432.582,10.0.1.194,0,10.0.1.192,0,-1,24.7-24.8,921644,73731519
20200218132432.643,10.0.1.194,8003,10.0.1.192,57598,5,24.8-24.9,805320,64425600
20200218132432.643,10.0.1.194,8003,10.0.1.192,57602,9,24.8-24.9,0,0
20200218132432.643,10.0.1.194,8003,10.0.1.192,57606,13,24.8-24.9,161064,12885120
20200218132432.663,10.0.1.194,8003,10.0.1.192,57596,4,24.8-24.9,0,0
20200218132432.663,10.0.1.194,8003,10.0.1.192,57600,6,24.8-24.9,0,0
20200218132432.663,10.0.1.194,8003,10.0.1.192,57608,15,24.8-24.9,0,0
20200218132432.683,10.0.1.194,8003,10.0.1.192,57614,7,24.8-24.9,35792,2863360
20200218132432.683,10.0.1.194,8003,10.0.1.192,57610,17,24.8-24.9,152116,12169280
20200218132432.683,10.0.1.194,8003,10.0.1.192,57612,18,24.8-24.9,62636,5010880
20200218132432.703,10.0.1.194,8003,10.0.1.192,57604,10,24.8-24.9,0,0
20200218132432.703,10.0.1.194,0,10.0.1.192,0,-1,24.8-24.9,1216928,97354240
20200218132432.744,10.0.1.194,8003,10.0.1.192,57602,9,24.9-25.0,17896,1431679
20200218132432.744,10.0.1.194,8003,10.0.1.192,57604,10,24.9-25.0,0,0
20200218132432.764,10.0.1.194,8003,10.0.1.192,57598,5,24.9-25.0,8948,715839
20200218132432.764,10.0.1.194,8003,10.0.1.192,57606,13,24.9-25.0,554776,44382079
20200218132432.784,10.0.1.194,8003,10.0.1.192,57596,4,24.9-25.0,0,0
20200218132432.784,10.0.1.194,8003,10.0.1.192,57600,6,24.9-25.0,0,0
20200218132432.784,10.0.1.194,8003,10.0.1.192,57608,15,24.9-25.0,0,0
20200218132432.784,10.0.1.194,8003,10.0.1.192,57614,7,24.9-25.0,617412,49392959
20200218132432.784,10.0.1.194,8003,10.0.1.192,57610,17,24.9-25.0,0,0
20200218132432.784,10.0.1.194,8003,10.0.1.192,57612,18,24.9-25.0,17896,1431679
20200218132432.784,10.0.1.194,0,10.0.1.192,0,-1,24.9-25.0,1216928,97354239
20200218132432.844,10.0.1.194,8003,10.0.1.192,57604,10,25.0-25.1,125272,10021759
20200218132432.844,10.0.1.194,8003,10.0.1.192,57608,15,25.0-25.1,0,0
20200218132432.844,10.0.1.194,8003,10.0.1.192,57614,7,25.0-25.1,0,0
20200218132432.844,10.0.1.194,8003,10.0.1.192,57610,17,25.0-25.1,0,0
20200218132432.865,10.0.1.194,8003,10.0.1.192,57596,4,25.0-25.1,295284,23622719
20200218132432.865,10.0.1.194,8003,10.0.1.192,57602,9,25.0-25.1,393712,31496959
20200218132432.865,10.0.1.194,8003,10.0.1.192,57606,13,25.0-25.1,0,0
20200218132432.885,10.0.1.194,8003,10.0.1.192,57598,5,25.0-25.1,0,0
20200218132432.885,10.0.1.194,8003,10.0.1.192,57600,6,25.0-25.1,0,0
20200218132432.885,10.0.1.194,8003,10.0.1.192,57612,18,25.0-25.1,295284,23622719
20200218132432.885,10.0.1.194,0,10.0.1.192,0,-1,25.0-25.1,1109552,88764159
20200218132432.945,10.0.1.194,8003,10.0.1.192,57598,5,25.1-25.2,44740,3579200
20200218132432.945,10.0.1.194,8003,10.0.1.192,57600,6,25.1-25.2,0,0
20200218132432.945,10.0.1.194,8003,10.0.1.192,57614,7,25.1-25.2,8948,715840
20200218132432.965,10.0.1.194,8003,10.0.1.192,57604,10,25.1-25.2,420556,33644480
20200218132432.965,10.0.1.194,8003,10.0.1.192,57608,15,25.1-25.2,0,0
20200218132432.965,10.0.1.194,8003,10.0.1.192,57610,17,25.1-25.2,0,0
20200218132432.985,10.0.1.194,8003,10.0.1.192,57596,4,25.1-25.2,563724,45097920
20200218132432.986,10.0.1.194,8003,10.0.1.192,57602,9,25.1-25.2,8948,715840
20200218132432.986,10.0.1.194,8003,10.0.1.192,57612,18,25.1-25.2,0,0
20200218132433.006,10.0.1.194,8003,10.0.1.192,57606,13,25.1-25.2,26844,2147520
20200218132433.006,10.0.1.194,0,10.0.1.192,0,-1,25.1-25.2,1073760,85900800
20200218132433.046,10.0.1.194,8003,10.0.1.192,57606,13,25.2-25.3,0,0
20200218132433.046,10.0.1.194,8003,10.0.1.192,57614,7,25.2-25.3,98428,7874239
20200218132433.046,10.0.1.194,8003,10.0.1.192,57612,18,25.2-25.3,35792,2863359
20200218132433.066,10.0.1.194,8003,10.0.1.192,57596,4,25.2-25.3,125272,10021759
20200218132433.066,10.0.1.194,8003,10.0.1.192,57598,5,25.2-25.3,0,0
20200218132433.066,10.0.1.194,8003,10.0.1.192,57600,6,25.2-25.3,0,0
20200218132433.066,10.0.1.194,8003,10.0.1.192,57604,10,25.2-25.3,832164,66573119
20200218132433.086,10.0.1.194,8003,10.0.1.192,57602,9,25.2-25.3,0,0
20200218132433.086,10.0.1.194,8003,10.0.1.192,57608,15,25.2-25.3,0,0
20200218132433.086,10.0.1.194,8003,10.0.1.192,57610,17,25.2-25.3,0,0
20200218132433.086,10.0.1.194,0,10.0.1.192,0,-1,25.2-25.3,1091656,87332479
20200218132433.147,10.0.1.194,8003,10.0.1.192,57602,9,25.3-25.4,0,0
20200218132433.167,10.0.1.194,8003,10.0.1.192,57598,5,25.3-25.4,17896,1431680
20200218132433.167,10.0.1.194,8003,10.0.1.192,57600,6,25.3-25.4,0,0
20200218132433.167,10.0.1.194,8003,10.0.1.192,57606,13,25.3-25.4,8948,715840
20200218132433.167,10.0.1.194,8003,10.0.1.192,57604,10,25.3-25.4,510036,40802880
20200218132433.167,10.0.1.194,8003,10.0.1.192,57614,7,25.3-25.4,0,0
20200218132433.187,10.0.1.194,8003,10.0.1.192,57596,4,25.3-25.4,0,0
20200218132433.187,10.0.1.194,8003,10.0.1.192,57608,15,25.3-25.4,0,0
20200218132433.187,10.0.1.194,8003,10.0.1.192,57610,17,25.3-25.4,0,0
20200218132433.187,10.0.1.194,8003,10.0.1.192,57612,18,25.3-25.4,295284,23622720
20200218132433.187,10.0.1.194,0,10.0.1.192,0,-1,25.3-25.4,832164,66573120
20200218132433.248,10.0.1.194,8003,10.0.1.192,57608,15,25.4-25.5,0,0
20200218132433.248,10.0.1.194,8003,10.0.1.192,57614,7,25.4-25.5,545828,43666239
20200218132433.268,10.0.1.194,8003,10.0.1.192,57602,9,25.4-25.5,0,0
20200218132433.288,10.0.1.194,8003,10.0.1.192,57596,4,25.4-25.5,0,0
20200218132433.288,10.0.1.194,8003,10.0.1.192,57598,5,25.4-25.5,0,0
20200218132433.288,10.0.1.194,8003,10.0.1.192,57600,6,25.4-25.5,0,0
20200218132433.288,10.0.1.194,8003,10.0.1.192,57606,13,25.4-25.5,420556,33644479
20200218132433.288,10.0.1.194,8003,10.0.1.192,57604,10,25.4-25.5,89480,7158399
20200218132433.288,10.0.1.194,8003,10.0.1.192,57610,17,25.4-25.5,44740,3579199
20200218132433.288,10.0.1.194,8003,10.0.1.192,57612,18,25.4-25.5,26844,2147519
20200218132433.288,10.0.1.194,0,10.0.1.192,0,-1,25.4-25.5,1127448,90195839
20200218132433.348,10.0.1.194,8003,10.0.1.192,57596,4,25.5-25.6,0,0
20200218132433.348,10.0.1.194,8003,10.0.1.192,57600,6,25.5-25.6,0,0
20200218132433.348,10.0.1.194,8003,10.0.1.192,57612,18,25.5-25.6,26844,2147519
20200218132433.369,10.0.1.194,8003,10.0.1.192,57602,9,25.5-25.6,0,0
20200218132433.369,10.0.1.194,8003,10.0.1.192,57608,15,25.5-25.6,0,0
20200218132433.389,10.0.1.194,8003,10.0.1.192,57598,5,25.5-25.6,8948,715839
20200218132433.389,10.0.1.194,8003,10.0.1.192,57606,13,25.5-25.6,0,0
20200218132433.389,10.0.1.194,8003,10.0.1.192,57604,10,25.5-25.6,17896,1431679
20200218132433.389,10.0.1.194,8003,10.0.1.192,57614,7,25.5-25.6,438452,35076159
20200218132433.389,10.0.1.194,8003,10.0.1.192,57610,17,25.5-25.6,0,0
20200218132433.389,10.0.1.194,0,10.0.1.192,0,-1,25.5-25.6,492140,39371199
20200218132433.449,10.0.1.194,8003,10.0.1.192,57598,5,25.6-25.7,930592,74447360
20200218132433.449,10.0.1.194,8003,10.0.1.192,57600,6,25.6-25.7,0,0
20200218132433.449,10.0.1.194,8003,10.0.1.192,57606,13,25.6-25.7,0,0
20200218132433.449,10.0.1.194,8003,10.0.1.192,57604,10,25.6-25.7,0,0
20200218132433.449,10.0.1.194,8003,10.0.1.192,57614,7,25.6-25.7,0,0
20200218132433.449,10.0.1.194,8003,10.0.1.192,57610,17,25.6-25.7,17896,1431680
20200218132433.469,10.0.1.194,8003,10.0.1.192,57596,4,25.6-25.7,0,0
20200218132433.469,10.0.1.194,8003,10.0.1.192,57612,18,25.6-25.7,0,0
20200218132433.490,10.0.1.194,8003,10.0.1.192,57602,9,25.6-25.7,0,0
20200218132433.490,10.0.1.194,8003,10.0.1.192,57608,15,25.6-25.7,0,0
20200218132433.490,10.0.1.194,0,10.0.1.192,0,-1,25.6-25.7,948488,75879040
20200218132433.550,10.0.1.194,8003,10.0.1.192,57602,9,25.7-25.8,0,0
20200218132433.550,10.0.1.194,8003,10.0.1.192,57608,15,25.7-25.8,35792,2863359
20200218132433.550,10.0.1.194,8003,10.0.1.192,57614,7,25.7-25.8,116324,9305919
20200218132433.550,10.0.1.194,8003,10.0.1.192,57610,17,25.7-25.8,8948,715839
20200218132433.550,10.0.1.194,8003,10.0.1.192,57612,18,25.7-25.8,348972,27917759
20200218132433.570,10.0.1.194,8003,10.0.1.192,57596,4,25.7-25.8,0,0
20200218132433.570,10.0.1.194,8003,10.0.1.192,57598,5,25.7-25.8,465296,37223679
20200218132433.570,10.0.1.194,8003,10.0.1.192,57600,6,25.7-25.8,0,0
20200218132433.570,10.0.1.194,8003,10.0.1.192,57606,13,25.7-25.8,0,0
20200218132433.590,10.0.1.194,8003,10.0.1.192,57604,10,25.7-25.8,80532,6442559
20200218132433.590,10.0.1.194,0,10.0.1.192,0,-1,25.7-25.8,1055864,84469119
20200218132433.651,10.0.1.194,8003,10.0.1.192,57602,9,25.8-25.9,161064,12885120
20200218132433.651,10.0.1.194,8003,10.0.1.192,57604,10,25.8-25.9,0,0
20200218132433.651,10.0.1.194,8003,10.0.1.192,57608,15,25.8-25.9,957436,76594880
20200218132433.671,10.0.1.194,8003,10.0.1.192,57598,5,25.8-25.9,26844,2147520
20200218132433.671,10.0.1.194,8003,10.0.1.192,57614,7,25.8-25.9,0,0
20200218132433.671,10.0.1.194,8003,10.0.1.192,57610,17,25.8-25.9,17896,1431680
20200218132433.671,10.0.1.194,8003,10.0.1.192,57612,18,25.8-25.9,0,0
20200218132433.691,10.0.1.194,8003,10.0.1.192,57596,4,25.8-25.9,0,0
20200218132433.691,10.0.1.194,8003,10.0.1.192,57600,6,25.8-25.9,0,0
20200218132433.691,10.0.1.194,8003,10.0.1.192,57606,13,25.8-25.9,0,0
20200218132433.691,10.0.1.194,0,10.0.1.192,0,-1,25.8-25.9,1163240,93059200
20200218132433.752,10.0.1.194,8003,10.0.1.192,57596,4,25.9-26.0,0,0
20200218132433.752,10.0.1.194,8003,10.0.1.192,57604,10,25.9-26.0,0,0
20200218132433.752,10.0.1.194,8003,10.0.1.192,57610,17,25.9-26.0,80532,6442559
20200218132433.772,10.0.1.194,8003,10.0.1.192,57612,18,25.9-26.0,0,0
20200218132433.792,10.0.1.194,8003,10.0.1.192,57598,5,25.9-26.0,53688,4295039
20200218132433.792,10.0.1.194,8003,10.0.1.192,57600,6,25.9-26.0,0,0
20200218132433.792,10.0.1.194,8003,10.0.1.192,57602,9,25.9-26.0,680048,54403839
20200218132433.792,10.0.1.194,8003,10.0.1.192,57606,13,25.9-26.0,0,0
20200218132433.792,10.0.1.194,8003,10.0.1.192,57608,15,25.9-26.0,733736,58698879
20200218132433.792,10.0.1.194,8003,10.0.1.192,57614,7,25.9-26.0,98428,7874239
20200218132433.792,10.0.1.194,0,10.0.1.192,0,-1,25.9-26.0,1646432,131714559
20200218132433.852,10.0.1.194,8003,10.0.1.192,57600,6,26.0-26.1,0,0
20200218132433.852,10.0.1.194,8003,10.0.1.192,57606,13,26.0-26.1,0,0
20200218132433.852,10.0.1.194,8003,10.0.1.192,57604,10,26.0-26.1,733736,58698879
20200218132433.852,10.0.1.194,8003,10.0.1.192,57608,15,26.0-26.1,0,0
20200218132433.852,10.0.1.194,8003,10.0.1.192,57614,7,26.0-26.1,0,0
20200218132433.852,10.0.1.194,8003,10.0.1.192,57610,17,26.0-26.1,0,0
20200218132433.873,10.0.1.194,8003,10.0.1.192,57596,4,26.0-26.1,0,0
20200218132433.873,10.0.1.194,8003,10.0.1.192,57602,9,26.0-26.1,26844,2147519
20200218132433.893,10.0.1.194,8003,10.0.1.192,57598,5,26.0-26.1,0,0
20200218132433.893,10.0.1.194,8003,10.0.1.192,57612,18,26.0-26.1,0,0
20200218132433.893,10.0.1.194,0,10.0.1.192,0,-1,26.0-26.1,760580,60846399
20200218132433.953,10.0.1.194,8003,10.0.1.192,57598,5,26.1-26.2,0,0
20200218132433.953,10.0.1.194,8003,10.0.1.192,57602,9,26.1-26.2,98428,7874240
20200218132433.953,10.0.1.194,8003,10.0.1.192,57604,10,26.1-26.2,71584,5726720
20200218132433.953,10.0.1.194,8003,10.0.1.192,57614,7,26.1-26.2,35792,2863360
20200218132433.953,10.0.1.194,8003,10.0.1.192,57612,18,26.1-26.2,0,0
20200218132433.973,10.0.1.194,8003,10.0.1.192,57596,4,26.1-26.2,0,0
20200218132433.973,10.0.1.194,8003,10.0.1.192,57600,6,26.1-26.2,0,0
20200218132433.973,10.0.1.194,8003,10.0.1.192,57606,13,26.1-26.2,456348,36507840
20200218132433.973,10.0.1.194,8003,10.0.1.192,57608,15,26.1-26.2,0,0
20200218132433.973,10.0.1.194,8003,10.0.1.192,57610,17,26.1-26.2,35792,2863360
20200218132433.973,10.0.1.194,0,10.0.1.192,0,-1,26.1-26.2,697944,55835520
20200218132434.054,10.0.1.194,8003,10.0.1.192,57606,13,26.2-26.3,53688,4295039
20200218132434.074,10.0.1.194,8003,10.0.1.192,57598,5,26.2-26.3,0,0
20200218132434.074,10.0.1.194,8003,10.0.1.192,57602,9,26.2-26.3,0,0
20200218132434.074,10.0.1.194,8003,10.0.1.192,57604,10,26.2-26.3,8948,715839
20200218132434.074,10.0.1.194,8003,10.0.1.192,57614,7,26.2-26.3,527932,42234559
20200218132434.074,10.0.1.194,8003,10.0.1.192,57612,18,26.2-26.3,0,0
20200218132434.094,10.0.1.194,8003,10.0.1.192,57596,4,26.2-26.3,0,0
20200218132434.094,10.0.1.194,8003,10.0.1.192,57600,6,26.2-26.3,0,0
20200218132434.094,10.0.1.194,8003,10.0.1.192,57608,15,26.2-26.3,0,0
20200218132434.094,10.0.1.194,8003,10.0.1.192,57610,17,26.2-26.3,0,0
20200218132434.094,10.0.1.194,0,10.0.1.192,0,-1,26.2-26.3,590568,47245439
20200218132434.155,10.0.1.194,8003,10.0.1.192,57596,4,26.3-26.4,0,0
20200218132434.155,10.0.1.194,8003,10.0.1.192,57604,10,26.3-26.4,680048,54403840
20200218132434.175,10.0.1.194,8003,10.0.1.192,57606,13,26.3-26.4,62636,5010880
20200218132434.175,10.0.1.194,8003,10.0.1.192,57612,18,26.3-26.4,0,0
20200218132434.195,10.0.1.194,8003,10.0.1.192,57598,5,26.3-26.4,0,0
20200218132434.195,10.0.1.194,8003,10.0.1.192,57600,6,26.3-26.4,0,0
20200218132434.195,10.0.1.194,8003,10.0.1.192,57602,9,26.3-26.4,178960,14316800
20200218132434.195,10.0.1.194,8003,10.0.1.192,57608,15,26.3-26.4,0,0
20200218132434.195,10.0.1.194,8003,10.0.1.192,57614,7,26.3-26.4,17896,1431680
20200218132434.195,10.0.1.194,8003,10.0.1.192,57610,17,26.3-26.4,170012,13600960
20200218132434.195,10.0.1.194,0,10.0.1.192,0,-1,26.3-26.4,1109552,88764160
20200218132434.235,10.0.1.194,8003,10.0.1.192,57610,17,26.4-26.5,0,0
20200218132434.256,10.0.1.194,8003,10.0.1.192,57598,5,26.4-26.5,0,0
20200218132434.256,10.0.1.194,8003,10.0.1.192,57600,6,26.4-26.5,0,0
20200218132434.256,10.0.1.194,8003,10.0.1.192,57602,9,26.4-26.5,0,0
20200218132434.256,10.0.1.194,8003,10.0.1.192,57608,15,26.4-26.5,0,0
20200218132434.256,10.0.1.194,8003,10.0.1.192,57614,7,26.4-26.5,375816,30065279
20200218132434.276,10.0.1.194,8003,10.0.1.192,57596,4,26.4-26.5,0,0
20200218132434.276,10.0.1.194,8003,10.0.1.192,57606,13,26.4-26.5,0,0
20200218132434.276,10.0.1.194,8003,10.0.1.192,57604,10,26.4-26.5,0,0
20200218132434.296,10.0.1.194,8003,10.0.1.192,57612,18,26.4-26.5,143168,11453439
20200218132434.296,10.0.1.194,0,10.0.1.192,0,-1,26.4-26.5,518984,41518719
20200218132434.336,10.0.1.194,8003,10.0.1.192,57604,10,26.5-26.6,402660,32212799
20200218132434.356,10.0.1.194,8003,10.0.1.192,57598,5,26.5-26.6,0,0
20200218132434.356,10.0.1.194,8003,10.0.1.192,57602,9,26.5-26.6,0,0
20200218132434.356,10.0.1.194,8003,10.0.1.192,57606,13,26.5-26.6,241596,19327679
20200218132434.356,10.0.1.194,8003,10.0.1.192,57610,17,26.5-26.6,0,0
20200218132434.356,10.0.1.194,8003,10.0.1.192,57612,18,26.5-26.6,0,0
20200218132434.377,10.0.1.194,8003,10.0.1.192,57596,4,26.5-26.6,0,0
20200218132434.377,10.0.1.194,8003,10.0.1.192,57600,6,26.5-26.6,0,0
20200218132434.377,10.0.1.194,8003,10.0.1.192,57608,15,26.5-26.6,0,0
20200218132434.377,10.0.1.194,8003,10.0.1.192,57614,7,26.5-26.6,340024,27201919
20200218132434.377,10.0.1.194,0,10.0.1.192,0,-1,26.5-26.6,984280,78742399
20200218132434.477,10.0.1.194,8003,10.0.1.192,57598,5,26.6-26.7,0,0
20200218132434.477,10.0.1.194,8003,10.0.1.192,57600,6,26.6-26.7,0,0
20200218132434.477,10.0.1.194,8003,10.0.1.192,57602,9,26.6-26.7,8948,715840
20200218132434.477,10.0.1.194,8003,10.0.1.192,57606,13,26.6-26.7,0,0
20200218132434.477,10.0.1.194,8003,10.0.1.192,57604,10,26.6-26.7,724788,57983040
20200218132434.477,10.0.1.194,8003,10.0.1.192,57614,7,26.6-26.7,35792,2863360
20200218132434.477,10.0.1.194,8003,10.0.1.192,57610,17,26.6-26.7,0,0
20200218132434.477,10.0.1.194,8003,10.0.1.192,57612,18,26.6-26.7,241596,19327680
20200218132434.498,10.0.1.194,8003,10.0.1.192,57596,4,26.6-26.7,0,0
20200218132434.498,10.0.1.194,8003,10.0.1.192,57608,15,26.6-26.7,223700,17896000
20200218132434.498,10.0.1.194,0,10.0.1.192,0,-1,26.6-26.7,1234824,98785920
20200218132434.558,10.0.1.194,8003,10.0.1.192,57596,4,26.7-26.8,0,0
20200218132434.558,10.0.1.194,8003,10.0.1.192,57608,15,26.7-26.8,0,0
20200218132434.578,10.0.1.194,8003,10.0.1.192,57602,9,26.7-26.8,0,0
20200218132434.578,10.0.1.194,8003,10.0.1.192,57606,13,26.7-26.8,116324,9305919
20200218132434.578,10.0.1.194,8003,10.0.1.192,57604,10,26.7-26.8,26844,2147519
20200218132434.578,10.0.1.194,8003,10.0.1.192,57614,7,26.7-26.8,662152,52972159
20200218132434.578,10.0.1.194,8003,10.0.1.192,57610,17,26.7-26.8,0,0
20200218132434.598,10.0.1.194,8003,10.0.1.192,57598,5,26.7-26.8,0,0
20200218132434.598,10.0.1.194,8003,10.0.1.192,57600,6,26.7-26.8,0,0
20200218132434.598,10.0.1.194,8003,10.0.1.192,57612,18,26.7-26.8,0,0
20200218132434.598,10.0.1.194,0,10.0.1.192,0,-1,26.7-26.8,805320,64425599
20200218132434.639,10.0.1.194,8003,10.0.1.192,57596,4,26.8-26.9,501088,40087040
20200218132434.639,10.0.1.194,8003,10.0.1.192,57598,5,26.8-26.9,0,0
20200218132434.639,10.0.1.194,8003,10.0.1.192,57604,10,26.8-26.9,89480,7158400
20200218132434.639,10.0.1.194,8003,10.0.1.192,57612,18,26.8-26.9,0,0
20200218132434.659,10.0.1.194,8003,10.0.1.192,57600,6,26.8-26.9,0,0
20200218132434.659,10.0.1.194,8003,10.0.1.192,57602,9,26.8-26.9,107376,8590080
20200218132434.659,10.0.1.194,8003,10.0.1.192,57608,15,26.8-26.9,0,0
20200218132434.699,10.0.1.194,8003,10.0.1.192,57606,13,26.8-26.9,0,0
20200218132434.699,10.0.1.194,8003,10.0.1.192,57614,7,26.8-26.9,0,0
20200218132434.699,10.0.1.194,8003,10.0.1.192,57610,17,26.8-26.9,0,0
20200218132434.699,10.0.1.194,0,10.0.1.192,0,-1,26.8-26.9,697944,55835520
20200218132434.739,10.0.1.194,8003,10.0.1.192,57602,9,26.9-27.0,375816,30065279
20200218132434.760,10.0.1.194,8003,10.0.1.192,57598,5,26.9-27.0,0,0
20200218132434.760,10.0.1.194,8003,10.0.1.192,57600,6,26.9-27.0,0,0
20200218132434.760,10.0.1.194,8003,10.0.1.192,57606,13,26.9-27.0,0,0
20200218132434.760,10.0.1.194,8003,10.0.1.192,57604,10,26.9-27.0,0,0
20200218132434.760,10.0.1.194,8003,10.0.1.192,57614,7,26.9-27.0,44740,3579199
20200218132434.760,10.0.1.194,8003,10.0.1.192,57610,17,26.9-27.0,0,0
20200218132434.760,10.0.1.194,8003,10.0.1.192,57612,18,26.9-27.0,0,0
20200218132434.780,10.0.1.194,8003,10.0.1.192,57596,4,26.9-27.0,438452,35076159
20200218132434.780,10.0.1.194,8003,10.0.1.192,57608,15,26.9-27.0,0,0
20200218132434.780,10.0.1.194,0,10.0.1.192,0,-1,26.9-27.0,859008,68720639
20200218132434.840,10.0.1.194,8003,10.0.1.192,57602,9,27.0-27.1,393712,31496959
20200218132434.860,10.0.1.194,8003,10.0.1.192,57610,17,27.0-27.1,241596,19327679
20200218132434.881,10.0.1.194,8003,10.0.1.192,57596,4,27.0-27.1,0,0
20200218132434.881,10.0.1.194,8003,10.0.1.192,57598,5,27.0-27.1,0,0
20200218132434.881,10.0.1.194,8003,10.0.1.192,57600,6,27.0-27.1,0,0
20200218132434.881,10.0.1.194,8003,10.0.1.192,57606,13,27.0-27.1,89480,7158399
20200218132434.881,10.0.1.194,8003,10.0.1.192,57604,10,27.0-27.1,8948,715839
20200218132434.881,10.0.1.194,8003,10.0.1.192,57614,7,27.0-27.1,17896,1431679
20200218132434.881,10.0.1.194,8003,10.0.1.192,57612,18,27.0-27.1,0,0
20200218132434.901,10.0.1.194,8003,10.0.1.192,57608,15,27.0-27.1,0,0
20200218132434.901,10.0.1.194,0,10.0.1.192,0,-1,27.0-27.1,751632,60130559
20200218132434.941,10.0.1.194,8003,10.0.1.192,57596,4,27.1-27.2,17896,1431680
20200218132434.941,10.0.1.194,8003,10.0.1.192,57608,15,27.1-27.2,0,0
20200218132434.961,10.0.1.194,8003,10.0.1.192,57610,17,27.1-27.2,966384,77310720
20200218132434.981,10.0.1.194,8003,10.0.1.192,57602,9,27.1-27.2,313180,25054400
20200218132434.981,10.0.1.194,8003,10.0.1.192,57606,13,27.1-27.2,26844,2147520
20200218132434.981,10.0.1.194,8003,10.0.1.192,57604,10,27.1-27.2,0,0
20200218132434.981,10.0.1.194,8003,10.0.1.192,57614,7,27.1-27.2,17896,1431680
20200218132435.002,10.0.1.194,8003,10.0.1.192,57598,5,27.1-27.2,0,0
20200218132435.002,10.0.1.194,8003,10.0.1.192,57600,6,27.1-27.2,0,0
20200218132435.002,10.0.1.194,8003,10.0.1.192,57612,18,27.1-27.2,0,0
20200218132435.002,10.0.1.194,0,10.0.1.192,0,-1,27.1-27.2,1342200,107376000
20200218132435.042,10.0.1.194,8003,10.0.1.192,57598,5,27.2-27.3,0,0
20200218132435.042,10.0.1.194,8003,10.0.1.192,57612,18,27.2-27.3,0,0
