20200218132421.821,10.0.2.194,8002,10.0.2.189,36436,6,14.1-14.2,0,0
20200218132421.821,10.0.2.194,8002,10.0.2.189,36440,9,14.1-14.2,948488,75879040
20200218132421.821,10.0.2.194,8002,10.0.2.189,36444,12,14.1-14.2,0,0
20200218132421.841,10.0.2.194,8002,10.0.2.189,36432,5,14.1-14.2,125272,10021760
20200218132421.841,10.0.2.194,8002,10.0.2.189,36442,11,14.1-14.2,17896,1431680
20200218132421.841,10.0.2.194,0,10.0.2.189,0,-1,14.1-14.2,1637484,130998720
20200218132421.902,10.0.2.194,8002,10.0.2.189,36432,5,14.2-14.3,0,0
20200218132421.902,10.0.2.194,8002,10.0.2.189,36434,7,14.2-14.3,1172188,93775039
20200218132421.902,10.0.2.194,8002,10.0.2.189,36442,11,14.2-14.3,501088,40087039
20200218132421.922,10.0.2.194,8002,10.0.2.189,36430,4,14.2-14.3,0,0
20200218132421.922,10.0.2.194,8002,10.0.2.189,36436,6,14.2-14.3,35792,2863359
20200218132421.922,10.0.2.194,8002,10.0.2.189,36438,8,14.2-14.3,751632,60130559
20200218132421.922,10.0.2.194,8002,10.0.2.189,36444,12,14.2-14.3,0,0
20200218132421.922,10.0.2.194,8002,10.0.2.189,36446,14,14.2-14.3,0,0
20200218132421.942,10.0.2.194,8002,10.0.2.189,36440,9,14.2-14.3,0,0
20200218132421.942,10.0.2.194,8002,10.0.2.189,36448,17,14.2-14.3,411608,32928639
20200218132421.942,10.0.2.194,0,10.0.2.189,0,-1,14.2-14.3,2872308,229784639
20200218132422.003,10.0.2.194,8002,10.0.2.189,36432,5,14.3-14.4,214752,17180160
20200218132422.003,10.0.2.194,8002,10.0.2.189,36434,7,14.3-14.4,671100,53688000
20200218132422.003,10.0.2.194,8002,10.0.2.189,36438,8,14.3-14.4,680048,54403840
20200218132422.003,10.0.2.194,8002,10.0.2.189,36440,9,14.3-14.4,259492,20759360
20200218132422.003,10.0.2.194,8002,10.0.2.189,36446,14,14.3-14.4,17896,1431680
20200218132422.023,10.0.2.194,8002,10.0.2.189,36430,4,14.3-14.4,0,0
20200218132422.023,10.0.2.194,8002,10.0.2.189,36436,6,14.3-14.4,178960,14316800
20200218132422.023,10.0.2.194,8002,10.0.2.189,36442,11,14.3-14.4,0,0
20200218132422.043,10.0.2.194,8002,10.0.2.189,36448,17,14.3-14.4,0,0
20200218132422.043,10.0.2.194,8002,10.0.2.189,36444,12,14.3-14.4,0,0
20200218132422.043,10.0.2.194,0,10.0.2.189,0,-1,14.3-14.4,2022248,161779840
20200218132422.104,10.0.2.194,8002,10.0.2.189,36434,7,14.4-14.5,778476,62278080
20200218132422.104,10.0.2.194,8002,10.0.2.189,36438,8,14.4-14.5,0,0
20200218132422.104,10.0.2.194,8002,10.0.2.189,36440,9,14.4-14.5,608464,48677120
20200218132422.104,10.0.2.194,8002,10.0.2.189,36448,17,14.4-14.5,232648,18611840
20200218132422.104,10.0.2.194,8002,10.0.2.189,36444,12,14.4-14.5,0,0
20200218132422.124,10.0.2.194,8002,10.0.2.189,36432,5,14.4-14.5,0,0
20200218132422.144,10.0.2.194,8002,10.0.2.189,36430,4,14.4-14.5,0,0
20200218132422.144,10.0.2.194,8002,10.0.2.189,36436,6,14.4-14.5,0,0
20200218132422.144,10.0.2.194,8002,10.0.2.189,36442,11,14.4-14.5,0,0
20200218132422.144,10.0.2.194,8002,10.0.2.189,36446,14,14.4-14.5,62636,5010880
20200218132422.144,10.0.2.194,0,10.0.2.189,0,-1,14.4-14.5,1682224,134577920
20200218132422.184,10.0.2.194,8002,10.0.2.189,36434,7,14.5-14.6,1422732,113818560
20200218132422.204,10.0.2.194,8002,10.0.2.189,36430,4,14.5-14.6,0,0
20200218132422.204,10.0.2.194,8002,10.0.2.189,36432,5,14.5-14.6,286336,22906880
20200218132422.204,10.0.2.194,8002,10.0.2.189,36448,17,14.5-14.6,161064,12885120
20200218132422.205,10.0.2.194,8002,10.0.2.189,36444,12,14.5-14.6,0,0
20200218132422.205,10.0.2.194,8002,10.0.2.189,36446,14,14.5-14.6,0,0
20200218132422.225,10.0.2.194,8002,10.0.2.189,36438,8,14.5-14.6,0,0
20200218132422.225,10.0.2.194,8002,10.0.2.189,36440,9,14.5-14.6,0,0
20200218132422.245,10.0.2.194,8002,10.0.2.189,36436,6,14.5-14.6,0,0
20200218132422.245,10.0.2.194,8002,10.0.2.189,36442,11,14.5-14.6,0,0
20200218132422.245,10.0.2.194,0,10.0.2.189,0,-1,14.5-14.6,1870132,149610560
20200218132422.285,10.0.2.194,8002,10.0.2.189,36446,14,14.6-14.7,214752,17180160
20200218132422.305,10.0.2.194,8002,10.0.2.189,36430,4,14.6-14.7,0,0
20200218132422.305,10.0.2.194,8002,10.0.2.189,36436,6,14.6-14.7,0,0
20200218132422.305,10.0.2.194,8002,10.0.2.189,36442,11,14.6-14.7,0,0
20200218132422.305,10.0.2.194,8002,10.0.2.189,36448,17,14.6-14.7,912696,73015680
20200218132422.326,10.0.2.194,8002,10.0.2.189,36432,5,14.6-14.7,626360,50108800
20200218132422.326,10.0.2.194,8002,10.0.2.189,36434,7,14.6-14.7,375816,30065280
20200218132422.326,10.0.2.194,8002,10.0.2.189,36440,9,14.6-14.7,0,0
20200218132422.326,10.0.2.194,8002,10.0.2.189,36444,12,14.6-14.7,0,0
20200218132422.346,10.0.2.194,8002,10.0.2.189,36438,8,14.6-14.7,0,0
20200218132422.346,10.0.2.194,0,10.0.2.189,0,-1,14.6-14.7,2129624,170369920
20200218132422.386,10.0.2.194,8002,10.0.2.189,36440,9,14.7-14.8,0,0
20200218132422.406,10.0.2.194,8002,10.0.2.189,36438,8,14.7-14.8,0,0
20200218132422.406,10.0.2.194,8002,10.0.2.189,36448,17,14.7-14.8,26844,2147519
20200218132422.406,10.0.2.194,8002,10.0.2.189,36446,14,14.7-14.8,626360,50108799
20200218132422.426,10.0.2.194,8002,10.0.2.189,36430,4,14.7-14.8,0,0
20200218132422.426,10.0.2.194,8002,10.0.2.189,36436,6,14.7-14.8,0,0
20200218132422.426,10.0.2.194,8002,10.0.2.189,36442,11,14.7-14.8,0,0
20200218132422.426,10.0.2.194,8002,10.0.2.189,36444,12,14.7-14.8,26844,2147519
20200218132422.447,10.0.2.194,8002,10.0.2.189,36432,5,14.7-14.8,0,0
20200218132422.447,10.0.2.194,8002,10.0.2.189,36434,7,14.7-14.8,0,0
20200218132422.447,10.0.2.194,0,10.0.2.189,0,-1,14.7-14.8,680048,54403839
20200218132422.487,10.0.2.194,8002,10.0.2.189,36442,11,14.8-14.9,26844,2147520
20200218132422.507,10.0.2.194,8002,10.0.2.189,36432,5,14.8-14.9,0,0
20200218132422.507,10.0.2.194,8002,10.0.2.189,36438,8,14.8-14.9,0,0
20200218132422.507,10.0.2.194,8002,10.0.2.189,36440,9,14.8-14.9,0,0
20200218132422.507,10.0.2.194,8002,10.0.2.189,36444,12,14.8-14.9,340024,27201920
20200218132422.527,10.0.2.194,8002,10.0.2.189,36436,6,14.8-14.9,0,0
20200218132422.527,10.0.2.194,8002,10.0.2.189,36448,17,14.8-14.9,26844,2147520
20200218132422.527,10.0.2.194,8002,10.0.2.189,36446,14,14.8-14.9,0,0
20200218132422.548,10.0.2.194,8002,10.0.2.189,36430,4,14.8-14.9,0,0
20200218132422.548,10.0.2.194,8002,10.0.2.189,36434,7,14.8-14.9,286336,22906880
20200218132422.548,10.0.2.194,0,10.0.2.189,0,-1,14.8-14.9,680048,54403840
20200218132422.588,10.0.2.194,8002,10.0.2.189,36438,8,14.9-15.0,80532,6442560
20200218132422.608,10.0.2.194,8002,10.0.2.189,36430,4,14.9-15.0,0,0
20200218132422.608,10.0.2.194,8002,10.0.2.189,36434,7,14.9-15.0,0,0
20200218132422.608,10.0.2.194,8002,10.0.2.189,36442,11,14.9-15.0,501088,40087040
20200218132422.608,10.0.2.194,8002,10.0.2.189,36448,17,14.9-15.0,706892,56551360
20200218132422.608,10.0.2.194,8002,10.0.2.189,36444,12,14.9-15.0,492140,39371200
20200218132422.628,10.0.2.194,8002,10.0.2.189,36440,9,14.9-15.0,0,0
20200218132422.648,10.0.2.194,8002,10.0.2.189,36432,5,14.9-15.0,134220,10737600
20200218132422.648,10.0.2.194,8002,10.0.2.189,36436,6,14.9-15.0,0,0
20200218132422.648,10.0.2.194,8002,10.0.2.189,36446,14,14.9-15.0,8948,715840
20200218132422.648,10.0.2.194,0,10.0.2.189,0,-1,14.9-15.0,1923820,153905600
20200218132422.689,10.0.2.194,8002,10.0.2.189,36440,9,15.0-15.1,178960,14316800
20200218132422.689,10.0.2.194,8002,10.0.2.189,36446,14,15.0-15.1,89480,7158400
20200218132422.709,10.0.2.194,8002,10.0.2.189,36430,4,15.0-15.1,0,0
20200218132422.709,10.0.2.194,8002,10.0.2.189,36432,5,15.0-15.1,0,0
20200218132422.709,10.0.2.194,8002,10.0.2.189,36434,7,15.0-15.1,17896,1431680
20200218132422.709,10.0.2.194,8002,10.0.2.189,36436,6,15.0-15.1,223700,17896000
20200218132422.709,10.0.2.194,8002,10.0.2.189,36438,8,15.0-15.1,125272,10021760
20200218132422.709,10.0.2.194,8002,10.0.2.189,36444,12,15.0-15.1,742684,59414720
20200218132422.729,10.0.2.194,8002,10.0.2.189,36442,11,15.0-15.1,402660,32212800
20200218132422.729,10.0.2.194,8002,10.0.2.189,36448,17,15.0-15.1,447400,35792000
20200218132422.729,10.0.2.194,0,10.0.2.189,0,-1,15.0-15.1,2228052,178244160
20200218132422.790,10.0.2.194,8002,10.0.2.189,36432,5,15.1-15.2,483192,38655360
20200218132422.790,10.0.2.194,8002,10.0.2.189,36442,11,15.1-15.2,0,0
20200218132422.790,10.0.2.194,8002,10.0.2.189,36446,14,15.1-15.2,232648,18611840
20200218132422.830,10.0.2.194,8002,10.0.2.189,36430,4,15.1-15.2,0,0
20200218132422.830,10.0.2.194,8002,10.0.2.189,36434,7,15.1-15.2,340024,27201920
20200218132422.830,10.0.2.194,8002,10.0.2.189,36436,6,15.1-15.2,0,0
20200218132422.830,10.0.2.194,8002,10.0.2.189,36438,8,15.1-15.2,0,0
20200218132422.830,10.0.2.194,8002,10.0.2.189,36448,17,15.1-15.2,98428,7874240
20200218132422.830,10.0.2.194,8002,10.0.2.189,36444,12,15.1-15.2,0,0
20200218132422.850,10.0.2.194,8002,10.0.2.189,36440,9,15.1-15.2,536880,42950400
20200218132422.850,10.0.2.194,0,10.0.2.189,0,-1,15.1-15.2,1691172,135293760
20200218132422.890,10.0.2.194,8002,10.0.2.189,36436,6,15.2-15.3,510036,40802879
20200218132422.890,10.0.2.194,8002,10.0.2.189,36438,8,15.2-15.3,375816,30065279
20200218132422.890,10.0.2.194,8002,10.0.2.189,36440,9,15.2-15.3,0,0
20200218132422.891,10.0.2.194,8002,10.0.2.189,36448,17,15.2-15.3,0,0
20200218132422.891,10.0.2.194,8002,10.0.2.189,36444,12,15.2-15.3,116324,9305919
20200218132422.911,10.0.2.194,8002,10.0.2.189,36432,5,15.2-15.3,143168,11453439
20200218132422.911,10.0.2.194,8002,10.0.2.189,36442,11,15.2-15.3,8948,715839
20200218132422.931,10.0.2.194,8002,10.0.2.189,36434,7,15.2-15.3,0,0
20200218132422.931,10.0.2.194,8002,10.0.2.189,36446,14,15.2-15.3,152116,12169279
20200218132422.951,10.0.2.194,8002,10.0.2.189,36430,4,15.2-15.3,8948,715839
20200218132422.951,10.0.2.194,0,10.0.2.189,0,-1,15.2-15.3,1315356,105228479
20200218132422.991,10.0.2.194,8002,10.0.2.189,36434,7,15.3-15.4,0,0
20200218132422.991,10.0.2.194,8002,10.0.2.189,36448,17,15.3-15.4,286336,22906880
20200218132422.991,10.0.2.194,8002,10.0.2.189,36444,12,15.3-15.4,295284,23622720
20200218132422.991,10.0.2.194,8002,10.0.2.189,36446,14,15.3-15.4,0,0
20200218132423.012,10.0.2.194,8002,10.0.2.189,36430,4,15.3-15.4,62636,5010880
20200218132423.032,10.0.2.194,8002,10.0.2.189,36432,5,15.3-15.4,0,0
20200218132423.032,10.0.2.194,8002,10.0.2.189,36438,8,15.3-15.4,259492,20759360
20200218132423.032,10.0.2.194,8002,10.0.2.189,36440,9,15.3-15.4,608464,48677120
20200218132423.032,10.0.2.194,8002,10.0.2.189,36442,11,15.3-15.4,671100,53688000
20200218132423.052,10.0.2.194,8002,10.0.2.189,36436,6,15.3-15.4,348972,27917760
20200218132423.052,10.0.2.194,0,10.0.2.189,0,-1,15.3-15.4,2532284,202582720
20200218132423.092,10.0.2.194,8002,10.0.2.189,36436,6,15.4-15.5,0,0
20200218132423.112,10.0.2.194,8002,10.0.2.189,36432,5,15.4-15.5,581620,46529600
20200218132423.112,10.0.2.194,8002,10.0.2.189,36434,7,15.4-15.5,0,0
20200218132423.112,10.0.2.194,8002,10.0.2.189,36448,17,15.4-15.5,984280,78742400
20200218132423.112,10.0.2.194,8002,10.0.2.189,36444,12,15.4-15.5,0,0
20200218132423.112,10.0.2.194,8002,10.0.2.189,36446,14,15.4-15.5,0,0
20200218132423.133,10.0.2.194,8002,10.0.2.189,36430,4,15.4-15.5,0,0
20200218132423.133,10.0.2.194,8002,10.0.2.189,36438,8,15.4-15.5,0,0
20200218132423.153,10.0.2.194,8002,10.0.2.189,36440,9,15.4-15.5,0,0
20200218132423.153,10.0.2.194,8002,10.0.2.189,36442,11,15.4-15.5,0,0
20200218132423.153,10.0.2.194,0,10.0.2.189,0,-1,15.4-15.5,1565900,125272000
20200218132423.193,10.0.2.194,8002,10.0.2.189,36430,4,15.5-15.6,71584,5726720
20200218132423.193,10.0.2.194,8002,10.0.2.189,36438,8,15.5-15.6,0,0
20200218132423.193,10.0.2.194,8002,10.0.2.189,36442,11,15.5-15.6,0,0
20200218132423.193,10.0.2.194,8002,10.0.2.189,36446,14,15.5-15.6,1127448,90195840
20200218132423.213,10.0.2.194,8002,10.0.2.189,36436,6,15.5-15.6,581620,46529600
20200218132423.213,10.0.2.194,8002,10.0.2.189,36440,9,15.5-15.6,0,0
20200218132423.213,10.0.2.194,8002,10.0.2.189,36448,17,15.5-15.6,26844,2147520
20200218132423.213,10.0.2.194,8002,10.0.2.189,36444,12,15.5-15.6,8948,715840
20200218132423.233,10.0.2.194,8002,10.0.2.189,36432,5,15.5-15.6,223700,17896000
20200218132423.234,10.0.2.194,8002,10.0.2.189,36434,7,15.5-15.6,0,0
20200218132423.234,10.0.2.194,0,10.0.2.189,0,-1,15.5-15.6,2040144,163211520
20200218132423.294,10.0.2.194,8002,10.0.2.189,36446,14,15.6-15.7,187908,15032640
20200218132423.314,10.0.2.194,8002,10.0.2.189,36438,8,15.6-15.7,0,0
20200218132423.334,10.0.2.194,8002,10.0.2.189,36430,4,15.6-15.7,107376,8590080
20200218132423.334,10.0.2.194,8002,10.0.2.189,36434,7,15.6-15.7,0,0
20200218132423.334,10.0.2.194,8002,10.0.2.189,36436,6,15.6-15.7,1046916,83753280
20200218132423.334,10.0.2.194,8002,10.0.2.189,36440,9,15.6-15.7,0,0
20200218132423.334,10.0.2.194,8002,10.0.2.189,36442,11,15.6-15.7,187908,15032640
20200218132423.334,10.0.2.194,8002,10.0.2.189,36448,17,15.6-15.7,0,0
20200218132423.334,10.0.2.194,8002,10.0.2.189,36444,12,15.6-15.7,89480,7158400
20200218132423.355,10.0.2.194,8002,10.0.2.189,36432,5,15.6-15.7,0,0
20200218132423.355,10.0.2.194,0,10.0.2.189,0,-1,15.6-15.7,1619588,129567040
20200218132423.395,10.0.2.194,8002,10.0.2.189,36432,5,15.7-15.8,8948,715839
20200218132423.395,10.0.2.194,8002,10.0.2.189,36434,7,15.7-15.8,510036,40802879
20200218132423.395,10.0.2.194,8002,10.0.2.189,36448,17,15.7-15.8,89480,7158399
20200218132423.395,10.0.2.194,8002,10.0.2.189,36444,12,15.7-15.8,0,0
20200218132423.415,10.0.2.194,8002,10.0.2.189,36442,11,15.7-15.8,286336,22906879
20200218132423.415,10.0.2.194,8002,10.0.2.189,36446,14,15.7-15.8,241596,19327679
20200218132423.435,10.0.2.194,8002,10.0.2.189,36436,6,15.7-15.8,0,0
20200218132423.435,10.0.2.194,8002,10.0.2.189,36438,8,15.7-15.8,0,0
20200218132423.435,10.0.2.194,8002,10.0.2.189,36440,9,15.7-15.8,0,0
20200218132423.455,10.0.2.194,8002,10.0.2.189,36430,4,15.7-15.8,0,0
20200218132423.455,10.0.2.194,0,10.0.2.189,0,-1,15.7-15.8,1136396,90911679
20200218132423.496,10.0.2.194,8002,10.0.2.189,36430,4,15.8-15.9,0,0
20200218132423.496,10.0.2.194,8002,10.0.2.189,36436,6,15.8-15.9,196856,15748480
20200218132423.496,10.0.2.194,8002,10.0.2.189,36440,9,15.8-15.9,0,0
20200218132423.496,10.0.2.194,8002,10.0.2.189,36444,12,15.8-15.9,420556,33644480
20200218132423.516,10.0.2.194,8002,10.0.2.189,36432,5,15.8-15.9,134220,10737600
20200218132423.516,10.0.2.194,8002,10.0.2.189,36434,7,15.8-15.9,1163240,93059200
20200218132423.516,10.0.2.194,8002,10.0.2.189,36442,11,15.8-15.9,0,0
20200218132423.516,10.0.2.194,8002,10.0.2.189,36448,17,15.8-15.9,0,0
20200218132423.536,10.0.2.194,8002,10.0.2.189,36438,8,15.8-15.9,0,0
20200218132423.536,10.0.2.194,8002,10.0.2.189,36446,14,15.8-15.9,438452,35076160
20200218132423.536,10.0.2.194,0,10.0.2.189,0,-1,15.8-15.9,2353324,188265920
20200218132423.597,10.0.2.194,8002,10.0.2.189,36436,6,15.9-16.0,778476,62278080
20200218132423.597,10.0.2.194,8002,10.0.2.189,36438,8,15.9-16.0,0,0
20200218132423.597,10.0.2.194,8002,10.0.2.189,36448,17,15.9-16.0,492140,39371200
20200218132423.597,10.0.2.194,8002,10.0.2.189,36446,14,15.9-16.0,0,0
20200218132423.617,10.0.2.194,8002,10.0.2.189,36430,4,15.9-16.0,0,0
20200218132423.617,10.0.2.194,8002,10.0.2.189,36432,5,15.9-16.0,35792,2863360
20200218132423.617,10.0.2.194,8002,10.0.2.189,36440,9,15.9-16.0,0,0
20200218132423.617,10.0.2.194,8002,10.0.2.189,36444,12,15.9-16.0,125272,10021760
20200218132423.637,10.0.2.194,8002,10.0.2.189,36434,7,15.9-16.0,0,0
20200218132423.637,10.0.2.194,8002,10.0.2.189,36442,11,15.9-16.0,0,0
20200218132423.637,10.0.2.194,0,10.0.2.189,0,-1,15.9-16.0,1431680,114534400
20200218132423.698,10.0.2.194,8002,10.0.2.189,36432,5,16.0-16.1,250544,20043519
20200218132423.698,10.0.2.194,8002,10.0.2.189,36434,7,16.0-16.1,89480,7158399
20200218132423.698,10.0.2.194,8002,10.0.2.189,36442,11,16.0-16.1,0,0
20200218132423.698,10.0.2.194,8002,10.0.2.189,36446,14,16.0-16.1,17896,1431679
20200218132423.718,10.0.2.194,8002,10.0.2.189,36438,8,16.0-16.1,545828,43666239
20200218132423.718,10.0.2.194,8002,10.0.2.189,36440,9,16.0-16.1,26844,2147519
20200218132423.718,10.0.2.194,8002,10.0.2.189,36448,17,16.0-16.1,241596,19327679
20200218132423.718,10.0.2.194,8002,10.0.2.189,36444,12,16.0-16.1,35792,2863359
20200218132423.738,10.0.2.194,8002,10.0.2.189,36430,4,16.0-16.1,0,0
20200218132423.738,10.0.2.194,8002,10.0.2.189,36436,6,16.0-16.1,760580,60846399
20200218132423.738,10.0.2.194,0,10.0.2.189,0,-1,16.0-16.1,1968560,157484799
20200218132423.798,10.0.2.194,8002,10.0.2.189,36432,5,16.1-16.2,617412,49392960
20200218132423.799,10.0.2.194,8002,10.0.2.189,36436,6,16.1-16.2,0,0
20200218132423.819,10.0.2.194,8002,10.0.2.189,36442,11,16.1-16.2,0,0
20200218132423.819,10.0.2.194,8002,10.0.2.189,36448,17,16.1-16.2,0,0
20200218132423.819,10.0.2.194,8002,10.0.2.189,36444,12,16.1-16.2,1333252,106660160
20200218132423.839,10.0.2.194,8002,10.0.2.189,36430,4,16.1-16.2,0,0
20200218132423.839,10.0.2.194,8002,10.0.2.189,36434,7,16.1-16.2,250544,20043520
20200218132423.839,10.0.2.194,8002,10.0.2.189,36438,8,16.1-16.2,0,0
20200218132423.839,10.0.2.194,8002,10.0.2.189,36440,9,16.1-16.2,0,0
20200218132423.839,10.0.2.194,8002,10.0.2.189,36446,14,16.1-16.2,563724,45097920
20200218132423.839,10.0.2.194,0,10.0.2.189,0,-1,16.1-16.2,2764932,221194560
20200218132423.899,10.0.2.194,8002,10.0.2.189,36430,4,16.2-16.3,241596,19327679
20200218132423.899,10.0.2.194,8002,10.0.2.189,36434,7,16.2-16.3,492140,39371199
20200218132423.899,10.0.2.194,8002,10.0.2.189,36440,9,16.2-16.3,0,0
20200218132423.899,10.0.2.194,8002,10.0.2.189,36448,17,16.2-16.3,26844,2147519
20200218132423.899,10.0.2.194,8002,10.0.2.189,36446,14,16.2-16.3,0,0
20200218132423.920,10.0.2.194,8002,10.0.2.189,36436,6,16.2-16.3,0,0
20200218132423.940,10.0.2.194,8002,10.0.2.189,36432,5,16.2-16.3,724788,57983039
20200218132423.940,10.0.2.194,8002,10.0.2.189,36438,8,16.2-16.3,0,0
20200218132423.940,10.0.2.194,8002,10.0.2.189,36442,11,16.2-16.3,0,0
20200218132423.940,10.0.2.194,8002,10.0.2.189,36444,12,16.2-16.3,0,0
20200218132423.940,10.0.2.194,0,10.0.2.189,0,-1,16.2-16.3,1485368,118829439
20200218132424.000,10.0.2.194,8002,10.0.2.189,36430,4,16.3-16.4,859008,68720640
20200218132424.000,10.0.2.194,8002,10.0.2.189,36432,5,16.3-16.4,0,0
20200218132424.000,10.0.2.194,8002,10.0.2.189,36434,7,16.3-16.4,590568,47245440
20200218132424.000,10.0.2.194,8002,10.0.2.189,36444,12,16.3-16.4,0,0
20200218132424.000,10.0.2.194,8002,10.0.2.189,36446,14,16.3-16.4,26844,2147520
20200218132424.020,10.0.2.194,8002,10.0.2.189,36436,6,16.3-16.4,0,0
20200218132424.020,10.0.2.194,8002,10.0.2.189,36438,8,16.3-16.4,80532,6442560
20200218132424.021,10.0.2.194,8002,10.0.2.189,36440,9,16.3-16.4,0,0
20200218132424.021,10.0.2.194,8002,10.0.2.189,36448,17,16.3-16.4,152116,12169280
20200218132424.041,10.0.2.194,8002,10.0.2.189,36442,11,16.3-16.4,0,0
20200218132424.041,10.0.2.194,0,10.0.2.189,0,-1,16.3-16.4,1709068,136725440
20200218132424.101,10.0.2.194,8002,10.0.2.189,36444,12,16.4-16.5,438452,35076159
20200218132424.121,10.0.2.194,8002,10.0.2.189,36432,5,16.4-16.5,44740,3579199
20200218132424.121,10.0.2.194,8002,10.0.2.189,36438,8,16.4-16.5,0,0
20200218132424.121,10.0.2.194,8002,10.0.2.189,36440,9,16.4-16.5,0,0
20200218132424.121,10.0.2.194,8002,10.0.2.189,36442,11,16.4-16.5,26844,2147519
20200218132424.121,10.0.2.194,8002,10.0.2.189,36448,17,16.4-16.5,26844,2147519
20200218132424.121,10.0.2.194,8002,10.0.2.189,36446,14,16.4-16.5,0,0
20200218132424.141,10.0.2.194,8002,10.0.2.189,36430,4,16.4-16.5,340024,27201919
20200218132424.142,10.0.2.194,8002,10.0.2.189,36434,7,16.4-16.5,205804,16464319
20200218132424.142,10.0.2.194,8002,10.0.2.189,36436,6,16.4-16.5,0,0
20200218132424.142,10.0.2.194,0,10.0.2.189,0,-1,16.4-16.5,1082708,86616639
20200218132424.202,10.0.2.194,8002,10.0.2.189,36434,7,16.5-16.6,0,0
20200218132424.202,10.0.2.194,8002,10.0.2.189,36436,6,16.5-16.6,0,0
20200218132424.202,10.0.2.194,8002,10.0.2.189,36448,17,16.5-16.6,438452,35076159
20200218132424.222,10.0.2.194,8002,10.0.2.189,36430,4,16.5-16.6,8948,715839
20200218132424.222,10.0.2.194,8002,10.0.2.189,36438,8,16.5-16.6,71584,5726719
20200218132424.222,10.0.2.194,8002,10.0.2.189,36446,14,16.5-16.6,0,0
20200218132424.242,10.0.2.194,8002,10.0.2.189,36432,5,16.5-16.6,232648,18611839
20200218132424.242,10.0.2.194,8002,10.0.2.189,36440,9,16.5-16.6,0,0
20200218132424.242,10.0.2.194,8002,10.0.2.189,36442,11,16.5-16.6,0,0
20200218132424.242,10.0.2.194,8002,10.0.2.189,36444,12,16.5-16.6,232648,18611839
20200218132424.242,10.0.2.194,0,10.0.2.189,0,-1,16.5-16.6,984280,78742399
20200218132424.303,10.0.2.194,8002,10.0.2.189,36432,5,16.6-16.7,0,0
20200218132424.303,10.0.2.194,8002,10.0.2.189,36434,7,16.6-16.7,26844,2147520
20200218132424.303,10.0.2.194,8002,10.0.2.189,36440,9,16.6-16.7,0,0
20200218132424.303,10.0.2.194,8002,10.0.2.189,36448,17,16.6-16.7,1377992,110239360
20200218132424.303,10.0.2.194,8002,10.0.2.189,36444,12,16.6-16.7,0,0
20200218132424.323,10.0.2.194,8002,10.0.2.189,36430,4,16.6-16.7,0,0
20200218132424.323,10.0.2.194,8002,10.0.2.189,36436,6,16.6-16.7,0,0
20200218132424.323,10.0.2.194,8002,10.0.2.189,36442,11,16.6-16.7,44740,3579200
20200218132424.343,10.0.2.194,8002,10.0.2.189,36438,8,16.6-16.7,0,0
20200218132424.343,10.0.2.194,8002,10.0.2.189,36446,14,16.6-16.7,0,0
20200218132424.343,10.0.2.194,0,10.0.2.189,0,-1,16.6-16.7,1449576,115966080
20200218132424.384,10.0.2.194,8002,10.0.2.189,36438,8,16.7-16.8,89480,7158399
20200218132424.404,10.0.2.194,8002,10.0.2.189,36436,6,16.7-16.8,626360,50108799
20200218132424.404,10.0.2.194,8002,10.0.2.189,36444,12,16.7-16.8,26844,2147519
20200218132424.404,10.0.2.194,8002,10.0.2.189,36446,14,16.7-16.8,0,0
20200218132424.424,10.0.2.194,8002,10.0.2.189,36432,5,16.7-16.8,0,0
20200218132424.424,10.0.2.194,8002,10.0.2.189,36434,7,16.7-16.8,0,0
20200218132424.424,10.0.2.194,8002,10.0.2.189,36440,9,16.7-16.8,0,0
20200218132424.424,10.0.2.194,8002,10.0.2.189,36448,17,16.7-16.8,357920,28633599
20200218132424.444,10.0.2.194,8002,10.0.2.189,36430,4,16.7-16.8,0,0
20200218132424.444,10.0.2.194,8002,10.0.2.189,36442,11,16.7-16.8,0,0
20200218132424.444,10.0.2.194,0,10.0.2.189,0,-1,16.7-16.8,1100604,88048319
20200218132424.484,10.0.2.194,8002,10.0.2.189,36434,7,16.8-16.9,232648,18611840
20200218132424.484,10.0.2.194,8002,10.0.2.189,36442,11,16.8-16.9,8948,715840
20200218132424.505,10.0.2.194,8002,10.0.2.189,36430,4,16.8-16.9,0,0
20200218132424.505,10.0.2.194,8002,10.0.2.189,36444,12,16.8-16.9,778476,62278080
20200218132424.525,10.0.2.194,8002,10.0.2.189,36436,6,16.8-16.9,0,0
20200218132424.525,10.0.2.194,8002,10.0.2.189,36440,9,16.8-16.9,0,0
20200218132424.525,10.0.2.194,8002,10.0.2.189,36448,17,16.8-16.9,0,0
20200218132424.525,10.0.2.194,8002,10.0.2.189,36446,14,16.8-16.9,0,0
20200218132424.545,10.0.2.194,8002,10.0.2.189,36432,5,16.8-16.9,0,0
20200218132424.545,10.0.2.194,8002,10.0.2.189,36438,8,16.8-16.9,903748,72299840
20200218132424.545,10.0.2.194,0,10.0.2.189,0,-1,16.8-16.9,1923820,153905600
20200218132424.605,10.0.2.194,8002,10.0.2.189,36432,5,16.9-17.0,0,0
20200218132424.605,10.0.2.194,8002,10.0.2.189,36436,6,16.9-17.0,26844,2147519
20200218132424.605,10.0.2.194,8002,10.0.2.189,36438,8,16.9-17.0,0,0
20200218132424.605,10.0.2.194,8002,10.0.2.189,36442,11,16.9-17.0,0,0
