20200218132409.902,10.0.2.194,8001,10.0.2.190,59405,9,2.0-2.1,563010,45040799,0.381,90,473,19.027,0
20200218132409.902,10.0.2.194,8001,10.0.2.190,46286,11,2.0-2.1,3051720,244137599,0.092,462,2538,18.203,0
20200218132409.902,10.0.2.194,8001,10.0.2.190,41836,12,2.0-2.1,736470,58917599,0.286,121,622,19.453,0
20200218132409.902,10.0.2.194,0,10.0.2.190,0,-1,2.0-2.1,9684360,774748799,0.571,1563,8151,19.176,0
20200218132410.003,10.0.2.194,8001,10.0.2.190,43411,3,2.1-2.2,1089270,87141599,0.370,189,930,20.323,0
20200218132410.003,10.0.2.194,8001,10.0.2.190,36778,4,2.1-2.2,520380,41630399,0.614,123,477,25.786,0
20200218132410.003,10.0.2.194,8001,10.0.2.190,55481,6,2.1-2.2,699720,55977599,0.519,125,601,20.799,0
20200218132410.003,10.0.2.194,8001,10.0.2.190,60083,8,2.1-2.2,539490,43159199,0.950,110,477,23.061,0
20200218132410.003,10.0.2.194,8001,10.0.2.190,36685,5,2.1-2.2,699720,55977599,0.393,125,601,20.799,0
20200218132410.003,10.0.2.194,8001,10.0.2.190,56722,7,2.1-2.2,1073100,85847999,0.371,200,930,21.505,0
20200218132410.003,10.0.2.194,8001,10.0.2.190,51048,10,2.1-2.2,511560,40924799,0.655,129,477,27.044,0
20200218132410.003,10.0.2.194,8001,10.0.2.190,59405,9,2.1-2.2,521850,41747999,0.406,122,477,25.577,0
20200218132410.003,10.0.2.194,8001,10.0.2.190,46286,11,2.1-2.2,2832690,226615199,0.092,668,2595,25.742,0
20200218132410.003,10.0.2.194,8001,10.0.2.190,41836,12,2.1-2.2,695310,55624799,0.275,128,601,21.298,0
20200218132410.003,10.0.2.194,0,10.0.2.190,0,-1,2.1-2.2,9183090,734647199,0.950,1919,8166,23.500,0
20200218132410.084,10.0.2.194,8001,10.0.2.190,43411,3,2.2-2.3,1011360,80908800,0.132,241,929,25.942,0
20200218132410.084,10.0.2.194,8001,10.0.2.190,36778,4,2.2-2.3,532140,42571200,0.433,116,478,24.268,0
20200218132410.084,10.0.2.194,8001,10.0.2.190,55481,6,2.2-2.3,661500,52920000,0.374,153,603,25.373,0
20200218132410.084,10.0.2.194,8001,10.0.2.190,60083,8,2.2-2.3,529200,42336000,0.531,118,478,24.686,0
20200218132410.084,10.0.2.194,8001,10.0.2.190,36685,5,2.2-2.3,670320,53625600,0.183,148,604,24.503,0
20200218132410.084,10.0.2.194,8001,10.0.2.190,56722,7,2.2-2.3,1027530,82202400,0.220,230,929,24.758,0
20200218132410.084,10.0.2.194,8001,10.0.2.190,51048,10,2.2-2.3,524790,41983200,0.377,121,478,25.314,0
20200218132410.084,10.0.2.194,8001,10.0.2.190,59405,9,2.2-2.3,524790,41983200,0.789,121,478,25.314,0
20200218132410.085,10.0.2.194,8001,10.0.2.190,46286,11,2.2-2.3,2794470,223557600,0.082,677,2578,26.261,0
20200218132410.085,10.0.2.194,8001,10.0.2.190,41836,12,2.2-2.3,673260,53860800,0.170,145,603,24.046,0
20200218132410.085,10.0.2.194,0,10.0.2.190,0,-1,2.2-2.3,8949360,715948800,0.789,2070,8158,25.374,0
20200218132410.186,10.0.2.194,8001,10.0.2.190,43411,3,2.3-2.4,1055460,84436799,0.175,210,928,22.629,0
20200218132410.186,10.0.2.194,8001,10.0.2.190,36778,4,2.3-2.4,540960,43276799,0.558,112,480,23.333,0
20200218132410.186,10.0.2.194,8001,10.0.2.190,55481,6,2.3-2.4,637980,51038399,0.623,172,606,28.383,0
20200218132410.186,10.0.2.194,8001,10.0.2.190,60083,8,2.3-2.4,527730,42218399,0.533,120,479,25.052,0
20200218132410.186,10.0.2.194,8001,10.0.2.190,36685,5,2.3-2.4,645330,51626399,0.343,166,605,27.438,0
20200218132410.186,10.0.2.194,8001,10.0.2.190,56722,7,2.3-2.4,1049580,83966399,0.215,213,927,22.977,0
20200218132410.186,10.0.2.194,8001,10.0.2.190,51048,10,2.3-2.4,530670,42453599,0.413,118,479,24.635,0
20200218132410.186,10.0.2.194,8001,10.0.2.190,59405,9,2.3-2.4,536550,42923999,0.656,114,479,23.800,0
20200218132410.186,10.0.2.194,8001,10.0.2.190,46286,11,2.3-2.4,2835630,226850399,0.064,647,2576,25.116,0
20200218132410.186,10.0.2.194,8001,10.0.2.190,41836,12,2.3-2.4,629160,50332799,0.680,179,607,29.489,0
20200218132410.186,10.0.2.194,0,10.0.2.190,0,-1,2.3-2.4,8989050,719123999,0.680,2051,8166,25.116,0
20200218132410.287,10.0.2.194,8001,10.0.2.190,43411,3,2.4-2.5,1161300,92903999,0.186,125,915,13.661,0
20200218132410.287,10.0.2.194,8001,10.0.2.190,36778,4,2.4-2.5,586530,46922399,0.485,81,480,16.875,0
20200218132410.287,10.0.2.194,8001,10.0.2.190,55481,6,2.4-2.5,765870,61269599,0.267,91,612,14.869,0
20200218132410.287,10.0.2.194,8001,10.0.2.190,60083,8,2.4-2.5,595350,47627999,0.473,76,481,15.800,0
20200218132410.287,10.0.2.194,8001,10.0.2.190,36685,5,2.4-2.5,767340,61387199,0.415,89,611,14.566,0
20200218132410.287,10.0.2.194,8001,10.0.2.190,56722,7,2.4-2.5,1142190,91375199,0.271,139,916,15.175,0
20200218132410.287,10.0.2.194,8001,10.0.2.190,51048,10,2.4-2.5,595350,47627999,0.357,76,481,15.800,0
20200218132410.287,10.0.2.194,8001,10.0.2.190,59405,9,2.4-2.5,607110,48568799,0.590,67,480,13.958,0
20200218132410.287,10.0.2.194,8001,10.0.2.190,46286,11,2.4-2.5,3269280,261542399,0.122,348,2572,13.530,0
20200218132410.287,10.0.2.194,8001,10.0.2.190,41836,12,2.4-2.5,764400,61151999,0.337,91,611,14.894,0
20200218132410.287,10.0.2.194,0,10.0.2.190,0,-1,2.4-2.5,10254720,820377599,0.590,1183,8159,14.499,0
20200218132410.388,10.0.2.194,8001,10.0.2.190,43411,3,2.5-2.6,1099560,87964799,0.291,185,933,19.829,0
20200218132410.388,10.0.2.194,8001,10.0.2.190,36778,4,2.5-2.6,546840,43747199,0.452,107,479,22.338,0
20200218132410.388,10.0.2.194,8001,10.0.2.190,55481,6,2.5-2.6,735000,58799999,0.356,109,609,17.898,0
20200218132410.388,10.0.2.194,8001,10.0.2.190,60083,8,2.5-2.6,538020,43041599,0.477,113,479,23.591,0
20200218132410.388,10.0.2.194,8001,10.0.2.190,36685,5,2.5-2.6,712950,57035999,0.256,125,610,20.492,0
20200218132410.388,10.0.2.194,8001,10.0.2.190,56722,7,2.5-2.6,1115730,89258399,0.137,173,932,18.562,0
20200218132410.389,10.0.2.194,8001,10.0.2.190,51048,10,2.5-2.6,527730,42218399,0.350,120,479,25.052,0
20200218132410.389,10.0.2.194,8001,10.0.2.190,59405,9,2.5-2.6,535080,42806399,0.535,115,479,24.008,0
20200218132410.389,10.0.2.194,8001,10.0.2.190,46286,11,2.5-2.6,2710680,216854399,0.069,724,2568,28.193,0
20200218132410.389,10.0.2.194,8001,10.0.2.190,41836,12,2.5-2.6,712950,57035999,0.553,127,612,20.752,0
20200218132410.389,10.0.2.194,0,10.0.2.190,0,-1,2.5-2.6,9234540,738763199,0.553,1898,8180,23.203,0
20200218132410.490,10.0.2.194,8001,10.0.2.190,43411,3,2.6-2.7,1140720,91257599,0.218,140,916,15.284,0
20200218132410.490,10.0.2.194,8001,10.0.2.190,36778,4,2.6-2.7,570360,45628799,0.401,105,493,21.298,0
20200218132410.490,10.0.2.194,8001,10.0.2.190,55481,6,2.6-2.7,712950,57035999,0.276,120,605,19.835,0
20200218132410.490,10.0.2.194,8001,10.0.2.190,60083,8,2.6-2.7,588000,47039999,0.334,93,493,18.864,0
20200218132410.490,10.0.2.194,8001,10.0.2.190,36685,5,2.6-2.7,733530,58682399,0.242,105,604,17.384,0
20200218132410.490,10.0.2.194,8001,10.0.2.190,56722,7,2.6-2.7,1131900,90551999,0.147,146,916,15.939,0
20200218132410.490,10.0.2.194,8001,10.0.2.190,51048,10,2.6-2.7,576240,46099199,0.498,100,492,20.325,0
20200218132410.490,10.0.2.194,8001,10.0.2.190,59405,9,2.6-2.7,577710,46216799,0.503,100,493,20.284,0
20200218132410.490,10.0.2.194,8001,10.0.2.190,46286,11,2.6-2.7,3064950,245195999,0.042,474,2559,18.523,0
20200218132410.490,10.0.2.194,8001,10.0.2.190,41836,12,2.6-2.7,711480,56918399,0.397,119,603,19.735,0
20200218132410.490,10.0.2.194,0,10.0.2.190,0,-1,2.6-2.7,9807840,784627199,0.503,1502,8174,18.375,0
20200218132410.591,10.0.2.194,8001,10.0.2.190,43411,3,2.7-2.8,1195110,95608800,0.330,117,930,12.581,0
20200218132410.591,10.0.2.194,8001,10.0.2.190,36778,4,2.7-2.8,585060,46804800,0.387,88,486,18.107,0
20200218132410.591,10.0.2.194,8001,10.0.2.190,55481,6,2.7-2.8,743820,59505600,0.384,99,605,16.364,0
20200218132410.591,10.0.2.194,8001,10.0.2.190,60083,8,2.7-2.8,583590,46687200,0.649,80,477,16.771,0
20200218132410.591,10.0.2.194,8001,10.0.2.190,36685,5,2.7-2.8,746760,59740800,0.708,101,609,16.585,0
20200218132410.591,10.0.2.194,8001,10.0.2.190,56722,7,2.7-2.8,1208340,96667200,0.141,108,930,11.613,0
20200218132410.591,10.0.2.194,8001,10.0.2.190,51048,10,2.7-2.8,577710,46216800,0.833,86,479,17.954,0
20200218132410.591,10.0.2.194,8001,10.0.2.190,59405,9,2.7-2.8,592410,47392800,0.867,76,479,15.866,0
20200218132410.591,10.0.2.194,8001,10.0.2.190,46286,11,2.7-2.8,3206070,256485600,0.139,368,2549,14.437,0
20200218132410.591,10.0.2.194,8001,10.0.2.190,41836,12,2.7-2.8,745290,59623200,0.343,101,608,16.612,0
20200218132410.591,10.0.2.194,0,10.0.2.190,0,-1,2.7-2.8,10184160,814732800,0.867,1224,8152,15.015,0
20200218132410.692,10.0.2.194,8001,10.0.2.190,43411,3,2.8-2.9,977550,78203999,0.209,243,908,26.762,0
20200218132410.692,10.0.2.194,8001,10.0.2.190,36778,4,2.8-2.9,493920,39513599,0.349,154,490,31.429,0
20200218132410.692,10.0.2.194,8001,10.0.2.190,55481,6,2.8-2.9,668850,53507999,0.194,162,617,26.256,0
20200218132410.693,10.0.2.194,8001,10.0.2.190,60083,8,2.8-2.9,513030,41042399,0.489,135,484,27.893,0
20200218132410.693,10.0.2.194,8001,10.0.2.190,36685,5,2.8-2.9,680610,54448799,0.370,151,614,24.593,0
20200218132410.693,10.0.2.194,8001,10.0.2.190,56722,7,2.8-2.9,1012830,81026399,0.253,220,909,24.202,0
20200218132410.693,10.0.2.194,8001,10.0.2.190,51048,10,2.8-2.9,513030,41042399,0.729,136,485,28.041,0
20200218132410.693,10.0.2.194,8001,10.0.2.190,59405,9,2.8-2.9,499800,39983999,0.702,143,483,29.607,0
20200218132410.693,10.0.2.194,8001,10.0.2.190,46286,11,2.8-2.9,2703330,216266399,0.091,711,2550,27.882,0
20200218132410.693,10.0.2.194,8001,10.0.2.190,41836,12,2.8-2.9,662970,53037599,0.222,164,615,26.667,0
20200218132410.693,10.0.2.194,0,10.0.2.190,0,-1,2.8-2.9,8725920,698073599,0.729,2219,8155,27.210,0
20200218132410.794,10.0.2.194,8001,10.0.2.190,43411,3,2.9-3.0,1117200,89375999,0.206,157,917,17.121,0
20200218132410.794,10.0.2.194,8001,10.0.2.190,36778,4,2.9-3.0,573300,45863999,0.381,99,489,20.245,0
20200218132410.794,10.0.2.194,8001,10.0.2.190,55481,6,2.9-3.0,748230,59858399,0.265,98,607,16.145,0
20200218132410.794,10.0.2.194,8001,10.0.2.190,60083,8,2.9-3.0,574770,45981599,0.587,97,488,19.877,0
20200218132410.794,10.0.2.194,8001,10.0.2.190,36685,5,2.9-3.0,751170,60093599,0.459,96,607,15.815,0
20200218132410.794,10.0.2.194,8001,10.0.2.190,56722,7,2.9-3.0,1103970,88317599,0.252,165,916,18.013,0
20200218132410.794,10.0.2.194,8001,10.0.2.190,51048,10,2.9-3.0,565950,45275999,0.755,102,487,20.945,0
20200218132410.794,10.0.2.194,8001,10.0.2.190,59405,9,2.9-3.0,567420,45393599,0.843,102,488,20.902,0
20200218132410.794,10.0.2.194,8001,10.0.2.190,46286,11,2.9-3.0,3166380,253310399,0.050,412,2566,16.056,0
20200218132410.794,10.0.2.194,8001,10.0.2.190,41836,12,2.9-3.0,740880,59270399,0.322,103,607,16.969,0
20200218132410.794,10.0.2.194,0,10.0.2.190,0,-1,2.9-3.0,9909270,792741599,0.843,1431,8172,17.511,0
20200218132410.895,10.0.2.194,8001,10.0.2.190,43411,3,3.0-3.1,1096620,87729599,0.152,177,923,19.177,0
20200218132410.895,10.0.2.194,8001,10.0.2.190,36778,4,3.0-3.1,543900,43511999,0.387,120,490,24.490,0
20200218132410.895,10.0.2.194,8001,10.0.2.190,55481,6,3.0-3.1,715890,57271199,0.541,131,618,21.197,0
20200218132410.895,10.0.2.194,8001,10.0.2.190,60083,8,3.0-3.1,558600,44687999,0.606,107,487,21.971,0
20200218132410.895,10.0.2.194,8001,10.0.2.190,36685,5,3.0-3.1,714420,57153599,0.399,132,618,21.359,0
20200218132410.895,10.0.2.194,8001,10.0.2.190,56722,7,3.0-3.1,1087800,87023999,0.280,183,923,19.827,0
20200218132410.895,10.0.2.194,8001,10.0.2.190,51048,10,3.0-3.1,540960,43276799,0.792,119,487,24.435,0
20200218132410.895,10.0.2.194,8001,10.0.2.190,59405,9,3.0-3.1,560070,44805599,0.855,107,488,21.926,0
20200218132410.895,10.0.2.194,8001,10.0.2.190,46286,11,3.0-3.1,2848860,227908799,0.043,591,2529,23.369,0
20200218132410.895,10.0.2.194,8001,10.0.2.190,41836,12,3.0-3.1,704130,56330399,0.336,138,617,22.366,0
20200218132410.895,10.0.2.194,0,10.0.2.190,0,-1,3.0-3.1,9371250,749699999,0.855,1805,8180,22.066,0
20200218132410.996,10.0.2.194,8001,10.0.2.190,43411,3,3.1-3.2,1029000,82319999,0.213,211,911,23.161,0
20200218132410.996,10.0.2.194,8001,10.0.2.190,36778,4,3.1-3.2,551250,44099999,0.401,107,482,22.199,0
20200218132410.996,10.0.2.194,8001,10.0.2.190,55481,6,3.1-3.2,690900,55271999,0.613,145,615,23.577,0
20200218132410.996,10.0.2.194,8001,10.0.2.190,60083,8,3.1-3.2,535080,42806399,0.702,121,485,24.948,0
20200218132410.997,10.0.2.194,8001,10.0.2.190,36685,5,3.1-3.2,686490,54919199,0.304,149,616,24.188,0
20200218132410.997,10.0.2.194,8001,10.0.2.190,56722,7,3.1-3.2,1034880,82790399,0.330,207,911,22.722,0
20200218132410.997,10.0.2.194,8001,10.0.2.190,51048,10,3.1-3.2,529200,42335999,0.698,124,484,25.620,0
20200218132410.997,10.0.2.194,8001,10.0.2.190,59405,9,3.1-3.2,554190,44335199,0.312,106,483,21.946,0
20200218132410.997,10.0.2.194,8001,10.0.2.190,46286,11,3.1-3.2,2909130,232730399,0.071,598,2577,23.205,0
20200218132410.997,10.0.2.194,8001,10.0.2.190,41836,12,3.1-3.2,677670,54213599,0.299,154,615,25.041,0
20200218132410.997,10.0.2.194,0,10.0.2.190,0,-1,3.1-3.2,9197790,735823199,0.702,1922,8179,23.499,0
20200218132411.098,10.0.2.194,8001,10.0.2.190,43411,3,3.2-3.3,1056930,84554400,0.161,197,916,21.507,0
20200218132411.098,10.0.2.194,8001,10.0.2.190,36778,4,3.2-3.3,535080,42806400,0.474,124,488,25.410,0
20200218132411.098,10.0.2.194,8001,10.0.2.190,55481,6,3.2-3.3,705600,56448000,0.458,132,612,21.569,0
20200218132411.098,10.0.2.194,8001,10.0.2.190,60083,8,3.2-3.3,538020,43041600,0.830,121,487,24.846,0
20200218132411.098,10.0.2.194,8001,10.0.2.190,36685,5,3.2-3.3,698250,55860000,0.236,136,611,22.259,0
20200218132411.098,10.0.2.194,8001,10.0.2.190,56722,7,3.2-3.3,1056930,84554400,0.317,198,917,21.592,0
20200218132411.098,10.0.2.194,8001,10.0.2.190,51048,10,3.2-3.3,524790,41983200,0.917,129,486,26.543,0
20200218132411.098,10.0.2.194,8001,10.0.2.190,59405,9,3.2-3.3,542430,43394400,0.372,118,487,24.230,0
20200218132411.098,10.0.2.194,8001,10.0.2.190,46286,11,3.2-3.3,2845920,227673600,0.054,625,2561,24.405,0
20200218132411.098,10.0.2.194,8001,10.0.2.190,41836,12,3.2-3.3,695310,55624800,0.202,140,613,22.838,0
20200218132411.098,10.0.2.194,0,10.0.2.190,0,-1,3.2-3.3,9199260,735940800,0.917,1920,8178,23.478,0
20200218132411.199,10.0.2.194,8001,10.0.2.190,43411,3,3.3-3.4,1090740,87259199,0.120,178,920,19.348,0
20200218132411.199,10.0.2.194,8001,10.0.2.190,36778,4,3.3-3.4,540960,43276799,0.412,115,483,23.810,0
20200218132411.199,10.0.2.194,8001,10.0.2.190,55481,6,3.3-3.4,746760,59740799,0.350,102,610,16.721,0
20200218132411.199,10.0.2.194,8001,10.0.2.190,60083,8,3.3-3.4,526260,42100799,0.319,123,481,25.572,0
20200218132411.199,10.0.2.194,8001,10.0.2.190,36685,5,3.3-3.4,742350,59387999,0.252,105,610,17.213,0
20200218132411.199,10.0.2.194,8001,10.0.2.190,56722,7,3.3-3.4,1118670,89493599,0.184,158,919,17.193,0
20200218132411.199,10.0.2.194,8001,10.0.2.190,51048,10,3.3-3.4,527730,42218399,0.333,124,483,25.673,0
20200218132411.199,10.0.2.194,8001,10.0.2.190,59405,9,3.3-3.4,529200,42335999,0.346,123,483,25.466,0
20200218132411.199,10.0.2.194,8001,10.0.2.190,46286,11,3.3-3.4,3038490,243079199,0.088,518,2585,20.039,0
20200218132411.199,10.0.2.194,8001,10.0.2.190,41836,12,3.3-3.4,732060,58564799,0.545,112,610,18.361,0
20200218132411.199,10.0.2.194,0,10.0.2.190,0,-1,3.3-3.4,9593220,767457599,0.545,1658,8184,20.259,0
20200218132411.300,10.0.2.194,8001,10.0.2.190,43411,3,3.4-3.5,1103970,88317599,0.248,156,907,17.200,0
20200218132411.301,10.0.2.194,8001,10.0.2.190,36778,4,3.4-3.5,574770,45981599,0.535,97,488,19.877,0
20200218132411.301,10.0.2.194,8001,10.0.2.190,55481,6,3.4-3.5,764400,61151999,0.378,95,615,15.447,0
20200218132411.301,10.0.2.194,8001,10.0.2.190,60083,8,3.4-3.5,579180,46334399,0.384,94,488,19.262,0
20200218132411.301,10.0.2.194,8001,10.0.2.190,36685,5,3.4-3.5,759990,60799199,0.647,99,616,16.071,0
20200218132411.301,10.0.2.194,8001,10.0.2.190,56722,7,3.4-3.5,1115730,89258399,0.338,149,908,16.410,0
20200218132411.301,10.0.2.194,8001,10.0.2.190,51048,10,3.4-3.5,582120,46569599,0.363,91,487,18.686,0
20200218132411.301,10.0.2.194,8001,10.0.2.190,59405,9,3.4-3.5,570360,45628799,0.387,99,487,20.329,0
20200218132411.301,10.0.2.194,8001,10.0.2.190,46286,11,3.4-3.5,3213420,257073599,0.065,391,2577,15.173,0
20200218132411.301,10.0.2.194,8001,10.0.2.190,41836,12,3.4-3.5,754110,60328799,0.428,102,615,16.585,0
20200218132411.301,10.0.2.194,0,10.0.2.190,0,-1,3.4-3.5,10018050,801443999,0.647,1373,8188,16.768,0
20200218132411.402,10.0.2.194,8001,10.0.2.190,43411,3,3.5-3.6,992250,79379999,0.427,225,900,25.000,0
20200218132411.402,10.0.2.194,8001,10.0.2.190,36778,4,3.5-3.6,532140,42571199,0.440,128,490,26.122,0
20200218132411.402,10.0.2.194,8001,10.0.2.190,55481,6,3.5-3.6,671790,53743199,0.373,162,619,26.171,0
20200218132411.402,10.0.2.194,8001,10.0.2.190,60083,8,3.5-3.6,535080,42806399,0.390,126,490,25.714,0
20200218132411.402,10.0.2.194,8001,10.0.2.190,36685,5,3.5-3.6,686490,54919199,0.656,151,618,24.434,0
20200218132411.402,10.0.2.194,8001,10.0.2.190,56722,7,3.5-3.6,981960,78556799,0.254,231,899,25.695,0
20200218132411.402,10.0.2.194,8001,10.0.2.190,51048,10,3.5-3.6,536550,42923999,0.349,126,491,25.662,0
20200218132411.402,10.0.2.194,8001,10.0.2.190,59405,9,3.5-3.6,529200,42335999,0.338,129,489,26.380,0
20200218132411.402,10.0.2.194,8001,10.0.2.190,46286,11,3.5-3.6,2867970,229437599,0.070,625,2576,24.262,0
20200218132411.402,10.0.2.194,8001,10.0.2.190,41836,12,3.5-3.6,676200,54095999,0.440,159,619,25.687,0
20200218132411.402,10.0.2.194,0,10.0.2.190,0,-1,3.5-3.6,9009630,720770399,0.656,2062,8191,25.174,0
20200218132411.503,10.0.2.194,8001,10.0.2.190,43411,3,3.6-3.7,1096620,87729599,0.185,182,928,19.612,0
20200218132411.503,10.0.2.194,8001,10.0.2.190,36778,4,3.6-3.7,551250,44099999,0.530,106,481,22.037,0
20200218132411.503,10.0.2.194,8001,10.0.2.190,55481,6,3.6-3.7,732060,58564799,0.215,117,615,19.024,0
20200218132411.503,10.0.2.194,8001,10.0.2.190,60083,8,3.6-3.7,551250,44099999,0.508,106,481,22.037,0
20200218132411.503,10.0.2.194,8001,10.0.2.190,36685,5,3.6-3.7,736470,58917599,0.508,114,615,18.537,0
20200218132411.503,10.0.2.194,8001,10.0.2.190,56722,7,3.6-3.7,1105440,88435199,0.138,176,928,18.966,0
20200218132411.503,10.0.2.194,8001,10.0.2.190,51048,10,3.6-3.7,549780,43982399,0.333,107,481,22.245,0
20200218132411.503,10.0.2.194,8001,10.0.2.190,59405,9,3.6-3.7,548310,43864799,0.388,109,482,22.614,0
20200218132411.503,10.0.2.194,8001,10.0.2.190,46286,11,3.6-3.7,3035550,242843999,0.072,501,2566,19.525,0
20200218132411.503,10.0.2.194,8001,10.0.2.190,41836,12,3.6-3.7,752640,60211199,0.263,103,615,16.748,0
20200218132411.503,10.0.2.194,0,10.0.2.190,0,-1,3.6-3.7,9659370,772749599,0.530,1621,8192,19.788,0
20200218132411.584,10.0.2.194,8001,10.0.2.190,36778,4,3.7-3.8,590940,47275200,0.308,98,500,19.600,0
20200218132411.584,10.0.2.194,8001,10.0.2.190,55481,6,3.7-3.8,730590,58447200,0.437,130,627,20.734,0
20200218132411.584,10.0.2.194,8001,10.0.2.190,60083,8,3.7-3.8,590940,47275200,0.351,97,499,19.439,0
20200218132411.584,10.0.2.194,8001,10.0.2.190,36685,5,3.7-3.8,746760,59740800,0.352,120,628,19.108,0
20200218132411.584,10.0.2.194,8001,10.0.2.190,51048,10,3.7-3.8,595350,47628000,0.700,94,499,18.838,0
20200218132411.584,10.0.2.194,8001,10.0.2.190,59405,9,3.7-3.8,604170,48333600,0.281,88,499,17.635,0
20200218132411.584,10.0.2.194,8001,10.0.2.190,46286,11,3.7-3.8,2815050,225204000,0.088,471,2386,19.740,0
20200218132411.584,10.0.2.194,8001,10.0.2.190,41836,12,3.7-3.8,745290,59623200,0.294,120,627,19.139,0
20200218132411.605,10.0.2.194,8001,10.0.2.190,43411,3,3.7-3.8,1134840,90787200,0.232,186,958,19.415,0
20200218132411.605,10.0.2.194,8001,10.0.2.190,56722,7,3.7-3.8,1139250,91140000,0.249,183,958,19.102,0
20200218132411.605,10.0.2.194,0,10.0.2.190,0,-1,3.7-3.8,9693180,775454400,0.700,1587,8181,19.399,0
20200218132411.686,10.0.2.194,8001,10.0.2.190,43411,3,3.8-3.9,1068690,85495199,0.196,239,966,24.741,0
20200218132411.686,10.0.2.194,8001,10.0.2.190,36778,4,3.8-3.9,563010,45040799,0.514,142,525,27.048,0
20200218132411.686,10.0.2.194,8001,10.0.2.190,55481,6,3.8-3.9,714420,57153599,0.378,148,634,23.344,0
20200218132411.686,10.0.2.194,8001,10.0.2.190,60083,8,3.8-3.9,558600,44687999,0.417,143,523,27.342,0
20200218132411.686,10.0.2.194,8001,10.0.2.190,36685,5,3.8-3.9,708540,56683199,0.267,152,634,23.975,0
20200218132411.686,10.0.2.194,8001,10.0.2.190,56722,7,3.8-3.9,1049580,83966399,0.338,252,966,26.087,0
20200218132411.686,10.0.2.194,8001,10.0.2.190,51048,10,3.8-3.9,567420,45393599,0.294,137,523,26.195,0
20200218132411.686,10.0.2.194,8001,10.0.2.190,59405,9,3.8-3.9,573300,45863999,0.398,134,524,25.573,0
20200218132411.686,10.0.2.194,8001,10.0.2.190,46286,11,3.8-3.9,2632770,210621599,0.096,483,2274,21.240,0
20200218132411.686,10.0.2.194,8001,10.0.2.190,41836,12,3.8-3.9,711480,56918399,0.206,149,633,23.539,0
20200218132411.686,10.0.2.194,0,10.0.2.190,0,-1,3.8-3.9,9147810,731824799,0.514,1979,8202,24.128,0
20200218132411.787,10.0.2.194,8001,10.0.2.190,43411,3,3.9-4.0,1171590,93727199,0.375,174,971,17.920,0
20200218132411.787,10.0.2.194,8001,10.0.2.190,36778,4,3.9-4.0,608580,48686399,0.333,102,516,19.767,0
20200218132411.787,10.0.2.194,8001,10.0.2.190,55481,6,3.9-4.0,751170,60093599,0.190,120,631,19.017,0
20200218132411.787,10.0.2.194,8001,10.0.2.190,60083,8,3.9-4.0,608580,48686399,0.274,102,516,19.767,0
20200218132411.787,10.0.2.194,8001,10.0.2.190,36685,5,3.9-4.0,745290,59623199,0.278,124,631,19.651,0
20200218132411.787,10.0.2.194,8001,10.0.2.190,56722,7,3.9-4.0,1174530,93962399,0.179,172,971,17.714,0
20200218132411.787,10.0.2.194,8001,10.0.2.190,51048,10,3.9-4.0,592410,47392799,0.700,112,515,21.748,0
20200218132411.787,10.0.2.194,8001,10.0.2.190,59405,9,3.9-4.0,605640,48451199,0.284,103,515,20.000,0
20200218132411.787,10.0.2.194,8001,10.0.2.190,46286,11,3.9-4.0,2703330,216266399,0.065,454,2293,19.799,0
20200218132411.787,10.0.2.194,8001,10.0.2.190,41836,12,3.9-4.0,751170,60093599,0.214,120,631,19.017,0
20200218132411.787,10.0.2.194,0,10.0.2.190,0,-1,3.9-4.0,9712290,776983199,0.700,1583,8190,19.328,0
20200218132411.888,10.0.2.194,8001,10.0.2.190,43411,3,4.0-4.1,1064280,85142400,0.179,255,979,26.047,0
20200218132411.888,10.0.2.194,8001,10.0.2.190,36778,4,4.0-4.1,565950,45276000,0.506,135,520,25.962,0
20200218132411.888,10.0.2.194,8001,10.0.2.190,55481,6,4.0-4.1,726180,58094400,0.242,139,633,21.959,0
20200218132411.888,10.0.2.194,8001,10.0.2.190,60083,8,4.0-4.1,532140,42571200,0.373,158,520,30.385,0
